7.821979999999999791e+02,2.120610000000000070e+02,7.900140000000000100e+02,2.689259999999999877e+02,7.469270000000000209e+02,2.708100000000000023e+02,6.901420000000000528e+02,2.728029999999999973e+02,6.333500000000000227e+02,2.727900000000000205e+02,8.272720000000000482e+02,2.649889999999999759e+02,8.840399999999999636e+02,2.669329999999999927e+02,9.408759999999999764e+02,2.630179999999999723e+02,7.704009999999999536e+02,3.923269999999999982e+02,7.743300000000000409e+02,4.804850000000000136e+02,7.763220000000000027e+02,5.705420000000000300e+02,8.214429999999999836e+02,3.884440000000000168e+02,8.214289999999999736e+02,4.785489999999999782e+02,8.213029999999999973e+02,5.666989999999999554e+02
7.822100000000000364e+02,2.120680000000000121e+02,7.900399999999999636e+02,2.708039999999999736e+02,7.469779999999999518e+02,2.708910000000000196e+02,6.920850000000000364e+02,2.747989999999999782e+02,6.333390000000000555e+02,2.748679999999999950e+02,8.291929999999999836e+02,2.668999999999999773e+02,8.821420000000000528e+02,2.708929999999999723e+02,9.369850000000000136e+02,2.727570000000000050e+02,7.703840000000000146e+02,3.923530000000000086e+02,7.743329999999999700e+02,4.805289999999999964e+02,7.763229999999999791e+02,5.705339999999999918e+02,8.213840000000000146e+02,3.884300000000000068e+02,8.214189999999999827e+02,4.785699999999999932e+02,8.212989999999999782e+02,5.667060000000000173e+02
7.822119999999999891e+02,2.120740000000000123e+02,7.900249999999999773e+02,2.708229999999999791e+02,7.488669999999999618e+02,2.727379999999999995e+02,6.939930000000000518e+02,2.767760000000000105e+02,6.352309999999999945e+02,2.865059999999999718e+02,8.272309999999999945e+02,2.669519999999999982e+02,8.801470000000000482e+02,2.747320000000000277e+02,9.389180000000000064e+02,2.767210000000000036e+02,7.703999999999999773e+02,3.942599999999999909e+02,7.743429999999999609e+02,4.805419999999999732e+02,7.763260000000000218e+02,5.705289999999999964e+02,8.213619999999999663e+02,3.884420000000000073e+02,8.214210000000000491e+02,4.785849999999999795e+02,8.212980000000000018e+02,5.667150000000000318e+02
7.822179999999999609e+02,2.120759999999999934e+02,7.900159999999999627e+02,2.708340000000000032e+02,7.489149999999999636e+02,2.727230000000000132e+02,6.940190000000000055e+02,2.865360000000000014e+02,6.352670000000000528e+02,2.904800000000000182e+02,8.253579999999999472e+02,2.688799999999999955e+02,8.820760000000000218e+02,2.767799999999999727e+02,9.369959999999999809e+02,2.884809999999999945e+02,7.704059999999999491e+02,3.942629999999999768e+02,7.743529999999999518e+02,4.805310000000000059e+02,7.763329999999999700e+02,5.705230000000000246e+02,8.213730000000000473e+02,3.884359999999999786e+02,8.214120000000000346e+02,4.785950000000000273e+02,8.213029999999999973e+02,5.667100000000000364e+02
7.821829999999999927e+02,2.120800000000000125e+02,7.900339999999999918e+02,2.708679999999999950e+02,7.508669999999999618e+02,2.727450000000000045e+02,6.979360000000000355e+02,2.884460000000000264e+02,6.391870000000000118e+02,3.002189999999999941e+02,8.253120000000000118e+02,2.707869999999999777e+02,8.820860000000000127e+02,2.864490000000000123e+02,9.331290000000000191e+02,2.905489999999999782e+02,7.704339999999999691e+02,3.942549999999999955e+02,7.743579999999999472e+02,4.805249999999999773e+02,7.763329999999999700e+02,5.705289999999999964e+02,8.213899999999999864e+02,3.903489999999999895e+02,8.214130000000000109e+02,4.785899999999999750e+02,8.213020000000000209e+02,5.667060000000000173e+02
7.821639999999999873e+02,2.121020000000000039e+02,7.900309999999999491e+02,2.708759999999999764e+02,7.508519999999999754e+02,2.727640000000000100e+02,6.979510000000000218e+02,2.904080000000000155e+02,6.450130000000000337e+02,3.060899999999999750e+02,8.252670000000000528e+02,2.707970000000000255e+02,8.801259999999999764e+02,2.885090000000000146e+02,9.311630000000000109e+02,3.040670000000000073e+02,7.703920000000000528e+02,3.923399999999999750e+02,7.743650000000000091e+02,4.805439999999999827e+02,7.763300000000000409e+02,5.705270000000000437e+02,8.213809999999999718e+02,3.903489999999999895e+02,8.214149999999999636e+02,4.786050000000000182e+02,8.213039999999999736e+02,5.667060000000000173e+02
7.821559999999999491e+02,2.121030000000000086e+02,7.900389999999999873e+02,2.708879999999999768e+02,7.527820000000000391e+02,2.727730000000000246e+02,7.018440000000000509e+02,2.924289999999999736e+02,6.469539999999999509e+02,3.139569999999999936e+02,8.252809999999999491e+02,2.708029999999999973e+02,8.782110000000000127e+02,2.904599999999999795e+02,9.311639999999999873e+02,3.100480000000000018e+02,7.685069999999999482e+02,3.942789999999999964e+02,7.743630000000000564e+02,4.805380000000000109e+02,7.763260000000000218e+02,5.705199999999999818e+02,8.213940000000000055e+02,3.903840000000000146e+02,8.214220000000000255e+02,4.786000000000000227e+02,8.213029999999999973e+02,5.667019999999999982e+02
7.802540000000000191e+02,2.120879999999999939e+02,7.900499999999999545e+02,2.708840000000000146e+02,7.527930000000000064e+02,2.727450000000000045e+02,7.038039999999999736e+02,2.982989999999999782e+02,6.470280000000000200e+02,3.218629999999999995e+02,8.253060000000000400e+02,2.708140000000000214e+02,8.781620000000000346e+02,2.962950000000000159e+02,9.290950000000000273e+02,3.197989999999999782e+02,7.684969999999999573e+02,3.961929999999999836e+02,7.743590000000000373e+02,4.805369999999999777e+02,7.763250000000000455e+02,5.705149999999999864e+02,8.214009999999999536e+02,3.923380000000000223e+02,8.214239999999999782e+02,4.786050000000000182e+02,8.213010000000000446e+02,5.667010000000000218e+02
7.802580000000000382e+02,2.120649999999999977e+02,7.900549999999999500e+02,2.727139999999999986e+02,7.528099999999999454e+02,2.728039999999999736e+02,7.038529999999999518e+02,3.040790000000000077e+02,6.488730000000000473e+02,3.335070000000000050e+02,8.252899999999999636e+02,2.708260000000000218e+02,8.704489999999999554e+02,3.002189999999999941e+02,9.212770000000000437e+02,3.218410000000000082e+02,7.703880000000000337e+02,3.942909999999999968e+02,7.743540000000000418e+02,4.805339999999999918e+02,7.763289999999999509e+02,5.705140000000000100e+02,8.214120000000000346e+02,3.923240000000000123e+02,8.214230000000000018e+02,4.786139999999999759e+02,8.213010000000000446e+02,5.666970000000000027e+02
7.802259999999999991e+02,2.120459999999999923e+02,7.900589999999999691e+02,2.727189999999999941e+02,7.527759999999999536e+02,2.727939999999999827e+02,7.038079999999999927e+02,3.061639999999999873e+02,6.489310000000000400e+02,3.393949999999999818e+02,8.253200000000000500e+02,2.708500000000000227e+02,8.703859999999999673e+02,3.041139999999999759e+02,9.174379999999999882e+02,3.335280000000000200e+02,7.684919999999999618e+02,3.961859999999999786e+02,7.743619999999999663e+02,4.805330000000000155e+02,7.763239999999999554e+02,5.705090000000000146e+02,8.214149999999999636e+02,3.923190000000000168e+02,8.214039999999999964e+02,4.804669999999999845e+02,8.213020000000000209e+02,5.667069999999999936e+02
7.783419999999999845e+02,2.120399999999999920e+02,7.900529999999999973e+02,2.727379999999999995e+02,7.508590000000000373e+02,2.727989999999999782e+02,7.096720000000000255e+02,3.080749999999999886e+02,6.529239999999999782e+02,3.491940000000000168e+02,8.253379999999999654e+02,2.708750000000000000e+02,8.702659999999999627e+02,3.042549999999999955e+02,9.154320000000000164e+02,3.374490000000000123e+02,7.684519999999999982e+02,3.961979999999999791e+02,7.743579999999999472e+02,4.805539999999999736e+02,7.763179999999999836e+02,5.705119999999999436e+02,8.214320000000000164e+02,3.923489999999999895e+02,8.214099999999999682e+02,4.804719999999999800e+02,8.213039999999999736e+02,5.667050000000000409e+02
7.783450000000000273e+02,2.120209999999999866e+02,7.900389999999999873e+02,2.727180000000000177e+02,7.508540000000000418e+02,2.727930000000000064e+02,7.116390000000000100e+02,3.100649999999999977e+02,6.646299999999999955e+02,3.512599999999999909e+02,8.252999999999999545e+02,2.708079999999999927e+02,8.684180000000000064e+02,3.061800000000000068e+02,9.134869999999999663e+02,3.433790000000000191e+02,7.684629999999999654e+02,3.962280000000000086e+02,7.743450000000000273e+02,4.805419999999999732e+02,7.763150000000000546e+02,5.705130000000000337e+02,8.214199999999999591e+02,3.942470000000000141e+02,8.214120000000000346e+02,4.804549999999999841e+02,8.213049999999999500e+02,5.666989999999999554e+02
7.783440000000000509e+02,2.120200000000000102e+02,7.900480000000000018e+02,2.727239999999999895e+02,7.508799999999999955e+02,2.728079999999999927e+02,7.136340000000000146e+02,3.159309999999999832e+02,6.685539999999999736e+02,3.551770000000000209e+02,8.253039999999999736e+02,2.708000000000000114e+02,8.682830000000000155e+02,3.081379999999999768e+02,9.114640000000000555e+02,3.530620000000000118e+02,7.703920000000000528e+02,3.961779999999999973e+02,7.743479999999999563e+02,4.805439999999999827e+02,7.763139999999999645e+02,5.705109999999999673e+02,8.214310000000000400e+02,3.923000000000000114e+02,8.214160000000000537e+02,4.786270000000000095e+02,8.213029999999999973e+02,5.667019999999999982e+02
7.783500000000000227e+02,2.102129999999999939e+02,7.900629999999999882e+02,2.727239999999999895e+02,7.528079999999999927e+02,2.728020000000000209e+02,7.156589999999999918e+02,3.197379999999999995e+02,6.763790000000000191e+02,3.649010000000000105e+02,8.253189999999999600e+02,2.708100000000000023e+02,8.644779999999999518e+02,3.120129999999999768e+02,9.017830000000000155e+02,3.570529999999999973e+02,7.703840000000000146e+02,3.943090000000000259e+02,7.743569999999999709e+02,4.805280000000000200e+02,7.763170000000000073e+02,5.705159999999999627e+02,8.214249999999999545e+02,3.903679999999999950e+02,8.214320000000000164e+02,4.786270000000000095e+02,8.213070000000000164e+02,5.666960000000000264e+02
7.783339999999999463e+02,2.102129999999999939e+02,7.900549999999999500e+02,2.727200000000000273e+02,7.527820000000000391e+02,2.727930000000000064e+02,7.234180000000000064e+02,3.198690000000000282e+02,6.822319999999999709e+02,3.688249999999999886e+02,8.253079999999999927e+02,2.708050000000000068e+02,8.586359999999999673e+02,3.139610000000000127e+02,8.996559999999999491e+02,3.551150000000000091e+02,7.684969999999999573e+02,3.942599999999999909e+02,7.743550000000000182e+02,4.805190000000000055e+02,7.763250000000000455e+02,5.705119999999999436e+02,8.213990000000000009e+02,3.884490000000000123e+02,8.214339999999999691e+02,4.786299999999999955e+02,8.213070000000000164e+02,5.666979999999999791e+02
7.783410000000000082e+02,2.102059999999999889e+02,7.900549999999999500e+02,2.727500000000000000e+02,7.508609999999999900e+02,2.728360000000000127e+02,7.253010000000000446e+02,3.257130000000000223e+02,6.920330000000000155e+02,3.766770000000000209e+02,8.253020000000000209e+02,2.708310000000000173e+02,8.585639999999999645e+02,3.178489999999999895e+02,8.919310000000000400e+02,3.629010000000000105e+02,7.684950000000000045e+02,3.942989999999999782e+02,7.743569999999999709e+02,4.805539999999999736e+02,7.763329999999999700e+02,5.705140000000000100e+02,8.214130000000000109e+02,3.903620000000000232e+02,8.214429999999999836e+02,4.804710000000000036e+02,8.213099999999999454e+02,5.666960000000000264e+02
7.783460000000000036e+02,2.102090000000000032e+02,7.900439999999999827e+02,2.727529999999999859e+02,7.508600000000000136e+02,2.728439999999999941e+02,7.272870000000000346e+02,3.276879999999999882e+02,6.979829999999999472e+02,3.824979999999999905e+02,8.252859999999999445e+02,2.708279999999999745e+02,8.547050000000000409e+02,3.197749999999999773e+02,8.859420000000000073e+02,3.649159999999999968e+02,7.684669999999999845e+02,3.942900000000000205e+02,7.743550000000000182e+02,4.805400000000000205e+02,7.763329999999999700e+02,5.705119999999999436e+02,8.214199999999999591e+02,3.903700000000000045e+02,8.214470000000000027e+02,4.804599999999999795e+02,8.213089999999999691e+02,5.666960000000000264e+02
7.801960000000000264e+02,2.119989999999999952e+02,7.900349999999999682e+02,2.727599999999999909e+02,7.508400000000000318e+02,2.728650000000000091e+02,7.292569999999999482e+02,3.315790000000000077e+02,7.077749999999999773e+02,3.845539999999999736e+02,8.252759999999999536e+02,2.708179999999999836e+02,8.527340000000000373e+02,3.198829999999999814e+02,8.801259999999999764e+02,3.668679999999999950e+02,7.684569999999999936e+02,3.942540000000000191e+02,7.743529999999999518e+02,4.805169999999999959e+02,7.763329999999999700e+02,5.705140000000000100e+02,8.214089999999999918e+02,3.903349999999999795e+02,8.214470000000000027e+02,4.804599999999999795e+02,8.213110000000000355e+02,5.666950000000000500e+02
7.783300000000000409e+02,2.101800000000000068e+02,7.900489999999999782e+02,2.727500000000000000e+02,7.527690000000000055e+02,2.728480000000000132e+02,7.312730000000000246e+02,3.335160000000000196e+02,7.135810000000000173e+02,3.864470000000000027e+02,8.252870000000000346e+02,2.708310000000000173e+02,8.526699999999999591e+02,3.218020000000000209e+02,8.723279999999999745e+02,3.707989999999999782e+02,7.684629999999999654e+02,3.942839999999999918e+02,7.743529999999999518e+02,4.805380000000000109e+02,7.763329999999999700e+02,5.705140000000000100e+02,8.214170000000000300e+02,3.903840000000000146e+02,8.214460000000000264e+02,4.804800000000000182e+02,8.213120000000000118e+02,5.666920000000000073e+02
7.783410000000000082e+02,2.101889999999999930e+02,7.900430000000000064e+02,2.727479999999999905e+02,7.508590000000000373e+02,2.728489999999999895e+02,7.351559999999999491e+02,3.335720000000000027e+02,7.214539999999999509e+02,3.884529999999999745e+02,8.252820000000000391e+02,2.708290000000000077e+02,8.507000000000000455e+02,3.218759999999999764e+02,8.683279999999999745e+02,3.727830000000000155e+02,7.685040000000000191e+02,3.943070000000000164e+02,7.743440000000000509e+02,4.805400000000000205e+02,7.763319999999999936e+02,5.705059999999999718e+02,8.214289999999999736e+02,3.922900000000000205e+02,8.214500000000000455e+02,4.804759999999999991e+02,8.213110000000000355e+02,5.666900000000000546e+02
7.801950000000000500e+02,2.101649999999999920e+02,7.900199999999999818e+02,2.727379999999999995e+02,7.489349999999999454e+02,2.728360000000000127e+02,7.390869999999999891e+02,3.354259999999999877e+02,7.273669999999999618e+02,3.962200000000000273e+02,8.252709999999999582e+02,2.708319999999999936e+02,8.468060000000000400e+02,3.218229999999999791e+02,8.605829999999999700e+02,3.727719999999999914e+02,7.684710000000000036e+02,3.942970000000000255e+02,7.743419999999999845e+02,4.805450000000000159e+02,7.763310000000000173e+02,5.705069999999999482e+02,8.214080000000000155e+02,3.903949999999999818e+02,8.214529999999999745e+02,4.804759999999999991e+02,8.213110000000000355e+02,5.666870000000000118e+02
7.802200000000000273e+02,2.101860000000000070e+02,7.900159999999999627e+02,2.727440000000000282e+02,7.508150000000000546e+02,2.728389999999999986e+02,7.410789999999999509e+02,3.355529999999999973e+02,7.293640000000000327e+02,3.962690000000000055e+02,8.252680000000000291e+02,2.708260000000000218e+02,8.429370000000000118e+02,3.237370000000000232e+02,8.547859999999999445e+02,3.785919999999999845e+02,7.665439999999999827e+02,3.961940000000000168e+02,7.743440000000000509e+02,4.805570000000000164e+02,7.763300000000000409e+02,5.705099999999999909e+02,8.214130000000000109e+02,3.923020000000000209e+02,8.214519999999999982e+02,4.804990000000000236e+02,8.213110000000000355e+02,5.666879999999999882e+02
7.802799999999999727e+02,2.101959999999999980e+02,7.900180000000000291e+02,2.727409999999999854e+02,7.489360000000000355e+02,2.728240000000000123e+02,7.429840000000000373e+02,3.354929999999999950e+02,7.331950000000000500e+02,3.903600000000000136e+02,8.252680000000000291e+02,2.708319999999999936e+02,8.409660000000000082e+02,3.237570000000000050e+02,8.526670000000000300e+02,3.805419999999999732e+02,7.664900000000000091e+02,3.962040000000000077e+02,7.743460000000000036e+02,4.805419999999999732e+02,7.763300000000000409e+02,5.705149999999999864e+02,8.214059999999999491e+02,3.923269999999999982e+02,8.214550000000000409e+02,4.804789999999999850e+02,8.213120000000000118e+02,5.666870000000000118e+02
7.822000000000000455e+02,2.101930000000000121e+02,7.900270000000000437e+02,2.727339999999999804e+02,7.489080000000000155e+02,2.728199999999999932e+02,7.430529999999999973e+02,3.335749999999999886e+02,7.390919999999999845e+02,3.864830000000000041e+02,8.252899999999999636e+02,2.708240000000000123e+02,8.409299999999999500e+02,3.256850000000000023e+02,8.487580000000000382e+02,3.824879999999999995e+02,7.703920000000000528e+02,3.962110000000000127e+02,7.743469999999999800e+02,4.824200000000000159e+02,7.763279999999999745e+02,5.705180000000000291e+02,8.214410000000000309e+02,3.923090000000000259e+02,8.232519999999999527e+02,4.804639999999999986e+02,8.213099999999999454e+02,5.666979999999999791e+02
7.822119999999999891e+02,2.102059999999999889e+02,7.900359999999999445e+02,2.727239999999999895e+02,7.489239999999999782e+02,2.728070000000000164e+02,7.430710000000000264e+02,3.354270000000000209e+02,7.409740000000000464e+02,3.864909999999999854e+02,8.252980000000000018e+02,2.708170000000000073e+02,8.391019999999999754e+02,3.237860000000000014e+02,8.468039999999999736e+02,3.825439999999999827e+02,7.704370000000000118e+02,3.942599999999999909e+02,7.743440000000000509e+02,4.804870000000000232e+02,7.763319999999999936e+02,5.705159999999999627e+02,8.214410000000000309e+02,3.903550000000000182e+02,8.232630000000000337e+02,4.786159999999999854e+02,8.213099999999999454e+02,5.666960000000000264e+02
7.841319999999999482e+02,2.120109999999999957e+02,7.900460000000000491e+02,2.727259999999999991e+02,7.508179999999999836e+02,2.728059999999999832e+02,7.430850000000000364e+02,3.355400000000000205e+02,7.410650000000000546e+02,3.865260000000000105e+02,8.253110000000000355e+02,2.708220000000000027e+02,8.390919999999999845e+02,3.257330000000000041e+02,8.449220000000000255e+02,3.825679999999999836e+02,7.704640000000000555e+02,3.942450000000000045e+02,7.743410000000000082e+02,4.786250000000000000e+02,7.763310000000000173e+02,5.705130000000000337e+02,8.214560000000000173e+02,3.903489999999999895e+02,8.232930000000000064e+02,4.786050000000000182e+02,8.213089999999999691e+02,5.666910000000000309e+02
7.841620000000000346e+02,2.120480000000000018e+02,7.900389999999999873e+02,2.727250000000000227e+02,7.489279999999999973e+02,2.728039999999999736e+02,7.430850000000000364e+02,3.355129999999999768e+02,7.410539999999999736e+02,3.883860000000000241e+02,8.253099999999999454e+02,2.708179999999999836e+02,8.390869999999999891e+02,3.257210000000000036e+02,8.468289999999999509e+02,3.825539999999999736e+02,7.704470000000000027e+02,3.942749999999999773e+02,7.743400000000000318e+02,4.804689999999999941e+02,7.763310000000000173e+02,5.705140000000000100e+02,8.214539999999999509e+02,3.903840000000000146e+02,8.232880000000000109e+02,4.786100000000000136e+02,8.213089999999999691e+02,5.666929999999999836e+02
7.841499999999999773e+02,2.120339999999999918e+02,7.900389999999999873e+02,2.727370000000000232e+02,7.489239999999999782e+02,2.728220000000000027e+02,7.430579999999999927e+02,3.355600000000000023e+02,7.410299999999999727e+02,3.884279999999999973e+02,8.252989999999999782e+02,2.708290000000000077e+02,8.390729999999999791e+02,3.257110000000000127e+02,8.468289999999999509e+02,3.825360000000000014e+02,7.704349999999999454e+02,3.942789999999999964e+02,7.743390000000000555e+02,4.804809999999999945e+02,7.763300000000000409e+02,5.705109999999999673e+02,8.214500000000000455e+02,3.903820000000000050e+02,8.232870000000000346e+02,4.786109999999999900e+02,8.213089999999999691e+02,5.666900000000000546e+02
7.841520000000000437e+02,2.120169999999999959e+02,7.900410000000000537e+02,2.727289999999999850e+02,7.508110000000000355e+02,2.727860000000000014e+02,7.430560000000000400e+02,3.354870000000000232e+02,7.410380000000000109e+02,3.884089999999999918e+02,8.253029999999999973e+02,2.708330000000000268e+02,8.390929999999999609e+02,3.257529999999999859e+02,8.468289999999999509e+02,3.825319999999999823e+02,7.704400000000000546e+02,3.942620000000000005e+02,7.743460000000000036e+02,4.804700000000000273e+02,7.763300000000000409e+02,5.705109999999999673e+02,8.214569999999999936e+02,3.903709999999999809e+02,8.232899999999999636e+02,4.786109999999999900e+02,8.213099999999999454e+02,5.666900000000000546e+02
7.841459999999999582e+02,2.120180000000000007e+02,7.900399999999999636e+02,2.727200000000000273e+02,7.489370000000000118e+02,2.727730000000000246e+02,7.430520000000000209e+02,3.354610000000000127e+02,7.410480000000000018e+02,3.883919999999999959e+02,8.253029999999999973e+02,2.708240000000000123e+02,8.390720000000000027e+02,3.256820000000000164e+02,8.468360000000000127e+02,3.825160000000000196e+02,7.704619999999999891e+02,3.942749999999999773e+02,7.743469999999999800e+02,4.804660000000000082e+02,7.763289999999999509e+02,5.705099999999999909e+02,8.214660000000000082e+02,3.903790000000000191e+02,8.232870000000000346e+02,4.786159999999999854e+02,8.213089999999999691e+02,5.666910000000000309e+02
7.841409999999999627e+02,2.120099999999999909e+02,7.900359999999999445e+02,2.727250000000000227e+02,7.489329999999999927e+02,2.727780000000000200e+02,7.430499999999999545e+02,3.354750000000000227e+02,7.410449999999999591e+02,3.903369999999999891e+02,8.252930000000000064e+02,2.708319999999999936e+02,8.390639999999999645e+02,3.238299999999999841e+02,8.449249999999999545e+02,3.825000000000000000e+02,7.704569999999999936e+02,3.942549999999999955e+02,7.743509999999999991e+02,4.786240000000000236e+02,7.763289999999999509e+02,5.705090000000000146e+02,8.214589999999999463e+02,3.903559999999999945e+02,8.233179999999999836e+02,4.785860000000000127e+02,8.213120000000000118e+02,5.666799999999999500e+02
7.841509999999999536e+02,2.120029999999999859e+02,7.900339999999999918e+02,2.727300000000000182e+02,7.489299999999999500e+02,2.727799999999999727e+02,7.430499999999999545e+02,3.354800000000000182e+02,7.410339999999999918e+02,3.884569999999999936e+02,8.252920000000000300e+02,2.708430000000000177e+02,8.390739999999999554e+02,3.257660000000000196e+02,8.448990000000000009e+02,3.825489999999999782e+02,7.704450000000000500e+02,3.942649999999999864e+02,7.743440000000000509e+02,4.804549999999999841e+02,7.763260000000000218e+02,5.705069999999999482e+02,8.214510000000000218e+02,3.903809999999999718e+02,8.233179999999999836e+02,4.785889999999999986e+02,8.213120000000000118e+02,5.666770000000000209e+02
7.841490000000000009e+02,2.120029999999999859e+02,7.900370000000000346e+02,2.727320000000000277e+02,7.489329999999999927e+02,2.727789999999999964e+02,7.430520000000000209e+02,3.354789999999999850e+02,7.410410000000000537e+02,3.884420000000000073e+02,8.252960000000000491e+02,2.708509999999999991e+02,8.390349999999999682e+02,3.257549999999999955e+02,8.448869999999999436e+02,3.825790000000000077e+02,7.704210000000000491e+02,3.942850000000000250e+02,7.743319999999999936e+02,4.804769999999999754e+02,7.763310000000000173e+02,5.705109999999999673e+02,8.214429999999999836e+02,3.903899999999999864e+02,8.233039999999999736e+02,4.786070000000000277e+02,8.213110000000000355e+02,5.666889999999999645e+02
7.822190000000000509e+02,2.120130000000000052e+02,7.900460000000000491e+02,2.727250000000000227e+02,7.508220000000000027e+02,2.727869999999999777e+02,7.430639999999999645e+02,3.335819999999999936e+02,7.429009999999999536e+02,3.864329999999999927e+02,8.253189999999999600e+02,2.708489999999999895e+02,8.390629999999999882e+02,3.257330000000000041e+02,8.448569999999999709e+02,3.825459999999999923e+02,7.723150000000000546e+02,3.942679999999999723e+02,7.743790000000000191e+02,4.786250000000000000e+02,7.763129999999999882e+02,5.686630000000000109e+02,8.214529999999999745e+02,3.922959999999999923e+02,8.232390000000000327e+02,4.786229999999999905e+02,8.213039999999999736e+02,5.666829999999999927e+02
7.822259999999999991e+02,2.120010000000000048e+02,7.900449999999999591e+02,2.727239999999999895e+02,7.508229999999999791e+02,2.727869999999999777e+02,7.430639999999999645e+02,3.354289999999999736e+02,7.429020000000000437e+02,3.864440000000000168e+02,8.253189999999999600e+02,2.708450000000000273e+02,8.390589999999999691e+02,3.257409999999999854e+02,8.448579999999999472e+02,3.825450000000000159e+02,7.723120000000000118e+02,3.942470000000000141e+02,7.743769999999999527e+02,4.804569999999999936e+02,7.763139999999999645e+02,5.686639999999999873e+02,8.214550000000000409e+02,3.903899999999999864e+02,8.214289999999999736e+02,4.804580000000000268e+02,8.213029999999999973e+02,5.666929999999999836e+02
7.822240000000000464e+02,2.120120000000000005e+02,7.900470000000000255e+02,2.727339999999999804e+02,7.508379999999999654e+02,2.727939999999999827e+02,7.430529999999999973e+02,3.354950000000000045e+02,7.428970000000000482e+02,3.864409999999999741e+02,8.253129999999999882e+02,2.708539999999999850e+02,8.390779999999999745e+02,3.257520000000000095e+02,8.448569999999999709e+02,3.825579999999999927e+02,7.704650000000000318e+02,3.942660000000000196e+02,7.743769999999999527e+02,4.804680000000000177e+02,7.763160000000000309e+02,5.686689999999999827e+02,8.214560000000000173e+02,3.903999999999999773e+02,8.214320000000000164e+02,4.804750000000000227e+02,8.213029999999999973e+02,5.666939999999999600e+02
7.822000000000000455e+02,2.120240000000000009e+02,7.900420000000000300e+02,2.727350000000000136e+02,7.489180000000000064e+02,2.727970000000000255e+02,7.430510000000000446e+02,3.354879999999999995e+02,7.428970000000000482e+02,3.845980000000000132e+02,8.253210000000000264e+02,2.708620000000000232e+02,8.390679999999999836e+02,3.296089999999999804e+02,8.448819999999999482e+02,3.825350000000000250e+02,7.723350000000000364e+02,3.923380000000000223e+02,7.743650000000000091e+02,4.804750000000000227e+02,7.763150000000000546e+02,5.686660000000000537e+02,8.214560000000000173e+02,3.903650000000000091e+02,8.214339999999999691e+02,4.804979999999999905e+02,8.213020000000000209e+02,5.666960000000000264e+02
7.821680000000000064e+02,2.120459999999999923e+02,7.900240000000000009e+02,2.727429999999999950e+02,7.488990000000000009e+02,2.728120000000000118e+02,7.430410000000000537e+02,3.355129999999999768e+02,7.410739999999999554e+02,3.845960000000000036e+02,8.252960000000000491e+02,2.708430000000000177e+02,8.390689999999999600e+02,3.296440000000000055e+02,8.448880000000000337e+02,3.825539999999999736e+02,7.704600000000000364e+02,3.922959999999999923e+02,7.743600000000000136e+02,4.805049999999999955e+02,7.763150000000000546e+02,5.686699999999999591e+02,8.214569999999999936e+02,3.903530000000000086e+02,8.214389999999999645e+02,4.805020000000000095e+02,8.212989999999999782e+02,5.666960000000000264e+02
7.802720000000000482e+02,2.120469999999999970e+02,7.900180000000000291e+02,2.727490000000000236e+02,7.488769999999999527e+02,2.728170000000000073e+02,7.430320000000000391e+02,3.354700000000000273e+02,7.410879999999999654e+02,3.845819999999999936e+02,8.252849999999999682e+02,2.708500000000000227e+02,8.390439999999999827e+02,3.277019999999999982e+02,8.429690000000000509e+02,3.825190000000000055e+02,7.723189999999999600e+02,3.923439999999999941e+02,7.743759999999999764e+02,4.804859999999999900e+02,7.763089999999999691e+02,5.686639999999999873e+02,8.214529999999999745e+02,3.903960000000000150e+02,8.214370000000000118e+02,4.805090000000000146e+02,8.212989999999999782e+02,5.666920000000000073e+02
7.802630000000000337e+02,2.120279999999999916e+02,7.900099999999999909e+02,2.727640000000000100e+02,7.470019999999999527e+02,2.728450000000000273e+02,7.430359999999999445e+02,3.355529999999999973e+02,7.410760000000000218e+02,3.864119999999999777e+02,8.252770000000000437e+02,2.708600000000000136e+02,8.390370000000000346e+02,3.276840000000000259e+02,8.429729999999999563e+02,3.825740000000000123e+02,7.704500000000000455e+02,3.923120000000000118e+02,7.743719999999999573e+02,4.804970000000000141e+02,7.763200000000000500e+02,5.686660000000000537e+02,8.214310000000000400e+02,3.903740000000000236e+02,8.214270000000000209e+02,4.805129999999999768e+02,8.213070000000000164e+02,5.666580000000000155e+02
7.802759999999999536e+02,2.120519999999999925e+02,7.899969999999999573e+02,2.727610000000000241e+02,7.469859999999999900e+02,2.728310000000000173e+02,7.430549999999999500e+02,3.374039999999999964e+02,7.410710000000000264e+02,3.864270000000000209e+02,8.234420000000000073e+02,2.708559999999999945e+02,8.390130000000000337e+02,3.276449999999999818e+02,8.429370000000000118e+02,3.825400000000000205e+02,7.704109999999999445e+02,3.923399999999999750e+02,7.743750000000000000e+02,4.805179999999999723e+02,7.763170000000000073e+02,5.686720000000000255e+02,8.214020000000000437e+02,3.903750000000000000e+02,8.214170000000000300e+02,4.805160000000000196e+02,8.212999999999999545e+02,5.666699999999999591e+02
