7.587749999999999773e+02,6.703449999999999420e+01,7.665570000000000164e+02,1.651639999999999873e+02,6.999299999999999500e+02,1.728760000000000048e+02,6.822559999999999718e+02,2.728870000000000005e+02,6.626230000000000473e+02,3.687389999999999759e+02,8.331369999999999436e+02,1.631779999999999973e+02,8.644669999999999845e+02,2.571600000000000250e+02,8.997000000000000455e+02,3.492540000000000191e+02,7.371420000000000528e+02,3.727339999999999804e+02,7.429410000000000309e+02,5.196810000000000400e+02,7.430700000000000500e+02,6.666000000000000227e+02,8.272509999999999764e+02,3.688039999999999736e+02,8.371140000000000327e+02,5.235199999999999818e+02,8.370159999999999627e+02,6.646100000000000136e+02
7.587390000000000327e+02,6.707729999999999393e+01,7.665259999999999536e+02,1.651719999999999970e+02,6.999149999999999636e+02,1.728979999999999961e+02,6.822530000000000427e+02,2.728389999999999986e+02,6.607540000000000191e+02,3.668879999999999768e+02,8.331109999999999900e+02,1.631819999999999879e+02,8.644279999999999973e+02,2.570629999999999882e+02,8.996900000000000546e+02,3.491909999999999741e+02,7.371390000000000100e+02,3.727230000000000132e+02,7.429180000000000064e+02,5.196929999999999836e+02,7.430700000000000500e+02,6.666000000000000227e+02,8.272469999999999573e+02,3.687900000000000205e+02,8.371090000000000373e+02,5.235240000000000009e+02,8.370220000000000482e+02,6.646050000000000182e+02
7.587100000000000364e+02,6.706489999999999441e+01,7.664980000000000473e+02,1.651709999999999923e+02,6.998840000000000146e+02,1.729099999999999966e+02,6.822400000000000091e+02,2.727799999999999727e+02,6.607530000000000427e+02,3.669259999999999877e+02,8.331140000000000327e+02,1.631699999999999875e+02,8.625130000000000337e+02,2.570550000000000068e+02,8.996570000000000391e+02,3.491510000000000105e+02,7.371240000000000236e+02,3.727230000000000132e+02,7.429109999999999445e+02,5.196889999999999645e+02,7.430710000000000264e+02,6.665950000000000273e+02,8.272369999999999663e+02,3.688129999999999882e+02,8.371269999999999527e+02,5.216449999999999818e+02,8.370199999999999818e+02,6.646029999999999518e+02
7.586760000000000446e+02,6.705379999999999541e+01,7.645720000000000027e+02,1.651450000000000102e+02,6.998750000000000000e+02,1.729070000000000107e+02,6.822899999999999636e+02,2.727389999999999759e+02,6.607380000000000564e+02,3.669169999999999732e+02,8.311609999999999445e+02,1.631390000000000100e+02,8.605879999999999654e+02,2.570480000000000018e+02,8.996509999999999536e+02,3.492409999999999854e+02,7.352079999999999700e+02,3.708070000000000164e+02,7.428930000000000291e+02,5.196789999999999736e+02,7.430779999999999745e+02,6.665900000000000318e+02,8.272259999999999991e+02,3.688009999999999877e+02,8.371369999999999436e+02,5.216390000000000100e+02,8.370209999999999582e+02,6.646009999999999991e+02
7.586570000000000391e+02,6.704000000000000625e+01,7.645449999999999591e+02,1.651370000000000005e+02,6.980159999999999627e+02,1.729039999999999964e+02,6.822989999999999782e+02,2.727540000000000191e+02,6.607480000000000473e+02,3.669340000000000259e+02,8.311480000000000246e+02,1.631299999999999955e+02,8.605810000000000173e+02,2.552150000000000034e+02,8.996470000000000482e+02,3.492479999999999905e+02,7.371209999999999809e+02,3.727450000000000045e+02,7.410829999999999700e+02,5.215900000000000318e+02,7.430779999999999745e+02,6.665819999999999936e+02,8.272300000000000182e+02,3.688170000000000073e+02,8.371369999999999436e+02,5.235009999999999764e+02,8.370209999999999582e+02,6.646050000000000182e+02
7.586250000000000000e+02,6.703149999999999409e+01,7.645299999999999727e+02,1.651409999999999911e+02,6.980090000000000146e+02,1.729230000000000018e+02,6.822989999999999782e+02,2.708919999999999959e+02,6.607229999999999563e+02,3.687599999999999909e+02,8.292469999999999573e+02,1.631140000000000043e+02,8.624900000000000091e+02,2.570480000000000018e+02,8.996390000000000100e+02,3.492540000000000191e+02,7.371349999999999909e+02,3.727579999999999814e+02,7.428980000000000246e+02,5.215860000000000127e+02,7.430760000000000218e+02,6.665760000000000218e+02,8.272229999999999563e+02,3.688269999999999982e+02,8.389220000000000255e+02,5.235109999999999673e+02,8.370240000000000009e+02,6.646079999999999472e+02
7.586480000000000246e+02,6.517369999999999663e+01,7.645259999999999536e+02,1.651380000000000052e+02,6.980019999999999527e+02,1.729050000000000011e+02,6.823079999999999927e+02,2.708020000000000209e+02,6.607089999999999463e+02,3.687780000000000200e+02,8.311459999999999582e+02,1.631169999999999902e+02,8.625119999999999436e+02,2.552179999999999893e+02,8.996299999999999955e+02,3.492509999999999764e+02,7.371190000000000282e+02,3.727330000000000041e+02,7.429210000000000491e+02,5.215810000000000173e+02,7.430710000000000264e+02,6.665869999999999891e+02,8.272210000000000036e+02,3.687830000000000155e+02,8.389279999999999973e+02,5.216390000000000100e+02,8.370240000000000009e+02,6.646069999999999709e+02
7.586369999999999436e+02,6.703810000000000002e+01,7.645289999999999964e+02,1.651279999999999859e+02,6.979980000000000473e+02,1.728899999999999864e+02,6.823029999999999973e+02,2.689189999999999827e+02,6.607010000000000218e+02,3.687649999999999864e+02,8.311520000000000437e+02,1.631090000000000089e+02,8.625019999999999527e+02,2.552050000000000125e+02,8.996250000000000000e+02,3.492289999999999850e+02,7.351920000000000073e+02,3.707930000000000064e+02,7.429320000000000164e+02,5.196680000000000064e+02,7.430720000000000027e+02,6.665900000000000318e+02,8.253469999999999800e+02,3.669039999999999964e+02,8.371209999999999809e+02,5.216570000000000391e+02,8.370080000000000382e+02,6.646159999999999854e+02
7.586240000000000236e+02,6.706969999999999743e+01,7.626660000000000537e+02,1.651430000000000007e+02,6.979700000000000273e+02,1.729269999999999925e+02,6.822910000000000537e+02,2.688729999999999905e+02,6.607000000000000455e+02,3.687649999999999864e+02,8.311459999999999582e+02,1.631270000000000095e+02,8.625159999999999627e+02,2.552069999999999936e+02,8.978189999999999600e+02,3.491990000000000123e+02,7.352000000000000455e+02,3.727269999999999754e+02,7.429370000000000118e+02,5.177200000000000273e+02,7.430700000000000500e+02,6.665860000000000127e+02,8.253500000000000227e+02,3.687819999999999823e+02,8.371059999999999945e+02,5.216349999999999909e+02,8.370080000000000382e+02,6.646140000000000327e+02
7.586299999999999955e+02,6.708880000000000621e+01,7.626559999999999491e+02,1.651380000000000052e+02,6.979740000000000464e+02,1.729190000000000111e+02,6.822989999999999782e+02,2.669630000000000223e+02,6.607119999999999891e+02,3.687400000000000091e+02,8.311470000000000482e+02,1.631069999999999993e+02,8.605620000000000118e+02,2.532230000000000132e+02,8.978139999999999645e+02,3.491960000000000264e+02,7.351920000000000073e+02,3.727370000000000232e+02,7.429320000000000164e+02,5.157450000000000045e+02,7.430729999999999791e+02,6.665629999999999882e+02,8.253329999999999700e+02,3.687889999999999873e+02,8.370660000000000309e+02,5.235220000000000482e+02,8.370099999999999909e+02,6.646159999999999854e+02
7.586040000000000418e+02,6.714910000000000423e+01,7.626459999999999582e+02,1.651370000000000005e+02,6.979669999999999845e+02,1.729319999999999879e+02,6.823049999999999500e+02,2.689220000000000255e+02,6.607050000000000409e+02,3.687520000000000095e+02,8.311480000000000246e+02,1.630989999999999895e+02,8.624869999999999663e+02,2.551630000000000109e+02,8.978179999999999836e+02,3.491960000000000264e+02,7.351710000000000491e+02,3.727389999999999759e+02,7.429080000000000155e+02,5.176920000000000073e+02,7.430739999999999554e+02,6.665629999999999882e+02,8.253200000000000500e+02,3.687880000000000109e+02,8.370570000000000164e+02,5.235270000000000437e+02,8.370090000000000146e+02,6.646250000000000000e+02
7.586059999999999945e+02,6.898969999999999914e+01,7.626509999999999536e+02,1.651260000000000048e+02,6.979569999999999936e+02,1.729199999999999875e+02,6.823189999999999600e+02,2.669680000000000177e+02,6.607000000000000455e+02,3.687620000000000005e+02,8.311530000000000200e+02,1.630869999999999891e+02,8.624759999999999991e+02,2.551140000000000043e+02,8.996440000000000055e+02,3.492409999999999854e+02,7.351779999999999973e+02,3.727409999999999854e+02,7.429030000000000200e+02,5.176799999999999500e+02,7.430779999999999745e+02,6.665670000000000073e+02,8.253350000000000364e+02,3.687909999999999968e+02,8.370599999999999454e+02,5.235159999999999627e+02,8.370099999999999909e+02,6.646250000000000000e+02
7.585910000000000082e+02,6.896649999999999636e+01,7.626530000000000200e+02,1.651169999999999902e+02,6.979619999999999891e+02,1.729019999999999868e+02,6.823039999999999736e+02,2.688740000000000236e+02,6.606950000000000500e+02,3.687719999999999914e+02,8.311589999999999918e+02,1.630809999999999889e+02,8.605940000000000509e+02,2.532379999999999995e+02,8.996589999999999918e+02,3.491970000000000027e+02,7.351920000000000073e+02,3.727330000000000041e+02,7.410890000000000555e+02,5.157380000000000564e+02,7.430710000000000264e+02,6.665520000000000209e+02,8.253269999999999982e+02,3.687789999999999964e+02,8.370309999999999491e+02,5.235130000000000337e+02,8.370059999999999718e+02,6.646380000000000337e+02
7.585929999999999609e+02,6.899039999999999395e+01,7.645280000000000200e+02,1.651100000000000136e+02,6.979650000000000318e+02,1.728930000000000007e+02,6.823049999999999500e+02,2.689180000000000064e+02,6.607110000000000127e+02,3.687710000000000150e+02,8.311910000000000309e+02,1.630809999999999889e+02,8.605750000000000455e+02,2.531800000000000068e+02,8.996369999999999436e+02,3.472880000000000109e+02,7.351929999999999836e+02,3.727200000000000273e+02,7.410810000000000173e+02,5.157340000000000373e+02,7.430720000000000027e+02,6.665510000000000446e+02,8.253220000000000027e+02,3.668770000000000095e+02,8.370320000000000391e+02,5.216509999999999536e+02,8.370049999999999955e+02,6.646319999999999482e+02
7.585700000000000500e+02,6.714499999999999602e+01,7.645359999999999445e+02,1.651080000000000041e+02,6.979650000000000318e+02,1.728899999999999864e+02,6.822889999999999873e+02,2.708299999999999841e+02,6.607079999999999700e+02,3.687959999999999923e+02,8.330810000000000173e+02,1.630780000000000030e+02,8.624969999999999573e+02,2.551200000000000045e+02,8.996660000000000537e+02,3.491539999999999964e+02,7.351839999999999691e+02,3.727280000000000086e+02,7.410860000000000127e+02,5.157319999999999709e+02,7.430720000000000027e+02,6.665520000000000209e+02,8.253279999999999745e+02,3.668829999999999814e+02,8.370249999999999773e+02,5.216499999999999773e+02,8.370069999999999482e+02,6.646340000000000146e+02
7.585660000000000309e+02,6.897419999999999618e+01,7.645839999999999463e+02,1.650999999999999943e+02,6.979859999999999900e+02,1.728839999999999861e+02,6.822930000000000064e+02,2.708129999999999882e+02,6.607150000000000318e+02,3.687889999999999873e+02,8.331380000000000337e+02,1.630759999999999934e+02,8.644460000000000264e+02,2.570550000000000068e+02,8.996829999999999927e+02,3.491859999999999786e+02,7.351879999999999882e+02,3.727450000000000045e+02,7.429310000000000400e+02,5.157759999999999536e+02,7.430720000000000027e+02,6.665539999999999736e+02,8.253229999999999791e+02,3.687799999999999727e+02,8.370190000000000055e+02,5.235049999999999955e+02,8.370030000000000427e+02,6.646390000000000100e+02
7.586029999999999518e+02,6.898720000000000141e+01,7.664850000000000136e+02,1.650999999999999943e+02,6.980030000000000427e+02,1.728669999999999902e+02,6.822920000000000300e+02,2.708290000000000077e+02,6.607210000000000036e+02,3.687819999999999823e+02,8.350180000000000291e+02,1.630780000000000030e+02,8.644589999999999463e+02,2.570439999999999827e+02,8.996929999999999836e+02,3.472669999999999959e+02,7.371040000000000418e+02,3.727520000000000095e+02,7.429550000000000409e+02,5.157400000000000091e+02,7.430739999999999554e+02,6.665549999999999500e+02,8.253260000000000218e+02,3.668870000000000005e+02,8.370230000000000246e+02,5.235059999999999718e+02,8.370069999999999482e+02,6.646349999999999909e+02
7.586029999999999518e+02,6.710639999999999361e+01,7.664959999999999809e+02,1.650949999999999989e+02,6.980190000000000055e+02,1.728729999999999905e+02,6.822830000000000155e+02,2.708349999999999795e+02,6.607409999999999854e+02,3.669359999999999786e+02,8.350289999999999964e+02,1.630639999999999930e+02,8.644479999999999791e+02,2.551959999999999980e+02,8.996950000000000500e+02,3.472649999999999864e+02,7.371109999999999900e+02,3.727490000000000236e+02,7.429400000000000546e+02,5.196520000000000437e+02,7.430739999999999554e+02,6.665579999999999927e+02,8.253400000000000318e+02,3.668879999999999768e+02,8.370180000000000291e+02,5.235689999999999600e+02,8.370059999999999718e+02,6.646330000000000382e+02
7.586430000000000291e+02,6.707309999999999661e+01,7.665090000000000146e+02,1.651100000000000136e+02,6.980299999999999727e+02,1.728909999999999911e+02,6.822839999999999918e+02,2.708159999999999741e+02,6.607400000000000091e+02,3.669359999999999786e+02,8.350320000000000391e+02,1.630769999999999982e+02,8.644329999999999927e+02,2.551659999999999968e+02,8.997010000000000218e+02,3.472869999999999777e+02,7.371499999999999773e+02,3.746759999999999877e+02,7.429980000000000473e+02,5.196420000000000528e+02,7.430720000000000027e+02,6.665599999999999454e+02,8.253369999999999891e+02,3.668990000000000009e+02,8.370289999999999964e+02,5.235670000000000073e+02,8.370069999999999482e+02,6.646309999999999718e+02
7.586699999999999591e+02,6.704259999999999309e+01,7.665159999999999627e+02,1.650989999999999895e+02,6.980339999999999918e+02,1.728760000000000048e+02,6.822590000000000146e+02,2.708580000000000041e+02,6.607390000000000327e+02,3.669279999999999973e+02,8.350299999999999727e+02,1.630720000000000027e+02,8.644379999999999882e+02,2.551750000000000114e+02,8.997050000000000409e+02,3.472799999999999727e+02,7.371420000000000528e+02,3.727320000000000277e+02,7.429859999999999900e+02,5.176870000000000118e+02,7.430720000000000027e+02,6.665599999999999454e+02,8.253350000000000364e+02,3.668729999999999905e+02,8.370599999999999454e+02,5.235470000000000255e+02,8.370019999999999527e+02,6.646219999999999573e+02
7.587380000000000564e+02,6.896450000000000102e+01,7.665410000000000537e+02,1.650960000000000036e+02,6.980470000000000255e+02,1.709650000000000034e+02,6.822609999999999673e+02,2.708460000000000036e+02,6.607419999999999618e+02,3.669019999999999868e+02,8.350339999999999918e+02,1.630900000000000034e+02,8.644629999999999654e+02,2.551779999999999973e+02,8.997069999999999936e+02,3.491909999999999741e+02,7.371509999999999536e+02,3.727280000000000086e+02,7.429729999999999563e+02,5.157469999999999573e+02,7.430729999999999791e+02,6.665570000000000164e+02,8.253319999999999936e+02,3.668790000000000191e+02,8.370589999999999691e+02,5.235380000000000109e+02,8.370019999999999527e+02,6.646209999999999809e+02
7.587010000000000218e+02,6.709810000000000230e+01,7.684420000000000073e+02,1.651160000000000139e+02,6.980410000000000537e+02,1.728820000000000050e+02,6.822670000000000528e+02,2.708670000000000186e+02,6.607530000000000427e+02,3.668899999999999864e+02,8.350480000000000018e+02,1.631080000000000041e+02,8.645000000000000000e+02,2.570520000000000209e+02,8.997140000000000555e+02,3.492239999999999895e+02,7.390670000000000073e+02,3.746809999999999832e+02,7.429859999999999900e+02,5.177179999999999609e+02,7.430729999999999791e+02,6.665570000000000164e+02,8.253429999999999609e+02,3.687789999999999964e+02,8.370679999999999836e+02,5.235750000000000455e+02,8.370030000000000427e+02,6.646209999999999809e+02
7.587509999999999764e+02,6.711560000000000059e+01,7.665570000000000164e+02,1.651210000000000093e+02,6.980370000000000346e+02,1.728909999999999911e+02,6.823049999999999500e+02,2.669689999999999941e+02,6.626330000000000382e+02,3.669089999999999918e+02,8.350660000000000309e+02,1.631119999999999948e+02,8.644800000000000182e+02,2.570529999999999973e+02,8.997100000000000364e+02,3.492409999999999854e+02,7.390739999999999554e+02,3.727450000000000045e+02,7.429940000000000282e+02,5.177039999999999509e+02,7.430710000000000264e+02,6.665560000000000400e+02,8.253490000000000464e+02,3.668919999999999959e+02,8.370729999999999791e+02,5.235620000000000118e+02,8.370030000000000427e+02,6.646200000000000045e+02
7.587530000000000427e+02,6.712439999999999429e+01,7.684550000000000409e+02,1.651189999999999998e+02,6.980470000000000255e+02,1.728859999999999957e+02,6.823200000000000500e+02,2.669610000000000127e+02,6.626380000000000337e+02,3.668790000000000191e+02,8.350700000000000500e+02,1.631100000000000136e+02,8.644489999999999554e+02,2.570480000000000018e+02,8.997060000000000173e+02,3.491890000000000214e+02,7.390589999999999691e+02,3.727339999999999804e+02,7.429779999999999518e+02,5.176979999999999791e+02,7.430729999999999791e+02,6.665570000000000164e+02,8.253260000000000218e+02,3.668899999999999864e+02,8.370679999999999836e+02,5.235700000000000500e+02,8.370030000000000427e+02,6.646209999999999809e+02
7.605520000000000209e+02,6.896460000000000434e+01,7.684759999999999991e+02,1.651169999999999902e+02,6.998980000000000246e+02,1.709749999999999943e+02,6.823289999999999509e+02,2.669139999999999873e+02,6.626440000000000055e+02,3.668870000000000005e+02,8.350789999999999509e+02,1.631339999999999861e+02,8.644869999999999663e+02,2.570790000000000077e+02,8.996889999999999645e+02,3.491829999999999927e+02,7.390489999999999782e+02,3.727559999999999718e+02,7.429610000000000127e+02,5.176920000000000073e+02,7.430739999999999554e+02,6.665560000000000400e+02,8.253300000000000409e+02,3.687780000000000200e+02,8.370650000000000546e+02,5.235929999999999609e+02,8.370030000000000427e+02,6.646209999999999809e+02
7.605650000000000546e+02,6.710980000000000700e+01,7.684930000000000518e+02,1.651330000000000098e+02,6.999120000000000346e+02,1.709720000000000084e+02,6.823179999999999836e+02,2.669639999999999986e+02,6.626470000000000482e+02,3.668799999999999955e+02,8.350869999999999891e+02,1.631430000000000007e+02,8.644740000000000464e+02,2.570790000000000077e+02,8.996920000000000073e+02,3.492200000000000273e+02,7.390529999999999973e+02,3.727559999999999718e+02,7.429869999999999663e+02,5.177179999999999609e+02,7.430720000000000027e+02,6.665549999999999500e+02,8.253150000000000546e+02,3.687839999999999918e+02,8.370610000000000355e+02,5.235819999999999936e+02,8.370059999999999718e+02,6.646240000000000236e+02
7.606090000000000373e+02,6.712430000000000518e+01,7.684909999999999854e+02,1.651409999999999911e+02,6.999230000000000018e+02,1.709730000000000132e+02,6.823289999999999509e+02,2.669700000000000273e+02,6.626390000000000100e+02,3.668820000000000050e+02,8.350689999999999600e+02,1.631599999999999966e+02,8.644850000000000136e+02,2.571109999999999900e+02,8.996599999999999682e+02,3.491979999999999791e+02,7.390499999999999545e+02,3.727470000000000141e+02,7.429719999999999800e+02,5.176970000000000027e+02,7.430720000000000027e+02,6.665549999999999500e+02,8.253189999999999600e+02,3.687880000000000109e+02,8.370689999999999600e+02,5.235789999999999509e+02,8.370069999999999482e+02,6.646240000000000236e+02
7.606660000000000537e+02,6.895560000000000400e+01,7.703949999999999818e+02,1.651440000000000055e+02,6.999460000000000264e+02,1.709550000000000125e+02,6.823250000000000455e+02,2.669649999999999750e+02,6.626459999999999582e+02,3.668809999999999718e+02,8.350940000000000509e+02,1.631659999999999968e+02,8.644650000000000318e+02,2.571209999999999809e+02,8.996630000000000109e+02,3.492289999999999850e+02,7.390489999999999782e+02,3.727300000000000182e+02,7.429980000000000473e+02,5.177350000000000136e+02,7.430729999999999791e+02,6.665620000000000118e+02,8.253279999999999745e+02,3.687769999999999868e+02,8.370599999999999454e+02,5.235910000000000082e+02,8.370099999999999909e+02,6.646209999999999809e+02
7.606480000000000246e+02,6.896250000000000568e+01,7.703909999999999627e+02,1.651719999999999970e+02,6.999560000000000173e+02,1.728770000000000095e+02,6.823039999999999736e+02,2.688840000000000146e+02,6.626399999999999864e+02,3.668809999999999718e+02,8.350819999999999936e+02,1.649939999999999998e+02,8.644759999999999991e+02,2.571340000000000146e+02,8.996380000000000337e+02,3.492429999999999950e+02,7.390869999999999891e+02,3.746809999999999832e+02,7.429950000000000045e+02,5.215829999999999700e+02,7.430739999999999554e+02,6.665629999999999882e+02,8.253460000000000036e+02,3.688170000000000073e+02,8.370499999999999545e+02,5.236580000000000155e+02,8.370090000000000146e+02,6.646209999999999809e+02
7.606490000000000009e+02,6.897339999999999804e+01,7.704130000000000109e+02,1.669929999999999950e+02,6.999809999999999945e+02,1.728750000000000000e+02,6.823179999999999836e+02,2.669449999999999932e+02,6.626380000000000337e+02,3.668820000000000050e+02,8.350819999999999936e+02,1.650180000000000007e+02,8.644679999999999609e+02,2.571480000000000246e+02,8.996490000000000009e+02,3.510899999999999750e+02,7.390720000000000027e+02,3.746890000000000214e+02,7.430080000000000382e+02,5.215810000000000173e+02,7.430700000000000500e+02,6.665789999999999509e+02,8.253550000000000182e+02,3.688240000000000123e+02,8.370430000000000064e+02,5.236269999999999527e+02,8.370090000000000146e+02,6.646209999999999809e+02
7.606409999999999627e+02,6.896339999999999293e+01,7.704349999999999454e+02,1.670120000000000005e+02,7.018509999999999991e+02,1.709790000000000134e+02,6.823179999999999836e+02,2.669460000000000264e+02,6.626430000000000291e+02,3.669049999999999727e+02,8.350979999999999563e+02,1.650519999999999925e+02,8.644790000000000418e+02,2.571589999999999918e+02,8.996499999999999773e+02,3.510889999999999986e+02,7.390700000000000500e+02,3.746940000000000168e+02,7.430289999999999964e+02,5.215990000000000464e+02,7.430760000000000218e+02,6.665929999999999609e+02,8.253529999999999518e+02,3.688330000000000268e+02,8.370449999999999591e+02,5.236250000000000000e+02,8.370090000000000146e+02,6.646230000000000473e+02
7.606250000000000000e+02,6.897090000000000032e+01,7.704329999999999927e+02,1.670010000000000048e+02,7.018590000000000373e+02,1.709759999999999991e+02,6.823200000000000500e+02,2.669590000000000032e+02,6.626259999999999764e+02,3.668589999999999804e+02,8.350990000000000464e+02,1.650420000000000016e+02,8.644850000000000136e+02,2.571580000000000155e+02,8.996459999999999582e+02,3.492549999999999955e+02,7.390700000000000500e+02,3.746890000000000214e+02,7.430170000000000528e+02,5.215940000000000509e+02,7.430760000000000218e+02,6.665940000000000509e+02,8.272190000000000509e+02,3.688240000000000123e+02,8.370449999999999591e+02,5.236109999999999900e+02,8.370030000000000427e+02,6.646230000000000473e+02
7.606269999999999527e+02,6.714310000000000400e+01,7.704460000000000264e+02,1.670099999999999909e+02,7.018740000000000236e+02,1.728729999999999905e+02,6.823519999999999754e+02,2.630649999999999977e+02,6.626539999999999964e+02,3.667629999999999768e+02,8.351109999999999900e+02,1.650420000000000016e+02,8.644660000000000082e+02,2.571390000000000100e+02,8.996559999999999491e+02,3.492540000000000191e+02,7.390879999999999654e+02,3.746809999999999832e+02,7.430099999999999909e+02,5.215789999999999509e+02,7.430760000000000218e+02,6.666079999999999472e+02,8.272229999999999563e+02,3.688109999999999786e+02,8.370339999999999918e+02,5.235969999999999800e+02,8.370019999999999527e+02,6.646230000000000473e+02
7.606299999999999955e+02,6.712149999999999750e+01,7.704379999999999882e+02,1.670260000000000105e+02,7.018519999999999754e+02,1.729099999999999966e+02,6.823300000000000409e+02,2.688600000000000136e+02,6.626630000000000109e+02,3.668700000000000045e+02,8.350979999999999563e+02,1.650529999999999973e+02,8.644800000000000182e+02,2.571530000000000200e+02,8.996580000000000155e+02,3.492509999999999764e+02,7.390810000000000173e+02,3.746770000000000209e+02,7.430180000000000291e+02,5.216040000000000418e+02,7.430750000000000455e+02,6.666109999999999900e+02,8.253500000000000227e+02,3.688149999999999977e+02,8.370309999999999491e+02,5.236130000000000564e+02,8.370030000000000427e+02,6.646200000000000045e+02
7.606670000000000300e+02,6.709539999999999793e+01,7.704170000000000300e+02,1.670360000000000014e+02,7.018469999999999800e+02,1.729190000000000111e+02,6.823269999999999982e+02,2.688750000000000000e+02,6.626760000000000446e+02,3.668860000000000241e+02,8.350969999999999800e+02,1.650589999999999975e+02,8.644769999999999754e+02,2.571499999999999773e+02,8.996609999999999445e+02,3.492450000000000045e+02,7.390629999999999882e+02,3.746859999999999786e+02,7.430049999999999955e+02,5.216269999999999527e+02,7.430810000000000173e+02,6.666200000000000045e+02,8.272190000000000509e+02,3.688170000000000073e+02,8.370159999999999627e+02,5.235829999999999700e+02,8.370019999999999527e+02,6.646230000000000473e+02
7.606630000000000109e+02,6.709390000000000498e+01,7.704299999999999500e+02,1.670339999999999918e+02,7.018769999999999527e+02,1.729199999999999875e+02,6.823310000000000173e+02,2.689030000000000200e+02,6.627079999999999700e+02,3.668940000000000055e+02,8.350979999999999563e+02,1.650569999999999879e+02,8.644729999999999563e+02,2.571469999999999914e+02,8.996620000000000346e+02,3.492370000000000232e+02,7.390720000000000027e+02,3.727509999999999764e+02,7.430410000000000537e+02,5.216200000000000045e+02,7.430800000000000409e+02,6.666169999999999618e+02,8.272319999999999709e+02,3.668999999999999773e+02,8.370099999999999909e+02,5.235480000000000018e+02,8.369980000000000473e+02,6.646180000000000518e+02
7.606609999999999445e+02,6.702830000000000155e+01,7.704299999999999500e+02,1.670289999999999964e+02,7.018780000000000427e+02,1.729279999999999973e+02,6.842259999999999991e+02,2.611279999999999859e+02,6.645710000000000264e+02,3.667939999999999827e+02,8.350919999999999845e+02,1.650509999999999877e+02,8.644719999999999800e+02,2.571510000000000105e+02,8.996589999999999918e+02,3.492359999999999900e+02,7.390720000000000027e+02,3.727180000000000177e+02,7.430629999999999882e+02,5.216549999999999727e+02,7.430800000000000409e+02,6.666180000000000518e+02,8.272250000000000227e+02,3.668729999999999905e+02,8.370180000000000291e+02,5.235510000000000446e+02,8.369969999999999573e+02,6.646180000000000518e+02
7.606760000000000446e+02,6.709959999999999525e+01,7.704289999999999736e+02,1.670260000000000105e+02,7.018790000000000191e+02,1.729350000000000023e+02,6.842169999999999845e+02,2.630459999999999923e+02,6.645800000000000409e+02,3.668380000000000223e+02,8.350860000000000127e+02,1.650420000000000016e+02,8.644710000000000036e+02,2.571480000000000246e+02,8.996520000000000437e+02,3.492029999999999745e+02,7.390860000000000127e+02,3.727119999999999891e+02,7.430850000000000364e+02,5.216219999999999573e+02,7.430789999999999509e+02,6.666219999999999573e+02,8.272229999999999563e+02,3.668770000000000095e+02,8.370320000000000391e+02,5.235249999999999773e+02,8.369869999999999663e+02,6.646190000000000282e+02
7.606749999999999545e+02,6.712139999999999418e+01,7.704379999999999882e+02,1.670480000000000018e+02,7.018869999999999436e+02,1.748369999999999891e+02,6.842549999999999955e+02,2.630190000000000055e+02,6.646119999999999663e+02,3.668820000000000050e+02,8.350850000000000364e+02,1.650529999999999973e+02,8.644710000000000036e+02,2.571469999999999914e+02,8.996570000000000391e+02,3.492269999999999754e+02,7.390750000000000455e+02,3.727269999999999754e+02,7.430560000000000400e+02,5.196470000000000482e+02,7.430769999999999982e+02,6.666100000000000136e+02,8.272300000000000182e+02,3.687819999999999823e+02,8.370289999999999964e+02,5.235009999999999764e+02,8.369930000000000518e+02,6.646159999999999854e+02
7.606779999999999973e+02,6.713269999999999982e+01,7.704420000000000073e+02,1.670610000000000070e+02,7.018890000000000100e+02,1.748710000000000093e+02,6.842359999999999900e+02,2.669220000000000255e+02,6.646219999999999573e+02,3.668770000000000095e+02,8.350879999999999654e+02,1.650500000000000114e+02,8.644769999999999754e+02,2.571370000000000005e+02,8.996689999999999827e+02,3.492269999999999754e+02,7.390829999999999700e+02,3.746759999999999877e+02,7.430380000000000109e+02,5.235850000000000364e+02,7.430810000000000173e+02,6.666059999999999945e+02,8.272279999999999518e+02,3.687839999999999918e+02,8.370470000000000255e+02,5.235309999999999491e+02,8.369959999999999809e+02,6.646059999999999945e+02
7.606789999999999736e+02,6.712449999999999761e+01,7.704349999999999454e+02,1.670660000000000025e+02,7.018940000000000055e+02,1.748640000000000043e+02,6.842359999999999900e+02,2.669089999999999918e+02,6.646209999999999809e+02,3.669139999999999873e+02,8.350789999999999509e+02,1.650589999999999975e+02,8.663740000000000236e+02,2.571999999999999886e+02,8.996739999999999782e+02,3.510830000000000268e+02,7.391029999999999518e+02,3.747010000000000218e+02,7.430739999999999554e+02,5.235570000000000164e+02,7.430839999999999463e+02,6.666109999999999900e+02,8.272240000000000464e+02,3.687880000000000109e+02,8.370510000000000446e+02,5.235240000000000009e+02,8.369950000000000045e+02,6.646079999999999472e+02
