7.449940000000000282e+02,8.079689999999999372e+01,7.489070000000000391e+02,1.787019999999999982e+02,6.842259999999999991e+02,1.788520000000000039e+02,6.665470000000000255e+02,2.728460000000000036e+02,6.488830000000000382e+02,3.687810000000000059e+02,8.096449999999999818e+02,1.728919999999999959e+02,8.429260000000000446e+02,2.649700000000000273e+02,8.722770000000000437e+02,3.531190000000000282e+02,7.155850000000000364e+02,3.688210000000000264e+02,7.254020000000000437e+02,5.215919999999999845e+02,7.292169999999999845e+02,6.548579999999999472e+02,8.057110000000000127e+02,3.648960000000000150e+02,8.076589999999999918e+02,5.118849999999999909e+02,8.056240000000000236e+02,6.509329999999999927e+02
7.449869999999999663e+02,8.081529999999999347e+01,7.489260000000000446e+02,1.787009999999999934e+02,6.842450000000000045e+02,1.788429999999999893e+02,6.665430000000000064e+02,2.727980000000000018e+02,6.488959999999999582e+02,3.688120000000000118e+02,8.096470000000000482e+02,1.729110000000000014e+02,8.429070000000000391e+02,2.649789999999999850e+02,8.722960000000000491e+02,3.530930000000000177e+02,7.155890000000000555e+02,3.688340000000000032e+02,7.254120000000000346e+02,5.215860000000000127e+02,7.292169999999999845e+02,6.548590000000000373e+02,8.057100000000000364e+02,3.649049999999999727e+02,8.076580000000000155e+02,5.137670000000000528e+02,8.056240000000000236e+02,6.509310000000000400e+02
7.450140000000000100e+02,8.271529999999999916e+01,7.489299999999999500e+02,1.786980000000000075e+02,6.842400000000000091e+02,1.788429999999999893e+02,6.647279999999999518e+02,2.728310000000000173e+02,6.488680000000000518e+02,3.669379999999999882e+02,8.096599999999999682e+02,1.729000000000000057e+02,8.410489999999999782e+02,2.630729999999999791e+02,8.722989999999999782e+02,3.531120000000000232e+02,7.156100000000000136e+02,3.688190000000000168e+02,7.272419999999999618e+02,5.196789999999999736e+02,7.292160000000000082e+02,6.548579999999999472e+02,8.057019999999999982e+02,3.648969999999999914e+02,8.076670000000000300e+02,5.137910000000000537e+02,8.056230000000000473e+02,6.509289999999999736e+02
7.450240000000000009e+02,8.270810000000000173e+01,7.489260000000000446e+02,1.787030000000000030e+02,6.842290000000000418e+02,1.788480000000000132e+02,6.647200000000000273e+02,2.728589999999999804e+02,6.470109999999999673e+02,3.688079999999999927e+02,8.096660000000000537e+02,1.729120000000000061e+02,8.429070000000000391e+02,2.649800000000000182e+02,8.722999999999999545e+02,3.531080000000000041e+02,7.156190000000000282e+02,3.688170000000000073e+02,7.272419999999999618e+02,5.196900000000000546e+02,7.292160000000000082e+02,6.548590000000000373e+02,8.057060000000000173e+02,3.648999999999999773e+02,8.076599999999999682e+02,5.137789999999999964e+02,8.056230000000000473e+02,6.509299999999999500e+02
7.450570000000000164e+02,8.270829999999999416e+01,7.489329999999999927e+02,1.787069999999999936e+02,6.842350000000000136e+02,1.788480000000000132e+02,6.646820000000000164e+02,2.747559999999999718e+02,6.469819999999999709e+02,3.687810000000000059e+02,8.096730000000000018e+02,1.729130000000000109e+02,8.429120000000000346e+02,2.649839999999999804e+02,8.723060000000000400e+02,3.531340000000000146e+02,7.156380000000000337e+02,3.688419999999999845e+02,7.272490000000000236e+02,5.196799999999999500e+02,7.292160000000000082e+02,6.548579999999999472e+02,8.057089999999999463e+02,3.649030000000000200e+02,8.076749999999999545e+02,5.137939999999999827e+02,8.056219999999999573e+02,6.509329999999999927e+02
7.450520000000000209e+02,8.272060000000000457e+01,7.489230000000000018e+02,1.787069999999999936e+02,6.842340000000000373e+02,1.788470000000000084e+02,6.646680000000000064e+02,2.747579999999999814e+02,6.469750000000000227e+02,3.687810000000000059e+02,8.096689999999999827e+02,1.729130000000000109e+02,8.429120000000000346e+02,2.649689999999999941e+02,8.723029999999999973e+02,3.531209999999999809e+02,7.156190000000000282e+02,3.688430000000000177e+02,7.272500000000000000e+02,5.196820000000000164e+02,7.292169999999999845e+02,6.548609999999999900e+02,8.057010000000000218e+02,3.649049999999999727e+02,8.076739999999999782e+02,5.138039999999999736e+02,8.056159999999999854e+02,6.509429999999999836e+02
7.450629999999999882e+02,8.273839999999999861e+01,7.489249999999999545e+02,1.787069999999999936e+02,6.842359999999999900e+02,1.788480000000000132e+02,6.646660000000000537e+02,2.747640000000000100e+02,6.469740000000000464e+02,3.687860000000000014e+02,8.096680000000000064e+02,1.729130000000000109e+02,8.429149999999999636e+02,2.649599999999999795e+02,8.722830000000000155e+02,3.530960000000000036e+02,7.156130000000000564e+02,3.688389999999999986e+02,7.272329999999999472e+02,5.196920000000000073e+02,7.292179999999999609e+02,6.548590000000000373e+02,8.056970000000000027e+02,3.649039999999999964e+02,8.076520000000000437e+02,5.137960000000000491e+02,8.056140000000000327e+02,6.509460000000000264e+02
7.450860000000000127e+02,8.271070000000000277e+01,7.489279999999999973e+02,1.786949999999999932e+02,6.842350000000000136e+02,1.788350000000000080e+02,6.646760000000000446e+02,2.747690000000000055e+02,6.469529999999999745e+02,3.687980000000000018e+02,8.096760000000000446e+02,1.729060000000000059e+02,8.429139999999999873e+02,2.649540000000000077e+02,8.722839999999999918e+02,3.531109999999999900e+02,7.156209999999999809e+02,3.688260000000000218e+02,7.272300000000000182e+02,5.215739999999999554e+02,7.292169999999999845e+02,6.548590000000000373e+02,8.057029999999999745e+02,3.648899999999999864e+02,8.076520000000000437e+02,5.138229999999999791e+02,8.056130000000000564e+02,6.509460000000000264e+02
7.450750000000000455e+02,8.078990000000000293e+01,7.489299999999999500e+02,1.786899999999999977e+02,6.842380000000000564e+02,1.788329999999999984e+02,6.646739999999999782e+02,2.747610000000000241e+02,6.469500000000000455e+02,3.687610000000000241e+02,8.096730000000000018e+02,1.728979999999999961e+02,8.429099999999999682e+02,2.630749999999999886e+02,8.722910000000000537e+02,3.530740000000000123e+02,7.156109999999999900e+02,3.688430000000000177e+02,7.272290000000000418e+02,5.196580000000000155e+02,7.292179999999999609e+02,6.548579999999999472e+02,8.057029999999999745e+02,3.648980000000000246e+02,8.076480000000000246e+02,5.138200000000000500e+02,8.056130000000000564e+02,6.509510000000000218e+02
7.450460000000000491e+02,8.077639999999999532e+01,7.489260000000000446e+02,1.786819999999999879e+02,6.842419999999999618e+02,1.788280000000000030e+02,6.646779999999999973e+02,2.747649999999999864e+02,6.469669999999999845e+02,3.669309999999999832e+02,8.096710000000000491e+02,1.728729999999999905e+02,8.429039999999999964e+02,2.630489999999999782e+02,8.722960000000000491e+02,3.512699999999999818e+02,7.156059999999999945e+02,3.688460000000000036e+02,7.272259999999999991e+02,5.216059999999999945e+02,7.292169999999999845e+02,6.548569999999999709e+02,8.056960000000000264e+02,3.649019999999999868e+02,8.076480000000000246e+02,5.157290000000000418e+02,8.056140000000000327e+02,6.509489999999999554e+02
7.450000000000000000e+02,7.883450000000000557e+01,7.489279999999999973e+02,1.786920000000000073e+02,6.842609999999999673e+02,1.788240000000000123e+02,6.646810000000000400e+02,2.747459999999999809e+02,6.469560000000000173e+02,3.669010000000000105e+02,8.096440000000000055e+02,1.729060000000000059e+02,8.429080000000000155e+02,2.630409999999999968e+02,8.722949999999999591e+02,3.512450000000000045e+02,7.156259999999999764e+02,3.688410000000000082e+02,7.272210000000000036e+02,5.215810000000000173e+02,7.292169999999999845e+02,6.548540000000000418e+02,8.057190000000000509e+02,3.649069999999999823e+02,8.076520000000000437e+02,5.157419999999999618e+02,8.056130000000000564e+02,6.509529999999999745e+02
7.449700000000000273e+02,7.884619999999999607e+01,7.489260000000000446e+02,1.786959999999999980e+02,6.842500000000000000e+02,1.788259999999999934e+02,6.646860000000000355e+02,2.747579999999999814e+02,6.450700000000000500e+02,3.668999999999999773e+02,8.096480000000000246e+02,1.729290000000000020e+02,8.429030000000000200e+02,2.630430000000000064e+02,8.723170000000000073e+02,3.530869999999999891e+02,7.156330000000000382e+02,3.688170000000000073e+02,7.254109999999999445e+02,5.215700000000000500e+02,7.292169999999999845e+02,6.548559999999999945e+02,8.057400000000000091e+02,3.648770000000000095e+02,8.076219999999999573e+02,5.137780000000000200e+02,8.056119999999999663e+02,6.509489999999999554e+02
7.449790000000000418e+02,7.693940000000000623e+01,7.489320000000000164e+02,1.787059999999999889e+02,6.842540000000000191e+02,1.788309999999999889e+02,6.646820000000000164e+02,2.747280000000000086e+02,6.450389999999999873e+02,3.668330000000000268e+02,8.096509999999999536e+02,1.748300000000000125e+02,8.428999999999999773e+02,2.630600000000000023e+02,8.723189999999999600e+02,3.530590000000000259e+02,7.175230000000000246e+02,3.687900000000000205e+02,7.272450000000000045e+02,5.176900000000000546e+02,7.292179999999999609e+02,6.548550000000000182e+02,8.057690000000000055e+02,3.648849999999999909e+02,8.076290000000000191e+02,5.118919999999999959e+02,8.056109999999999900e+02,6.509529999999999745e+02
7.449850000000000136e+02,7.882540000000000191e+01,7.508110000000000355e+02,1.787040000000000077e+02,6.842640000000000100e+02,1.788269999999999982e+02,6.646939999999999600e+02,2.747180000000000177e+02,6.450510000000000446e+02,3.668349999999999795e+02,8.096490000000000009e+02,1.748230000000000075e+02,8.410489999999999782e+02,2.630079999999999814e+02,8.723250000000000455e+02,3.530659999999999741e+02,7.175420000000000300e+02,3.687810000000000059e+02,7.272659999999999627e+02,5.176900000000000546e+02,7.292169999999999845e+02,6.548529999999999518e+02,8.057670000000000528e+02,3.648659999999999854e+02,8.076240000000000236e+02,5.118559999999999945e+02,8.056119999999999663e+02,6.509510000000000218e+02
7.449919999999999618e+02,7.886899999999999977e+01,7.489299999999999500e+02,1.786999999999999886e+02,6.842530000000000427e+02,1.788280000000000030e+02,6.646929999999999836e+02,2.728929999999999723e+02,6.450610000000000355e+02,3.668369999999999891e+02,8.096449999999999818e+02,1.748230000000000075e+02,8.429059999999999491e+02,2.611279999999999859e+02,8.723300000000000409e+02,3.530649999999999977e+02,7.175620000000000118e+02,3.687980000000000018e+02,7.272740000000000009e+02,5.176950000000000500e+02,7.292160000000000082e+02,6.548579999999999472e+02,8.057720000000000482e+02,3.648820000000000050e+02,8.076280000000000427e+02,5.137630000000000337e+02,8.056119999999999663e+02,6.509539999999999509e+02
7.449959999999999809e+02,7.887069999999999936e+01,7.508129999999999882e+02,1.787019999999999982e+02,6.842540000000000191e+02,1.788319999999999936e+02,6.646910000000000309e+02,2.728890000000000100e+02,6.450610000000000355e+02,3.668249999999999886e+02,8.096570000000000391e+02,1.748220000000000027e+02,8.429370000000000118e+02,2.629979999999999905e+02,8.723329999999999700e+02,3.531179999999999950e+02,7.175190000000000055e+02,3.688149999999999977e+02,7.272720000000000482e+02,5.196449999999999818e+02,7.292160000000000082e+02,6.548630000000000564e+02,8.057640000000000100e+02,3.649250000000000114e+02,8.076299999999999955e+02,5.118500000000000227e+02,8.056159999999999854e+02,6.509550000000000409e+02
7.449800000000000182e+02,7.692659999999999343e+01,7.508139999999999645e+02,1.787030000000000030e+02,6.842509999999999764e+02,1.788350000000000080e+02,6.646989999999999554e+02,2.728940000000000055e+02,6.450529999999999973e+02,3.668629999999999995e+02,8.096630000000000109e+02,1.748240000000000123e+02,8.429589999999999463e+02,2.611410000000000196e+02,8.723379999999999654e+02,3.530989999999999895e+02,7.175520000000000209e+02,3.688469999999999800e+02,7.272889999999999873e+02,5.216200000000000045e+02,7.292169999999999845e+02,6.548709999999999809e+02,8.057709999999999582e+02,3.668190000000000168e+02,8.076200000000000045e+02,5.118849999999999909e+02,8.056169999999999618e+02,6.509550000000000409e+02
7.449869999999999663e+02,7.691899999999999693e+01,7.508200000000000500e+02,1.786980000000000075e+02,6.842430000000000518e+02,1.788300000000000125e+02,6.646749999999999545e+02,2.747520000000000095e+02,6.450810000000000173e+02,3.687679999999999723e+02,8.096680000000000064e+02,1.748290000000000077e+02,8.429569999999999936e+02,2.611209999999999809e+02,8.723440000000000509e+02,3.531050000000000182e+02,7.175750000000000455e+02,3.688220000000000027e+02,7.273239999999999554e+02,5.215810000000000173e+02,7.292110000000000127e+02,6.548680000000000518e+02,8.075940000000000509e+02,3.649230000000000018e+02,8.076280000000000427e+02,5.118009999999999877e+02,8.056200000000000045e+02,6.509500000000000455e+02
7.449750000000000227e+02,7.689860000000000184e+01,7.508250000000000455e+02,1.787009999999999934e+02,6.842509999999999764e+02,1.788319999999999936e+02,6.646839999999999691e+02,2.747540000000000191e+02,6.469420000000000073e+02,3.687769999999999868e+02,8.096739999999999782e+02,1.748139999999999930e+02,8.429650000000000318e+02,2.611120000000000232e+02,8.723410000000000082e+02,3.530600000000000023e+02,7.194769999999999754e+02,3.688469999999999800e+02,7.273079999999999927e+02,5.216169999999999618e+02,7.292119999999999891e+02,6.548690000000000282e+02,8.075900000000000318e+02,3.667959999999999923e+02,8.076490000000000009e+02,5.099169999999999732e+02,8.056209999999999809e+02,6.509510000000000218e+02
7.449669999999999845e+02,7.887669999999999959e+01,7.508210000000000264e+02,1.787019999999999982e+02,6.842459999999999809e+02,1.788360000000000127e+02,6.646870000000000118e+02,2.747629999999999768e+02,6.469329999999999927e+02,3.687710000000000150e+02,8.096839999999999691e+02,1.729230000000000018e+02,8.448509999999999991e+02,2.611200000000000045e+02,8.742649999999999864e+02,3.531290000000000191e+02,7.175779999999999745e+02,3.688330000000000268e+02,7.272880000000000109e+02,5.196950000000000500e+02,7.292200000000000273e+02,6.548450000000000273e+02,8.075900000000000318e+02,3.667950000000000159e+02,8.076509999999999536e+02,5.099379999999999882e+02,8.056209999999999809e+02,6.509479999999999791e+02
7.449669999999999845e+02,7.886469999999999914e+01,7.508339999999999463e+02,1.786889999999999930e+02,6.842910000000000537e+02,1.788120000000000118e+02,6.646760000000000446e+02,2.748319999999999936e+02,6.469349999999999454e+02,3.687740000000000009e+02,8.096799999999999500e+02,1.729170000000000016e+02,8.448609999999999900e+02,2.611050000000000182e+02,8.742599999999999909e+02,3.531220000000000141e+02,7.175779999999999745e+02,3.688480000000000132e+02,7.273129999999999882e+02,5.196290000000000191e+02,7.292190000000000509e+02,6.548469999999999800e+02,8.057799999999999727e+02,3.668179999999999836e+02,8.076490000000000009e+02,5.099490000000000123e+02,8.056190000000000282e+02,6.509500000000000455e+02
7.449930000000000518e+02,8.078660000000000707e+01,7.508419999999999845e+02,1.786889999999999930e+02,6.843099999999999454e+02,1.788089999999999975e+02,6.646720000000000255e+02,2.748299999999999841e+02,6.469589999999999463e+02,3.687889999999999873e+02,8.096820000000000164e+02,1.728979999999999961e+02,8.448640000000000327e+02,2.610939999999999941e+02,8.742939999999999827e+02,3.531250000000000000e+02,7.194890000000000327e+02,3.688539999999999850e+02,7.273120000000000118e+02,5.177039999999999509e+02,7.292200000000000273e+02,6.548519999999999754e+02,8.057599999999999909e+02,3.668389999999999986e+02,8.076480000000000246e+02,5.118399999999999750e+02,8.056209999999999809e+02,6.509539999999999509e+02
7.449900000000000091e+02,8.080339999999999634e+01,7.508260000000000218e+02,1.786999999999999886e+02,6.842930000000000064e+02,1.788269999999999982e+02,6.646810000000000400e+02,2.747939999999999827e+02,6.469610000000000127e+02,3.687830000000000155e+02,8.096739999999999782e+02,1.729060000000000059e+02,8.429679999999999609e+02,2.610980000000000132e+02,8.742930000000000064e+02,3.531480000000000246e+02,7.194959999999999809e+02,3.707909999999999968e+02,7.273379999999999654e+02,5.215850000000000364e+02,7.292179999999999609e+02,6.548600000000000136e+02,8.075940000000000509e+02,3.668929999999999723e+02,8.076559999999999491e+02,5.118840000000000146e+02,8.056209999999999809e+02,6.509539999999999509e+02
7.449940000000000282e+02,8.078000000000000114e+01,7.508160000000000309e+02,1.787110000000000127e+02,6.842740000000000009e+02,1.788379999999999939e+02,6.646989999999999554e+02,2.747690000000000055e+02,6.469579999999999700e+02,3.687579999999999814e+02,8.096739999999999782e+02,1.729110000000000014e+02,8.429710000000000036e+02,2.629940000000000282e+02,8.742989999999999782e+02,3.531390000000000100e+02,7.214220000000000255e+02,3.707880000000000109e+02,7.273289999999999509e+02,5.216019999999999754e+02,7.292200000000000273e+02,6.548630000000000564e+02,8.057709999999999582e+02,3.668849999999999909e+02,8.076499999999999773e+02,5.138039999999999736e+02,8.056240000000000236e+02,6.509479999999999791e+02
7.449809999999999945e+02,7.888030000000000541e+01,7.508120000000000118e+02,1.787410000000000139e+02,6.842930000000000064e+02,1.806579999999999870e+02,6.647000000000000455e+02,2.767769999999999868e+02,6.469829999999999472e+02,3.687889999999999873e+02,8.096839999999999691e+02,1.748919999999999959e+02,8.429149999999999636e+02,2.591080000000000041e+02,8.723840000000000146e+02,3.511170000000000186e+02,7.214640000000000555e+02,3.688709999999999809e+02,7.272910000000000537e+02,5.177219999999999800e+02,7.292160000000000082e+02,6.529539999999999509e+02,8.075960000000000036e+02,3.668299999999999841e+02,8.076910000000000309e+02,5.118090000000000259e+02,8.056699999999999591e+02,6.508859999999999673e+02
7.449790000000000418e+02,7.888060000000000116e+01,7.508129999999999882e+02,1.787340000000000089e+02,6.842910000000000537e+02,1.788580000000000041e+02,6.647100000000000364e+02,2.767620000000000005e+02,6.469729999999999563e+02,3.669159999999999968e+02,8.096820000000000164e+02,1.748950000000000102e+02,8.429239999999999782e+02,2.591999999999999886e+02,8.723750000000000000e+02,3.511009999999999991e+02,7.214750000000000227e+02,3.688609999999999900e+02,7.272980000000000018e+02,5.177039999999999509e+02,7.292140000000000555e+02,6.529529999999999745e+02,8.076169999999999618e+02,3.668240000000000123e+02,8.076960000000000264e+02,5.118109999999999786e+02,8.056680000000000064e+02,6.508880000000000337e+02
7.449679999999999609e+02,7.883759999999999479e+01,7.508099999999999454e+02,1.787350000000000136e+02,6.842880000000000109e+02,1.806560000000000059e+02,6.647210000000000036e+02,2.748360000000000127e+02,6.470170000000000528e+02,3.687579999999999814e+02,8.096820000000000164e+02,1.748810000000000002e+02,8.429189999999999827e+02,2.610860000000000127e+02,8.723509999999999991e+02,3.511499999999999773e+02,7.214500000000000455e+02,3.688720000000000141e+02,7.272830000000000155e+02,5.177160000000000082e+02,7.292150000000000318e+02,6.529489999999999554e+02,8.075990000000000464e+02,3.668360000000000127e+02,8.077039999999999509e+02,5.118090000000000259e+02,8.056620000000000346e+02,6.508880000000000337e+02
7.449759999999999991e+02,7.693449999999999989e+01,7.508179999999999836e+02,1.787439999999999998e+02,6.842970000000000255e+02,1.806620000000000061e+02,6.647240000000000464e+02,2.748679999999999950e+02,6.470510000000000446e+02,3.687939999999999827e+02,8.096849999999999454e+02,1.748899999999999864e+02,8.410499999999999545e+02,2.611299999999999955e+02,8.723189999999999600e+02,3.512219999999999800e+02,7.214700000000000273e+02,3.707769999999999868e+02,7.272989999999999782e+02,5.196580000000000155e+02,7.292140000000000555e+02,6.529519999999999982e+02,8.076100000000000136e+02,3.668709999999999809e+02,8.077160000000000082e+02,5.118829999999999814e+02,8.056609999999999445e+02,6.508949999999999818e+02
7.450080000000000382e+02,8.077089999999999748e+01,7.508369999999999891e+02,1.787470000000000141e+02,6.861860000000000355e+02,1.788580000000000041e+02,6.665560000000000400e+02,2.747429999999999950e+02,6.488740000000000236e+02,3.687649999999999864e+02,8.096789999999999736e+02,1.767680000000000007e+02,8.410240000000000009e+02,2.611080000000000041e+02,8.723010000000000446e+02,3.512520000000000095e+02,7.214379999999999882e+02,3.707629999999999768e+02,7.272930000000000064e+02,5.177210000000000036e+02,7.292150000000000318e+02,6.529500000000000455e+02,8.075950000000000273e+02,3.668600000000000136e+02,8.077019999999999982e+02,5.118380000000000223e+02,8.056609999999999445e+02,6.508940000000000055e+02
7.450510000000000446e+02,8.082729999999999393e+01,7.508419999999999845e+02,1.787510000000000048e+02,6.861970000000000027e+02,1.788640000000000043e+02,6.665499999999999545e+02,2.747769999999999868e+02,6.488809999999999718e+02,3.687719999999999914e+02,8.096799999999999500e+02,1.767700000000000102e+02,8.410000000000000000e+02,2.610950000000000273e+02,8.722949999999999591e+02,3.512590000000000146e+02,7.214400000000000546e+02,3.688740000000000236e+02,7.272930000000000064e+02,5.177029999999999745e+02,7.292160000000000082e+02,6.529489999999999554e+02,8.075969999999999800e+02,3.668410000000000082e+02,8.076760000000000446e+02,5.118240000000000123e+02,8.056580000000000155e+02,6.508940000000000055e+02
7.450660000000000309e+02,8.083910000000000196e+01,7.508360000000000127e+02,1.787779999999999916e+02,6.862039999999999509e+02,1.806630000000000109e+02,6.665529999999999973e+02,2.747710000000000150e+02,6.488840000000000146e+02,3.687719999999999914e+02,8.096639999999999873e+02,1.768019999999999925e+02,8.410270000000000437e+02,2.630029999999999859e+02,8.722859999999999445e+02,3.531200000000000045e+02,7.214279999999999973e+02,3.688759999999999764e+02,7.272889999999999873e+02,5.177079999999999700e+02,7.292160000000000082e+02,6.529510000000000218e+02,8.075960000000000036e+02,3.668389999999999986e+02,8.076799999999999500e+02,5.118319999999999936e+02,8.056589999999999918e+02,6.508930000000000291e+02
7.450879999999999654e+02,8.084380000000000166e+01,7.508429999999999609e+02,1.787839999999999918e+02,6.862010000000000218e+02,1.806610000000000014e+02,6.665520000000000209e+02,2.747570000000000050e+02,6.488830000000000382e+02,3.669329999999999927e+02,8.096849999999999454e+02,1.768290000000000077e+02,8.409829999999999472e+02,2.610969999999999800e+02,8.722799999999999727e+02,3.530779999999999745e+02,7.214239999999999782e+02,3.688729999999999905e+02,7.272859999999999445e+02,5.177169999999999845e+02,7.292160000000000082e+02,6.529510000000000218e+02,8.075910000000000082e+02,3.668340000000000032e+02,8.076820000000000164e+02,5.118530000000000086e+02,8.056609999999999445e+02,6.508949999999999818e+02
7.469160000000000537e+02,8.081419999999999959e+01,7.508429999999999609e+02,1.787829999999999870e+02,6.861939999999999600e+02,1.806639999999999873e+02,6.665499999999999545e+02,2.747520000000000095e+02,6.488780000000000427e+02,3.687389999999999759e+02,8.096739999999999782e+02,1.768429999999999893e+02,8.409809999999999945e+02,2.611360000000000241e+02,8.722799999999999727e+02,3.531240000000000236e+02,7.195309999999999491e+02,3.688700000000000045e+02,7.272910000000000537e+02,5.196670000000000300e+02,7.292140000000000555e+02,6.529529999999999745e+02,8.075890000000000555e+02,3.668360000000000127e+02,8.076860000000000355e+02,5.118690000000000282e+02,8.056599999999999682e+02,6.508909999999999627e+02
7.469220000000000255e+02,8.081780000000000541e+01,7.508369999999999891e+02,1.788060000000000116e+02,6.861900000000000546e+02,1.806730000000000018e+02,6.665439999999999827e+02,2.747869999999999777e+02,6.488780000000000427e+02,3.687500000000000000e+02,8.096770000000000209e+02,1.786939999999999884e+02,8.409980000000000473e+02,2.630000000000000000e+02,8.722780000000000200e+02,3.531159999999999854e+02,7.195330000000000155e+02,3.688779999999999859e+02,7.272980000000000018e+02,5.196580000000000155e+02,7.292129999999999654e+02,6.529529999999999745e+02,8.075850000000000364e+02,3.668430000000000177e+02,8.076870000000000118e+02,5.137859999999999445e+02,8.056599999999999682e+02,6.508930000000000291e+02
7.488550000000000182e+02,8.272339999999999804e+01,7.508410000000000082e+02,1.788160000000000025e+02,6.862019999999999982e+02,1.806910000000000025e+02,6.665299999999999727e+02,2.748530000000000086e+02,6.489049999999999727e+02,3.668670000000000186e+02,8.096720000000000255e+02,1.786889999999999930e+02,8.410130000000000337e+02,2.630409999999999968e+02,8.722730000000000246e+02,3.531050000000000182e+02,7.214370000000000118e+02,3.707640000000000100e+02,7.273020000000000209e+02,5.196580000000000155e+02,7.292129999999999654e+02,6.529539999999999509e+02,8.076019999999999754e+02,3.668670000000000186e+02,8.076860000000000355e+02,5.137880000000000109e+02,8.056599999999999682e+02,6.508930000000000291e+02
7.489199999999999591e+02,8.279030000000000200e+01,7.508300000000000409e+02,1.788220000000000027e+02,6.861900000000000546e+02,1.807090000000000032e+02,6.647309999999999945e+02,2.748799999999999955e+02,6.489270000000000209e+02,3.687479999999999905e+02,8.096749999999999545e+02,1.786990000000000123e+02,8.410280000000000200e+02,2.630600000000000023e+02,8.722759999999999536e+02,3.530910000000000082e+02,7.195270000000000437e+02,3.707970000000000255e+02,7.273079999999999927e+02,5.216490000000000009e+02,7.292110000000000127e+02,6.548200000000000500e+02,8.075860000000000127e+02,3.687669999999999959e+02,8.076929999999999836e+02,5.138300000000000409e+02,8.056580000000000155e+02,6.509020000000000437e+02
7.489249999999999545e+02,8.273080000000000211e+01,7.508189999999999600e+02,1.788259999999999934e+02,6.861829999999999927e+02,1.807040000000000077e+02,6.665249999999999773e+02,2.748210000000000264e+02,6.489289999999999736e+02,3.687559999999999718e+02,8.096639999999999873e+02,1.787090000000000032e+02,8.409740000000000464e+02,2.649519999999999982e+02,8.704410000000000309e+02,3.531059999999999945e+02,7.195349999999999682e+02,3.707930000000000064e+02,7.273189999999999600e+02,5.216359999999999673e+02,7.292089999999999463e+02,6.529519999999999982e+02,8.075829999999999700e+02,3.668990000000000009e+02,8.077069999999999936e+02,5.138189999999999600e+02,8.056559999999999491e+02,6.509009999999999536e+02
7.489349999999999454e+02,8.271949999999999648e+01,7.489329999999999927e+02,1.788259999999999934e+02,6.861760000000000446e+02,1.807009999999999934e+02,6.665119999999999436e+02,2.748489999999999895e+02,6.489420000000000073e+02,3.687570000000000050e+02,8.096480000000000246e+02,1.787009999999999934e+02,8.409619999999999891e+02,2.630110000000000241e+02,8.704139999999999873e+02,3.530720000000000027e+02,7.195299999999999727e+02,3.727309999999999945e+02,7.273010000000000446e+02,5.235270000000000437e+02,7.292089999999999463e+02,6.548229999999999791e+02,8.075839999999999463e+02,3.687889999999999873e+02,8.077010000000000218e+02,5.138289999999999509e+02,8.056609999999999445e+02,6.509049999999999727e+02
7.508079999999999927e+02,8.275620000000000687e+01,7.489199999999999591e+02,1.788290000000000077e+02,6.843110000000000355e+02,1.807050000000000125e+02,6.665170000000000528e+02,2.767610000000000241e+02,6.489600000000000364e+02,3.688319999999999936e+02,8.096299999999999955e+02,1.787090000000000032e+02,8.409600000000000364e+02,2.630679999999999836e+02,8.703799999999999955e+02,3.531190000000000282e+02,7.214420000000000073e+02,3.727359999999999900e+02,7.273049999999999500e+02,5.235249999999999773e+02,7.292110000000000127e+02,6.548250000000000455e+02,8.075890000000000555e+02,3.687919999999999732e+02,8.076989999999999554e+02,5.138310000000000173e+02,8.056599999999999682e+02,6.509070000000000391e+02
7.488980000000000246e+02,8.279219999999999402e+01,7.489160000000000537e+02,1.788209999999999980e+02,6.861749999999999545e+02,1.806930000000000121e+02,6.665289999999999964e+02,2.767740000000000009e+02,6.489790000000000418e+02,3.688509999999999991e+02,8.095990000000000464e+02,1.787079999999999984e+02,8.391059999999999945e+02,2.611259999999999764e+02,8.703750000000000000e+02,3.531250000000000000e+02,7.214539999999999509e+02,3.727549999999999955e+02,7.273060000000000400e+02,5.235399999999999636e+02,7.292119999999999891e+02,6.548279999999999745e+02,8.057780000000000200e+02,3.687950000000000159e+02,8.076950000000000500e+02,5.138170000000000073e+02,8.056620000000000346e+02,6.509089999999999918e+02
7.489139999999999873e+02,8.464790000000000703e+01,7.489049999999999727e+02,1.788329999999999984e+02,6.843060000000000400e+02,1.807050000000000125e+02,6.665399999999999636e+02,2.767429999999999950e+02,6.489679999999999609e+02,3.688460000000000036e+02,8.096109999999999900e+02,1.787319999999999993e+02,8.391230000000000473e+02,2.611229999999999905e+02,8.703880000000000337e+02,3.531220000000000141e+02,7.214360000000000355e+02,3.727620000000000005e+02,7.273120000000000118e+02,5.235370000000000346e+02,7.292129999999999654e+02,6.548310000000000173e+02,8.057730000000000246e+02,3.687970000000000255e+02,8.076970000000000027e+02,5.138269999999999982e+02,8.056639999999999873e+02,6.509059999999999491e+02
