713.566,131.706,719.502,212.013,666.616,216.002,662.718,300.275,670.493,380.53,774.258,206.204,799.82,284.593,807.722,357.052,709.658,384.485,713.635,507.935,727.302,617.654,776.341,378.631,780.241,498.145,774.269,609.803
709.673,131.743,715.549,212.018,664.66,217.936,660.752,304.063,670.521,380.606,770.4059999999998,204.262,797.8429999999998,282.64,809.5839999999998,357.056,709.74,384.472,713.611,507.881,727.317,617.629,776.3769999999998,376.673,786.086,494.23,789.979,613.671
701.837,131.667,713.576,210.21,662.65,219.902,656.788,304.114,670.516,382.581,762.647,202.273,795.933,280.651,809.613,353.183,711.558,384.495,713.655,507.948,727.33,617.611,776.408,374.697,792.068,492.241,805.7129999999999,611.736
697.999,129.781,711.62,210.158,656.799,217.984,652.877,302.244,668.617,380.603,760.6509999999998,200.302,793.9389999999999,276.786,809.638,351.208,711.585,384.526,713.651,507.831,727.341,617.603,778.326,372.72,807.6499999999999,492.243,823.4389999999999,602.02
696.031,131.67,707.725,210.127,651.034,219.938,651.0,302.202,668.599,382.463,758.676,198.341,791.962,274.758,811.61,349.257,711.594,384.516,713.682,507.89,727.3769999999998,617.663,780.259,368.872,819.3909999999998,488.294,848.7559999999999,588.314
693.948,129.8,699.928,210.122,650.865,219.927,650.914,302.192,668.537,380.578,754.739,196.452,790.1019999999999,272.794,817.451,347.278,711.638,384.481,713.705,507.87,727.356,617.571,782.173,366.851,827.224,478.544,868.4339999999999,582.359
686.223,129.837,697.968,210.112,648.923,221.859,649.045,302.221,668.523,382.429,748.892,196.403,789.956,268.916,819.365,341.424,711.709,384.437,715.611,505.96,727.3719999999998,617.541,784.163,364.865,839.0109999999999,470.694,885.969,570.655
682.361,129.761,696.039,210.091,645.073,223.778,648.976,304.235,668.533,382.529,745.057,196.386,789.961,268.924,819.402,337.572,713.561,382.574,717.534,503.967,727.373,617.535,788.009,364.883,850.7369999999999,462.793,901.7360000000001,556.952
682.254,127.828,695.882,210.027,641.113,221.899,648.915,304.19,666.722,382.549,744.932,194.518,789.9349999999998,268.879,821.344,337.499,713.562,382.531,717.542,496.194,727.373,615.686,788.052,360.982,854.6849999999998,458.892,915.343,537.321
680.293,129.748,693.958,210.04,637.252,223.849,648.862,304.216,666.714,382.552,743.0349999999999,194.462,788.0599999999998,263.069,821.4059999999998,335.568,713.566,380.56,717.579,494.23,727.3869999999998,615.682,786.1309999999999,353.206,858.613,445.282,929.08,525.57
678.39,127.831,688.162,210.071,635.296,225.748,647.04,306.227,668.58,384.445,742.919,194.463,788.0929999999998,264.972,821.399,335.444,713.639,380.594,717.523,492.287,727.39,615.666,789.9479999999999,353.183,864.4629999999999,435.46,935.079,515.737
674.473,127.816,686.18,210.117,635.233,225.785,647.01,308.064,668.64,384.492,741.023,194.481,788.0359999999998,261.052,821.441,329.631,715.543,382.516,721.4299999999998,494.252,727.399,615.674,789.988,353.134,868.4299999999998,431.509,946.807,513.804
668.633,129.763,684.265,210.129,635.181,225.834,647.032,308.141,670.553,384.532,739.0689999999998,194.463,788.0209999999998,259.16,823.3049999999998,329.598,715.59,380.566,725.389,496.187,727.392,615.671,789.995,351.166,870.2859999999998,429.624,950.686,511.911
666.717,129.735,684.217,210.158,633.374,225.88,648.872,310.07,672.476,384.566,737.11,194.436,788.0009999999999,259.137,823.3289999999998,327.703,715.606,380.554,725.403,496.195,727.4059999999998,615.66,790.009,351.142,870.3579999999998,431.452,952.679,513.813
666.657,129.742,684.206,210.18,633.36,227.731,648.911,312.035,672.508,386.424,737.1,194.415,787.991,259.052,823.3429999999998,327.662,715.619,380.559,725.4059999999998,498.097,727.427,615.672,790.0,351.152,870.335,431.487,950.694,515.766
666.649,127.87,684.217,210.178,633.367,227.731,648.939,312.037,672.5,384.584,737.1119999999999,194.419,788.0539999999999,259.144,823.321,327.702,715.622,382.462,727.2369999999999,498.093,727.4249999999998,615.677,790.018,351.204,870.289,433.444,948.719,523.51
666.652,127.875,684.268,210.172,635.218,227.704,648.959,310.07,672.518,384.581,737.149,194.436,788.017,259.123,823.308,329.626,715.611,380.565,727.2559999999999,498.11,727.395,615.671,789.975,351.211,868.297,439.336,938.961,525.545
668.526,129.767,686.207,210.157,635.263,227.716,649.019,313.962,674.437,386.414,741.024,194.426,788.09,259.18,821.451,331.581,715.599,382.524,725.3569999999999,494.233,727.4009999999998,615.656,790.01,353.216,864.455,447.233,931.129,539.296
668.636,131.661,688.189,210.102,635.336,225.848,649.049,308.116,674.424,384.56,742.913,194.42,789.937,261.026,821.45,335.413,715.546,382.568,725.3529999999998,496.165,727.417,615.7,789.976,357.066,856.6699999999998,455.048,917.315,545.164
674.469,129.754,692.089,210.08,637.291,225.805,650.879,308.087,674.439,384.541,742.993,194.417,789.918,259.186,821.379,335.524,715.57,382.494,723.4149999999998,498.144,727.416,615.689,789.9819999999999,357.039,852.653,460.901,897.7749999999999,566.684
680.207,127.865,695.885,210.056,641.148,225.742,650.936,306.104,672.48,384.442,744.919,194.43,789.956,259.195,821.287,337.416,713.681,384.436,723.389,500.065,729.1989999999998,617.547,788.09,362.945,839.009,472.606,880.135,576.465
680.372,125.895,697.862,210.078,646.979,225.716,651.018,304.231,670.576,382.539,746.95,194.467,790.062,262.993,819.4059999999998,337.554,713.603,384.47,719.535,505.933,729.201,617.611,788.018,366.805,823.344,478.492,854.62,584.258
682.357,125.916,698.011,210.078,648.993,223.818,652.925,304.2,672.465,382.462,750.815,194.491,791.952,266.949,815.5119999999998,341.398,711.679,382.546,715.627,503.96,727.419,617.62,782.196,366.854,811.5499999999998,482.46,835.0549999999998,596.059
688.176,127.863,701.858,210.088,650.919,223.809,658.743,306.093,672.468,382.483,756.691,194.532,792.0639999999999,272.76,811.623,347.278,711.635,384.503,717.542,505.963,727.3809999999999,617.597,778.341,368.843,799.7989999999999,482.463,807.6499999999999,603.847
695.886,127.792,709.733,210.074,654.858,221.849,662.643,304.099,672.472,382.432,760.576,196.427,794.027,274.778,809.7,351.18,709.733,382.573,713.712,505.911,727.3579999999998,617.591,778.312,370.756,790.0739999999998,488.336,790.0929999999998,605.889
697.999,125.904,713.537,210.135,660.726,219.944,664.539,302.206,672.446,378.614,762.635,196.506,799.849,282.625,809.615,353.088,709.735,384.483,715.597,507.871,727.361,615.701,778.273,374.678,778.3289999999998,496.17,776.336,607.869
703.833,125.905,713.713,210.156,664.609,219.893,664.623,300.256,670.57,374.712,768.457,198.375,801.753,280.679,807.749,353.185,711.572,384.444,713.72,505.98,727.346,617.555,776.4059999999998,372.769,780.254,494.199,770.409,615.64
711.646,127.843,719.495,210.187,666.588,217.998,664.73,300.274,670.568,376.616,774.289,200.329,803.764,280.684,807.712,355.116,709.689,384.504,713.711,507.867,727.289,617.551,776.366,378.583,778.24,496.214,768.467,613.66
713.674,127.872,727.264,210.21,670.491,216.009,666.596,296.309,670.547,376.643,776.288,204.264,805.657,286.46,807.741,357.069,709.699,384.496,713.648,505.895,727.296,617.574,776.3519999999999,380.533,776.3039999999999,496.161,768.4779999999998,615.655
719.523,131.656,729.2369999999999,210.205,676.403,214.082,666.613,296.307,670.559,378.578,778.302,208.101,807.5739999999998,286.51,807.749,360.997,709.696,386.419,713.653,507.828,727.2759999999998,617.605,776.369,382.486,776.294,496.174,770.4149999999998,613.688
727.2659999999998,131.712,729.3959999999998,212.028,680.266,214.089,666.665,292.464,670.497,374.706,784.176,208.191,807.722,288.477,809.6119999999999,362.922,709.714,386.427,713.625,505.951,727.293,617.594,778.236,382.523,776.263,496.153,770.4099999999999,613.664
729.267,131.734,733.2039999999998,212.113,682.21,215.98,668.573,294.409,672.468,376.636,788.092,210.115,809.5829999999999,288.532,809.652,364.935,711.583,386.461,713.679,507.845,727.2759999999998,617.569,778.244,382.572,776.268,496.224,768.5059999999999,611.745
731.2619999999998,131.662,740.967,212.095,684.252,214.036,676.345,292.406,674.454,376.679,790.07,210.153,811.5739999999998,292.377,811.63,366.784,711.654,386.465,713.721,507.876,727.2799999999999,617.563,780.207,384.441,776.426,498.121,770.4049999999999,609.782
739.051,131.813,742.994,212.117,690.076,212.187,678.379,292.445,678.298,376.624,792.0589999999999,212.011,815.48,290.466,815.5,366.88,709.739,384.507,713.701,507.866,727.2859999999998,617.539,778.32,382.537,776.4109999999998,498.117,770.393,611.752
741.09,133.631,744.9589999999998,212.1,694.013,212.16,680.289,294.35,678.352,372.774,795.892,212.027,819.356,290.442,819.354,366.81,711.694,382.546,713.723,505.965,727.315,617.61,782.166,382.468,776.431,500.051,770.402,611.751
744.8809999999999,131.791,745.0779999999999,212.125,695.953,214.014,680.362,294.417,680.227,378.612,801.741,212.025,821.27,292.382,819.388,368.742,711.739,384.532,715.577,507.834,727.32,617.586,784.13,384.445,778.2369999999999,500.069,770.419,609.814
745.0359999999998,131.745,747.0059999999999,212.118,697.873,212.163,682.216,296.358,680.284,368.88,803.765,212.04,821.385,296.316,821.355,368.756,713.561,384.52,715.565,507.861,727.3189999999998,617.587,786.11,384.464,776.412,503.965,770.4009999999998,609.821
746.9539999999998,131.708,750.875,212.096,697.99,212.071,682.316,290.541,680.358,370.793,805.696,212.084,823.25,294.347,821.4479999999999,368.783,713.613,386.446,715.575,507.846,727.3039999999999,617.586,788.065,386.436,778.2369999999999,502.046,768.504,611.717
752.8379999999999,131.73,756.644,212.096,699.899,212.025,684.224,290.423,682.222,368.913,807.609,212.14,823.4249999999998,292.382,823.2749999999999,368.814,713.687,384.521,715.568,503.995,727.2999999999998,615.702,789.937,384.497,778.268,498.099,768.5019999999998,609.788
756.676,131.812,758.59,212.057,701.892,210.195,686.169,288.49,682.288,368.876,807.697,212.106,825.2809999999998,290.465,823.3099999999998,368.805,713.683,382.538,715.556,503.963,727.306,617.554,788.105,382.549,778.282,500.043,768.509,609.816
758.599,131.738,758.6699999999998,212.049,705.768,210.164,688.132,288.522,682.265,366.935,807.768,212.133,825.3379999999999,290.54,823.385,368.827,715.545,382.508,715.606,503.968,727.312,617.544,789.933,382.565,778.2899999999998,500.058,768.5059999999999,611.719
758.678,131.771,758.7279999999998,212.074,707.72,210.174,690.079,288.484,682.303,368.845,809.6319999999998,212.15,827.246,292.454,823.447,368.81,715.597,382.509,717.559,505.902,727.326,617.574,789.9629999999999,384.446,778.3279999999999,500.078,768.508,611.734
760.5839999999998,131.757,760.553,212.071,707.745,210.171,690.125,290.401,682.388,368.854,809.688,212.156,827.307,292.481,825.2519999999998,368.84,717.51,382.524,717.591,503.976,727.3229999999999,617.589,790.0,384.466,780.23,500.093,768.4829999999998,609.791
760.6359999999999,131.728,760.6,212.085,709.66,210.177,690.114,290.465,684.207,370.779,811.605,212.186,827.288,292.444,825.268,368.836,717.565,382.545,723.393,507.833,727.32,617.599,790.077,384.468,782.1849999999998,502.034,768.493,609.792
760.6409999999998,131.763,760.609,212.073,709.694,210.166,692.063,288.542,684.205,368.865,811.5839999999998,212.176,829.177,292.408,825.318,368.863,719.507,382.504,721.461,505.956,727.326,617.602,791.907,384.45,782.2129999999999,502.001,770.389,609.786
760.6739999999999,131.778,760.6319999999998,212.088,709.714,210.181,692.065,290.401,684.23,368.783,811.604,212.185,831.144,292.443,825.331,370.739,721.467,380.594,723.371,505.923,727.33,617.609,790.1169999999998,382.526,782.169,502.041,770.426,609.77
760.695,131.814,760.645,212.093,709.72,210.186,692.025,290.519,684.308,370.783,811.6309999999999,212.187,829.234,292.433,825.303,370.762,721.493,382.537,723.412,507.825,727.3379999999999,617.598,790.114,382.577,782.2269999999999,505.889,770.4239999999999,607.858
760.696,131.832,760.666,212.101,711.56,210.182,692.027,290.487,684.3,370.76,813.539,214.011,829.229,292.41,825.332,368.898,723.4539999999998,382.486,723.4009999999998,505.915,727.337,617.577,791.942,382.501,782.193,502.019,770.433,607.844
760.688,131.779,760.6699999999998,212.094,711.568,210.178,692.065,290.426,684.294,368.9,813.538,212.194,829.231,292.385,825.349,368.866,723.447,380.596,723.431,505.933,727.331,617.567,791.9479999999999,382.505,782.211,502.003,770.416,607.831
760.6989999999998,131.794,760.681,212.085,711.57,210.17,692.058,290.424,686.161,370.774,813.5589999999999,212.184,829.2469999999998,292.417,825.3569999999999,368.834,725.307,380.571,725.307,505.954,727.332,617.564,791.969,382.471,782.211,502.037,770.428,607.814
760.673,131.781,760.677,212.065,711.571,210.155,692.077,290.411,686.168,370.777,813.5449999999998,212.167,829.2269999999999,290.554,827.225,368.837,725.3279999999999,382.493,725.306,505.964,727.3329999999999,617.562,791.999,382.487,784.143,500.112,770.44,607.818
760.6739999999999,131.769,760.6599999999999,212.103,711.585,210.168,693.992,288.503,684.315,370.818,811.6119999999999,214.019,827.273,294.346,827.294,368.818,725.355,380.582,725.3049999999998,504.021,727.355,617.549,792.014,382.483,786.0779999999999,498.154,772.383,613.74
760.6499999999999,131.761,760.6599999999999,212.099,711.584,210.163,693.993,288.501,684.318,370.801,811.605,214.018,827.298,292.475,827.302,368.796,725.332,382.493,723.433,505.906,727.356,617.553,792.0159999999998,382.533,786.114,498.15,772.385,613.74
760.6369999999998,131.738,760.659,212.087,711.582,210.159,694.009,288.5,686.172,370.785,811.597,212.191,827.279,292.411,829.229,368.809,725.38,382.471,723.39,503.979,727.356,617.558,792.041,382.509,786.101,498.164,772.3759999999999,615.599
760.633,131.749,760.6549999999999,212.083,711.584,210.165,693.994,288.517,684.286,368.909,811.581,212.184,827.293,292.39,829.206,368.822,725.392,382.466,723.412,503.995,727.361,617.551,792.068,382.522,786.115,498.137,772.389,613.723
760.638,131.747,760.657,212.072,711.585,210.165,693.989,288.517,684.289,368.882,811.59,212.165,827.2559999999999,290.449,829.2369999999999,368.811,725.402,382.522,723.4099999999999,503.964,727.361,617.556,792.072,382.557,788.0019999999998,498.132,772.379,613.741
760.639,131.731,760.671,212.061,711.592,210.163,692.105,290.395,684.296,368.915,811.6,212.149,827.2709999999998,290.5,829.234,368.817,727.2279999999998,382.514,725.294,503.984,727.3579999999998,617.564,793.909,382.543,788.041,498.164,772.379,615.609
760.6409999999998,131.728,760.6849999999998,212.072,711.592,210.161,693.951,288.554,684.299,368.904,811.625,212.166,827.2899999999998,292.411,829.2269999999999,368.809,727.2509999999999,382.539,725.326,503.979,727.3529999999998,617.562,793.9439999999998,382.569,788.0589999999999,498.147,772.375,615.604
760.644,131.729,760.687,212.061,711.596,210.158,693.949,288.548,684.301,368.853,811.6259999999999,212.154,827.287,292.388,829.2369999999999,368.809,727.254,382.55,725.332,503.971,727.355,617.567,793.9349999999998,384.441,788.0739999999998,498.146,772.379,615.604
760.659,131.724,760.6939999999998,212.072,711.599,210.162,693.968,288.524,684.292,368.859,813.513,212.171,827.3049999999998,292.425,831.142,368.803,727.253,384.501,725.344,505.886,727.354,617.571,793.947,384.504,789.962,498.164,772.379,615.606
760.687,131.706,760.6989999999998,212.077,711.595,210.153,693.952,288.537,684.309,368.883,813.533,212.187,829.191,292.389,831.1799999999998,368.817,727.2559999999999,384.481,727.2229999999998,505.896,727.359,617.57,793.95,384.498,789.9579999999999,498.163,772.394,613.741
760.6989999999998,131.722,760.707,212.065,711.603,210.14,692.106,288.553,684.303,370.787,813.532,212.181,829.195,292.384,831.193,368.798,727.254,382.574,725.416,505.897,727.351,617.585,793.937,384.455,789.9389999999999,498.108,772.374,615.608
760.695,131.71,760.714,212.048,711.605,210.121,693.949,288.561,686.171,370.776,813.553,212.172,829.1979999999999,290.529,831.2039999999998,368.79,727.26,382.58,725.369,504.007,727.354,617.585,793.938,382.579,788.095,496.214,772.3759999999999,615.617
760.721,131.716,760.7039999999998,212.049,711.589,210.141,693.962,290.391,686.231,370.756,813.538,212.15,827.3039999999999,290.524,833.095,368.786,727.254,382.578,725.36,504.002,727.3529999999998,617.589,793.921,382.566,788.097,498.092,772.3769999999998,615.621
760.738,131.713,760.707,212.05,711.59,210.152,693.98,288.566,686.246,368.915,813.5399999999998,212.146,827.282,290.508,833.116,368.755,727.27,382.504,725.335,502.006,727.356,617.573,792.091,382.515,788.0499999999998,496.183,772.375,615.605
760.735,131.718,760.719,212.047,711.596,210.141,692.103,290.462,688.146,368.815,813.566,212.144,829.197,292.391,833.116,368.806,727.279,382.519,725.298,502.018,727.355,617.578,793.921,382.534,788.0539999999999,496.197,772.3669999999998,615.609
760.7469999999998,131.693,760.724,212.03,711.599,210.13,693.971,288.555,688.177,368.856,813.5739999999998,212.129,829.2029999999999,290.516,833.138,368.819,727.2759999999998,382.468,723.452,502.027,727.354,617.578,792.099,382.478,788.019,496.18,772.36,615.61
760.74,131.684,760.724,212.018,711.594,210.124,694.008,288.534,690.072,368.912,813.571,212.113,829.1789999999999,290.517,833.1359999999999,368.82,727.283,382.517,725.3379999999999,502.066,727.349,617.582,793.931,382.509,788.072,496.175,772.359,615.621
760.7419999999998,131.691,760.7269999999999,212.041,711.609,210.144,693.998,290.399,690.11,368.918,815.471,212.138,829.2179999999998,292.44,833.149,368.8,727.301,382.553,725.344,503.994,727.3479999999998,617.584,793.9489999999998,382.552,788.1029999999998,496.197,772.363,615.612
760.7509999999999,131.694,760.738,212.036,711.623,210.138,694.012,290.398,690.102,368.906,815.484,212.13,831.144,292.43,833.135,368.825,727.293,382.551,725.341,504.021,727.35,617.593,793.95,382.552,788.104,496.205,772.356,615.623
760.7419999999998,131.698,760.741,212.033,711.635,210.131,694.04,290.386,690.103,368.894,815.475,212.126,831.191,292.435,833.14,368.824,727.297,382.562,725.3429999999998,505.916,727.351,617.59,793.964,382.559,789.938,496.213,772.361,615.636
760.755,131.699,760.746,212.052,711.641,210.13,694.026,290.406,690.107,368.892,815.503,212.161,833.104,292.48,833.1409999999998,368.826,727.308,382.549,725.336,505.892,727.351,617.587,793.979,382.554,789.951,496.213,772.361,615.634
762.5739999999998,131.698,760.744,212.049,711.641,210.13,694.033,288.557,690.077,368.864,815.524,212.156,833.089,292.447,833.1509999999998,368.82,727.307,382.531,725.341,504.025,727.351,617.584,793.985,382.54,789.926,496.195,772.3529999999998,615.617
762.576,131.707,760.754,212.038,711.665,210.12,694.042,288.561,690.08,368.878,815.529,212.152,833.097,292.43,833.143,368.838,727.322,382.527,725.345,503.993,727.35,617.584,793.993,382.541,789.933,496.201,772.356,615.615
762.575,131.714,762.5689999999998,212.035,711.68,210.124,694.047,288.543,690.079,368.851,817.409,212.148,833.164,294.366,833.1559999999998,368.841,727.317,382.532,725.356,503.965,727.351,617.576,793.99,382.539,789.928,496.187,772.3579999999998,615.61
762.609,131.711,762.5789999999998,212.021,711.695,210.117,694.044,290.4,690.078,368.847,817.422,212.134,833.1509999999998,292.474,833.162,368.825,727.325,382.532,725.369,503.953,727.351,617.573,794.005,382.539,789.927,496.197,772.3579999999998,615.608
762.605,131.734,762.58,212.022,711.697,210.123,694.062,290.4,690.082,368.838,817.414,212.122,833.154,292.404,833.152,368.797,727.325,382.512,725.368,502.038,727.3519999999999,617.571,793.996,382.528,789.9299999999998,496.186,772.363,615.604
762.6219999999998,131.7,762.582,212.014,711.696,210.136,694.069,290.402,688.185,368.808,817.416,212.108,833.149,292.477,833.1549999999999,368.806,727.3339999999998,382.548,725.369,502.046,727.355,617.573,794.01,382.555,789.9339999999999,496.198,772.366,615.623
762.605,131.718,762.587,212.002,711.697,210.122,695.882,290.387,688.182,368.782,817.426,212.097,833.12,292.418,833.1499999999999,368.789,727.322,382.535,725.3139999999999,502.036,727.356,617.571,793.9919999999998,382.559,789.917,496.191,772.365,615.62
762.604,131.713,762.592,212.0,711.697,210.134,695.886,290.401,688.174,368.781,817.4629999999999,212.078,835.0349999999999,292.457,835.004,368.781,727.301,382.572,725.3239999999998,503.953,727.354,617.575,793.99,384.435,788.0589999999999,498.093,772.366,615.62
762.609,131.727,762.597,212.007,711.701,210.134,695.889,290.447,688.159,368.798,817.4769999999999,212.092,835.029,292.452,835.027,368.772,727.311,382.547,725.337,503.99,727.356,617.576,794.015,382.565,788.07,498.099,772.37,615.621
762.606,131.722,762.596,212.012,711.707,210.139,695.881,290.509,690.091,368.841,817.472,212.095,835.082,294.348,833.1649999999998,368.795,727.296,382.551,725.315,503.974,727.3579999999998,617.561,794.008,382.562,789.9479999999999,496.222,772.3819999999998,615.604
762.596,131.703,762.597,212.009,711.713,210.133,695.885,290.484,690.114,368.912,817.469,212.095,835.068,292.473,835.0059999999999,368.782,727.293,382.56,725.312,504.0,727.359,617.56,794.0019999999998,382.578,789.947,498.099,772.3859999999999,615.602
762.585,131.756,762.604,212.011,711.716,210.137,695.883,290.499,690.134,370.785,817.485,212.096,835.0599999999998,292.418,835.005,368.803,727.326,384.443,725.337,503.988,727.359,617.554,794.013,384.439,789.955,498.088,772.394,613.741
762.5779999999999,131.788,762.5979999999998,212.018,711.71,210.154,695.883,290.49,690.136,370.769,817.474,212.083,835.039,292.385,833.162,368.769,727.332,382.551,725.345,503.977,727.359,617.553,794.013,382.547,789.945,496.219,772.388,615.598
762.5779999999999,131.811,762.5979999999998,212.022,711.71,210.162,695.901,290.512,690.12,368.909,817.471,212.083,835.043,290.528,835.0069999999998,368.779,727.326,382.538,725.356,503.995,727.359,617.556,793.9969999999998,382.535,789.938,496.207,772.389,615.598
762.5779999999999,131.807,762.6019999999999,212.013,711.711,210.149,695.909,290.484,690.143,368.919,819.339,212.085,835.047,290.536,835.022,368.812,727.321,382.521,725.359,503.995,727.359,617.556,793.9919999999998,382.526,789.9529999999999,496.207,772.388,615.6
762.6029999999998,131.796,762.613,212.02,711.713,210.148,695.909,290.521,690.143,368.908,819.351,212.1,835.039,290.543,835.029,368.809,727.332,382.542,725.359,503.984,727.3579999999998,617.554,794.0019999999998,382.542,789.966,496.205,772.388,615.599
762.606,131.804,762.614,212.024,711.717,210.149,695.92,290.525,692.023,370.756,819.35,212.102,835.058,290.532,835.0299999999999,368.807,727.3339999999998,382.557,725.383,503.986,727.36,617.563,794.003,382.552,789.98,496.215,772.392,615.602
762.614,131.804,762.615,212.039,711.718,210.15,695.924,290.461,692.049,370.775,819.3569999999999,212.123,835.0639999999999,292.409,835.0249999999999,368.805,727.3379999999999,382.573,725.366,504.004,727.3569999999999,617.559,794.019,382.565,789.971,498.088,772.388,615.6
762.6359999999999,131.794,762.619,212.038,711.724,210.156,695.934,290.447,692.054,370.778,819.355,212.121,835.0729999999999,292.391,835.014,368.781,727.345,382.573,725.365,504.015,727.366,617.599,794.02,382.567,789.9679999999998,496.228,772.395,615.611
762.642,131.794,762.62,212.042,711.718,210.157,695.931,290.458,692.062,370.787,819.3579999999998,212.126,835.066,292.385,835.015,368.787,727.3479999999998,384.443,725.378,504.025,727.366,617.6,794.019,382.569,789.955,498.09,772.3909999999998,615.618
762.642,131.83,762.628,212.041,711.728,210.153,695.923,290.548,692.068,370.788,819.374,212.123,835.0599999999998,290.543,835.019,368.782,727.347,382.569,725.3759999999999,504.017,727.366,617.6,794.0119999999998,382.561,789.9579999999999,496.225,772.393,615.618
762.635,131.847,762.634,212.039,711.734,210.151,695.948,290.532,692.056,370.76,819.388,212.117,835.0739999999998,292.401,835.029,368.83,727.3529999999998,384.445,725.3769999999998,505.91,727.366,617.599,793.998,382.559,789.956,498.111,772.395,615.617
762.633,131.796,762.6359999999999,212.035,711.739,210.149,695.951,290.519,692.053,370.756,819.38,212.121,835.09,292.389,835.029,368.827,727.3579999999998,382.572,725.375,505.894,727.365,617.602,793.998,382.553,789.94,498.091,772.394,615.621
762.635,131.74,762.669,212.027,713.572,210.132,695.951,290.527,692.046,370.751,819.394,212.116,835.096,292.392,835.028,368.85,727.35,382.555,725.371,503.971,727.363,617.604,793.9969999999998,382.543,789.931,496.201,772.3909999999998,615.63
762.6409999999998,131.695,762.669,212.029,713.571,210.134,695.956,290.524,692.067,370.783,819.4009999999998,212.124,835.077,290.515,835.0309999999998,368.848,727.355,382.553,725.384,502.063,727.363,617.605,794.0,382.541,788.1019999999999,496.193,772.3909999999998,615.633
762.649,131.717,764.533,212.034,713.577,210.134,695.98,290.519,692.096,370.806,819.4149999999998,212.131,835.0599999999998,290.545,835.0399999999998,368.835,727.36,382.576,725.4049999999999,503.968,727.364,617.624,794.0209999999998,382.562,788.094,496.214,772.389,615.638
762.6499999999999,131.709,764.532,212.033,713.579,210.136,695.983,290.464,692.098,370.821,819.418,212.131,835.096,290.499,835.068,368.831,727.3529999999998,384.471,725.4109999999998,503.956,727.363,617.624,794.019,384.437,788.0839999999998,498.094,772.39,615.628
762.672,131.77,764.561,212.062,713.585,210.156,695.994,290.476,693.958,372.702,819.447,212.16,835.111,290.526,835.076,368.848,727.363,384.499,725.4099999999999,503.975,727.364,617.623,794.023,384.465,788.087,498.144,772.389,615.632
764.529,131.728,764.577,212.05,713.594,210.156,696.013,290.499,693.972,370.825,821.268,212.131,835.116,290.532,835.0839999999998,368.846,727.345,384.476,727.221,504.004,727.3619999999999,617.631,794.0249999999999,384.449,788.104,498.159,772.388,615.631
764.5499999999998,131.753,764.5739999999998,212.05,713.593,210.144,696.026,290.485,693.985,370.793,821.2659999999998,212.14,835.115,290.544,835.086,368.848,727.3579999999998,384.438,727.219,503.992,727.365,617.628,795.895,382.562,789.914,498.125,772.3869999999998,615.628
764.563,131.759,764.581,212.049,713.595,210.144,696.013,292.409,693.985,370.793,821.277,212.138,836.955,292.401,835.068,368.852,727.395,384.482,727.236,503.992,727.364,617.631,795.9589999999998,384.436,789.928,498.137,772.3869999999998,615.623
764.6029999999998,131.703,764.571,212.043,713.586,210.15,696.013,292.378,693.986,370.739,821.274,212.129,836.969,292.399,835.0549999999998,368.852,727.378,384.492,727.2279999999998,503.996,727.359,617.629,795.933,382.577,789.938,500.077,772.393,615.626
766.488,131.695,764.591,212.045,713.599,210.141,696.018,290.545,693.977,370.757,821.292,212.146,836.9869999999999,292.439,835.082,368.858,727.379,384.49,727.2519999999998,504.006,727.368,617.641,795.9289999999999,384.461,789.942,502.007,772.359,615.609
766.488,131.724,764.596,212.042,713.607,210.14,696.013,290.549,693.988,370.745,821.294,212.142,836.996,292.457,835.0779999999999,368.858,727.384,384.502,727.265,505.895,727.368,617.638,795.941,384.471,789.9439999999998,502.055,772.359,615.611
766.496,131.698,764.5979999999998,212.063,713.604,210.144,696.012,292.432,693.992,370.753,821.306,212.176,836.991,294.338,835.086,368.855,727.375,384.511,727.267,505.901,727.368,617.636,795.945,384.484,789.945,502.066,772.3619999999999,615.607
764.6029999999998,131.69,764.591,212.056,713.6,210.151,696.009,292.453,693.983,370.756,821.302,212.166,836.986,292.478,835.085,368.857,727.371,384.511,727.27,505.908,727.368,617.637,797.8329999999999,384.484,789.941,503.966,772.3619999999999,615.608
764.6029999999998,131.695,764.5879999999999,212.056,713.602,210.152,696.033,290.537,693.992,370.758,821.2989999999999,212.167,836.981,292.446,835.082,368.858,727.375,384.497,727.2619999999998,504.015,727.3719999999998,617.646,797.839,384.473,789.945,502.053,772.3959999999998,615.622
764.596,131.698,764.5929999999998,212.057,713.609,210.144,696.035,290.541,693.99,370.773,821.297,212.17,836.974,292.445,835.075,368.865,727.373,384.506,727.254,504.005,727.3719999999998,617.65,795.9579999999999,384.492,789.921,502.014,772.3959999999998,615.622
764.596,131.698,764.611,212.05,713.627,210.142,696.031,290.533,693.997,370.78,821.303,212.15,836.964,292.442,835.066,368.881,727.38,384.521,727.268,505.895,727.3719999999998,617.649,797.841,384.499,789.94,502.047,772.397,615.622
766.539,131.724,764.6019999999999,212.079,713.621,210.128,696.056,290.505,694.041,370.77,821.322,212.184,837.037,292.418,835.048,368.895,727.416,384.499,727.363,507.828,727.3769999999998,617.557,794.018,384.477,788.104,505.983,770.451,615.65
768.455,131.747,764.5879999999999,212.09,713.607,210.148,696.063,290.519,694.044,370.84,821.321,212.191,837.038,292.415,835.058,368.878,727.4109999999998,384.535,727.36,507.843,727.378,617.557,794.02,384.501,788.1,507.827,770.4489999999998,615.649
