7.430769999999999982e+02,3.042189999999999941e+02,8.272889999999999873e+02,3.198759999999999764e+02,8.154819999999999709e+02,3.315769999999999982e+02,8.077699999999999818e+02,4.138489999999999895e+02,7.606119999999999663e+02,4.628870000000000005e+02,8.409550000000000409e+02,3.080960000000000036e+02,8.370879999999999654e+02,4.237069999999999936e+02,7.587100000000000364e+02,4.883340000000000032e+02,8.409470000000000027e+02,4.805269999999999868e+02,7.136190000000000282e+02,5.059649999999999750e+02,7.057830000000000155e+02,6.665359999999999445e+02,8.742849999999999682e+02,5.039889999999999759e+02,6.980389999999999873e+02,5.254869999999999663e+02,7.155910000000000082e+02,6.823279999999999745e+02
7.410439999999999827e+02,3.061410000000000196e+02,8.234099999999999682e+02,3.197970000000000255e+02,8.115850000000000364e+02,3.276589999999999918e+02,8.076720000000000255e+02,4.138870000000000005e+02,7.605819999999999936e+02,4.628899999999999864e+02,8.389239999999999782e+02,3.080670000000000073e+02,8.369640000000000555e+02,4.236419999999999959e+02,7.587319999999999709e+02,4.882889999999999873e+02,8.390130000000000337e+02,4.804940000000000282e+02,7.116760000000000446e+02,5.079490000000000123e+02,7.057980000000000018e+02,6.665960000000000036e+02,8.762029999999999745e+02,5.040199999999999818e+02,6.999089999999999918e+02,5.236169999999999618e+02,7.156159999999999854e+02,6.842160000000000082e+02
7.292759999999999536e+02,3.081059999999999945e+02,8.213089999999999691e+02,3.198750000000000000e+02,8.057690000000000055e+02,3.296279999999999859e+02,8.076470000000000482e+02,4.139159999999999968e+02,7.605720000000000027e+02,4.629060000000000059e+02,8.350249999999999773e+02,3.081100000000000136e+02,8.350869999999999891e+02,4.197309999999999945e+02,7.586219999999999573e+02,4.883469999999999800e+02,8.410099999999999909e+02,4.824350000000000023e+02,7.136290000000000191e+02,5.059769999999999754e+02,7.057859999999999445e+02,6.647069999999999936e+02,8.762359999999999900e+02,5.059409999999999741e+02,6.999279999999999973e+02,5.236100000000000136e+02,7.155650000000000546e+02,6.823559999999999945e+02
7.272169999999999845e+02,3.197429999999999950e+02,8.174299999999999500e+02,3.197959999999999923e+02,8.056799999999999500e+02,3.257060000000000173e+02,8.076219999999999573e+02,4.157599999999999909e+02,7.586680000000000064e+02,4.648330000000000268e+02,8.252740000000000009e+02,3.081109999999999900e+02,8.292309999999999945e+02,4.178639999999999759e+02,7.585890000000000555e+02,4.902440000000000282e+02,8.390080000000000382e+02,4.785240000000000009e+02,7.116779999999999973e+02,5.079379999999999882e+02,7.057709999999999582e+02,6.646369999999999436e+02,8.742740000000000009e+02,5.039820000000000277e+02,6.980489999999999782e+02,5.235890000000000555e+02,7.155800000000000409e+02,6.823070000000000164e+02
7.194740000000000464e+02,3.217810000000000059e+02,8.076319999999999482e+02,3.198860000000000241e+02,7.958840000000000146e+02,3.257099999999999795e+02,8.057680000000000291e+02,4.139370000000000118e+02,7.586509999999999536e+02,4.647880000000000109e+02,8.194070000000000391e+02,3.139329999999999927e+02,8.234099999999999682e+02,4.236569999999999823e+02,7.566589999999999918e+02,4.921800000000000068e+02,8.390349999999999682e+02,4.785400000000000205e+02,7.136079999999999472e+02,5.059449999999999932e+02,7.057640000000000100e+02,6.646330000000000382e+02,8.742469999999999573e+02,5.039830000000000041e+02,6.999299999999999500e+02,5.235869999999999891e+02,7.155710000000000264e+02,6.822939999999999827e+02
7.116710000000000491e+02,3.315600000000000023e+02,8.037039999999999509e+02,3.198469999999999800e+02,7.919869999999999663e+02,3.256879999999999882e+02,8.036810000000000400e+02,4.158469999999999800e+02,7.567029999999999745e+02,4.647909999999999968e+02,8.076670000000000300e+02,3.120260000000000105e+02,8.213160000000000309e+02,4.216990000000000123e+02,7.469329999999999927e+02,4.922740000000000009e+02,8.429239999999999782e+02,4.824479999999999791e+02,7.136549999999999727e+02,5.059200000000000159e+02,7.057690000000000055e+02,6.645960000000000036e+02,8.703990000000000009e+02,5.040070000000000050e+02,6.980489999999999782e+02,5.235610000000000355e+02,7.156259999999999764e+02,6.822920000000000300e+02
6.999139999999999873e+02,3.373890000000000100e+02,7.919629999999999654e+02,3.218199999999999932e+02,7.860729999999999791e+02,3.237660000000000196e+02,7.998039999999999736e+02,4.159150000000000205e+02,7.566609999999999445e+02,4.648419999999999845e+02,7.959049999999999727e+02,3.198220000000000027e+02,8.116119999999999663e+02,4.256190000000000282e+02,7.430480000000000018e+02,4.941709999999999923e+02,8.566280000000000427e+02,4.843969999999999914e+02,7.175159999999999627e+02,4.961879999999999882e+02,7.057659999999999627e+02,6.627069999999999936e+02,8.703300000000000409e+02,5.040190000000000055e+02,6.980399999999999636e+02,5.235259999999999536e+02,7.156059999999999945e+02,6.822500000000000000e+02
6.959510000000000218e+02,3.472640000000000100e+02,7.802799999999999727e+02,3.218620000000000232e+02,7.762939999999999827e+02,3.218229999999999791e+02,7.920170000000000528e+02,4.118969999999999914e+02,7.625900000000000318e+02,4.628919999999999959e+02,7.880380000000000109e+02,3.217939999999999827e+02,8.056630000000000109e+02,4.236739999999999782e+02,7.410800000000000409e+02,4.942789999999999964e+02,8.546689999999999827e+02,4.883129999999999882e+02,7.214339999999999691e+02,4.941990000000000123e+02,7.038129999999999882e+02,6.626549999999999727e+02,8.684130000000000109e+02,5.059100000000000250e+02,6.980270000000000437e+02,5.235670000000000073e+02,7.155839999999999463e+02,6.822440000000000282e+02
6.822899999999999636e+02,3.532359999999999900e+02,7.723590000000000373e+02,3.315749999999999886e+02,7.606449999999999818e+02,3.394069999999999823e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.744039999999999964e+02,3.218340000000000032e+02,7.998139999999999645e+02,4.275710000000000264e+02,7.430090000000000146e+02,4.961360000000000241e+02,8.370460000000000491e+02,4.863700000000000045e+02,7.195230000000000246e+02,4.941759999999999877e+02,7.077179999999999609e+02,6.626490000000000009e+02,8.644930000000000518e+02,5.078650000000000091e+02,6.978959999999999582e+02,5.235750000000000455e+02,7.156259999999999764e+02,6.822730000000000246e+02
6.705069999999999482e+02,3.668639999999999759e+02,7.567179999999999609e+02,3.355710000000000264e+02,7.450109999999999673e+02,3.452989999999999782e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.605839999999999463e+02,3.296569999999999823e+02,7.899819999999999709e+02,4.255950000000000273e+02,7.429710000000000036e+02,5.020520000000000209e+02,8.390040000000000191e+02,4.863460000000000036e+02,7.136079999999999472e+02,5.020339999999999918e+02,7.038569999999999709e+02,6.587839999999999918e+02,8.644750000000000227e+02,5.039959999999999809e+02,6.959690000000000509e+02,5.236599999999999682e+02,7.155940000000000509e+02,6.803659999999999854e+02
6.607050000000000409e+02,3.766340000000000146e+02,7.410560000000000400e+02,3.452950000000000159e+02,7.292889999999999873e+02,3.570720000000000027e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.449420000000000073e+02,3.354660000000000082e+02,7.763310000000000173e+02,4.197710000000000150e+02,7.429600000000000364e+02,5.020140000000000100e+02,8.429180000000000064e+02,4.903009999999999877e+02,7.097240000000000464e+02,5.078750000000000000e+02,7.077240000000000464e+02,6.587820000000000391e+02,8.586180000000000518e+02,5.059320000000000164e+02,6.959389999999999645e+02,5.236699999999999591e+02,7.156040000000000418e+02,6.802920000000000300e+02
6.469869999999999663e+02,3.864100000000000250e+02,7.273490000000000464e+02,3.453330000000000268e+02,7.234160000000000537e+02,3.354900000000000091e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293500000000000227e+02,3.512010000000000218e+02,7.664990000000000236e+02,4.296009999999999991e+02,7.313049999999999500e+02,5.078809999999999718e+02,8.488110000000000355e+02,4.922219999999999800e+02,6.999009999999999536e+02,5.118170000000000073e+02,7.077169999999999845e+02,6.626470000000000482e+02,8.566530000000000200e+02,5.020389999999999873e+02,6.920589999999999691e+02,5.255449999999999591e+02,7.155900000000000318e+02,6.822780000000000200e+02
6.352169999999999845e+02,3.982540000000000191e+02,7.116009999999999991e+02,3.433709999999999809e+02,7.097119999999999891e+02,3.335350000000000250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.115679999999999836e+02,3.511770000000000209e+02,7.528289999999999509e+02,4.256390000000000100e+02,7.293569999999999709e+02,5.039630000000000223e+02,8.507640000000000100e+02,4.902830000000000155e+02,6.999030000000000200e+02,5.157480000000000473e+02,7.038379999999999654e+02,6.645990000000000464e+02,8.566190000000000282e+02,5.000819999999999936e+02,6.843079999999999927e+02,5.256200000000000045e+02,7.136929999999999836e+02,6.842409999999999854e+02
6.196680000000000064e+02,4.060670000000000073e+02,6.959500000000000455e+02,3.530819999999999936e+02,6.940589999999999691e+02,3.375190000000000055e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.959370000000000118e+02,3.590480000000000018e+02,7.409779999999999518e+02,4.294510000000000218e+02,7.273890000000000100e+02,5.000980000000000132e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.547179999999999609e+02,4.981399999999999864e+02,6.842329999999999472e+02,5.255299999999999727e+02,7.155779999999999745e+02,6.822939999999999827e+02
6.175529999999999973e+02,4.157830000000000155e+02,6.803819999999999482e+02,3.512450000000000045e+02,6.803319999999999936e+02,3.375230000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.803429999999999609e+02,3.629189999999999827e+02,7.273590000000000373e+02,4.276200000000000045e+02,7.156359999999999673e+02,5.039769999999999754e+02,8.488079999999999927e+02,4.922320000000000277e+02,6.979560000000000173e+02,5.098639999999999759e+02,7.038260000000000218e+02,6.626380000000000337e+02,8.546349999999999909e+02,4.961759999999999877e+02,6.822999999999999545e+02,5.256530000000000200e+02,7.155919999999999845e+02,6.822319999999999709e+02
6.039859999999999900e+02,4.159499999999999886e+02,6.686280000000000427e+02,3.530980000000000132e+02,6.705470000000000255e+02,3.414100000000000250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666420000000000528e+02,3.590409999999999968e+02,7.175270000000000437e+02,4.295110000000000241e+02,7.156140000000000327e+02,4.961279999999999859e+02,8.624919999999999618e+02,4.804959999999999809e+02,6.960009999999999764e+02,5.079549999999999841e+02,7.018750000000000000e+02,6.645919999999999845e+02,8.527229999999999563e+02,4.922649999999999864e+02,6.821950000000000500e+02,5.255850000000000364e+02,7.155960000000000036e+02,6.822939999999999827e+02
5.999759999999999991e+02,4.177740000000000009e+02,6.666000000000000227e+02,3.551569999999999823e+02,6.568319999999999936e+02,3.394069999999999823e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.744429999999999836e+02,3.727280000000000086e+02,7.115620000000000118e+02,4.256419999999999959e+02,7.137269999999999754e+02,4.903000000000000114e+02,8.566549999999999727e+02,4.746059999999999945e+02,6.940430000000000064e+02,5.098840000000000146e+02,7.038020000000000209e+02,6.645769999999999982e+02,8.507749999999999773e+02,4.824710000000000036e+02,6.802799999999999727e+02,5.274930000000000518e+02,7.194819999999999709e+02,6.822160000000000082e+02
5.882490000000000236e+02,4.157970000000000255e+02,6.607029999999999745e+02,3.530950000000000273e+02,6.509470000000000027e+02,3.374820000000000277e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.646209999999999809e+02,3.668100000000000023e+02,6.999070000000000391e+02,4.159340000000000259e+02,7.115729999999999791e+02,4.902330000000000041e+02,8.507690000000000055e+02,4.530419999999999732e+02,6.940589999999999691e+02,5.098539999999999850e+02,7.038350000000000364e+02,6.646369999999999436e+02,8.370439999999999827e+02,4.726580000000000155e+02,6.802899999999999636e+02,5.255650000000000546e+02,7.156480000000000246e+02,6.822780000000000200e+02
5.863170000000000073e+02,4.080249999999999773e+02,6.528659999999999854e+02,3.394499999999999886e+02,6.490000000000000000e+02,3.276610000000000014e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.529529999999999745e+02,3.511949999999999932e+02,6.959750000000000227e+02,4.138729999999999905e+02,7.097060000000000173e+02,4.804769999999999754e+02,8.409650000000000318e+02,4.569619999999999891e+02,6.959220000000000255e+02,5.098399999999999750e+02,7.077060000000000173e+02,6.626570000000000391e+02,8.370650000000000546e+02,4.609440000000000168e+02,6.803859999999999673e+02,5.256459999999999582e+02,7.175130000000000337e+02,6.803329999999999700e+02
5.863120000000000118e+02,3.982269999999999754e+02,6.508600000000000136e+02,3.276560000000000059e+02,6.528790000000000191e+02,3.198299999999999841e+02,6.842699999999999818e+02,4.021139999999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.450389999999999873e+02,3.316089999999999804e+02,6.920660000000000309e+02,4.020910000000000082e+02,7.077259999999999991e+02,4.786080000000000041e+02,8.331150000000000091e+02,4.413070000000000164e+02,6.979220000000000255e+02,5.215810000000000173e+02,7.077060000000000173e+02,6.626860000000000355e+02,8.292369999999999663e+02,4.452200000000000273e+02,6.822999999999999545e+02,5.255220000000000482e+02,7.195069999999999482e+02,6.803329999999999700e+02
5.842590000000000146e+02,3.845140000000000100e+02,6.509400000000000546e+02,3.119940000000000282e+02,6.607309999999999945e+02,3.060950000000000273e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.411380000000000337e+02,3.100849999999999795e+02,6.861810000000000400e+02,3.962490000000000236e+02,7.038509999999999991e+02,4.764719999999999800e+02,8.370750000000000455e+02,4.158229999999999791e+02,7.018400000000000318e+02,5.235199999999999818e+02,7.115829999999999700e+02,6.626829999999999927e+02,8.193799999999999955e+02,4.314850000000000136e+02,6.842549999999999955e+02,5.236440000000000055e+02,7.175199999999999818e+02,6.803709999999999809e+02
5.745639999999999645e+02,3.687749999999999773e+02,6.509080000000000155e+02,3.041259999999999764e+02,6.607219999999999800e+02,2.944110000000000014e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.391620000000000346e+02,3.002579999999999814e+02,6.822709999999999582e+02,3.844340000000000259e+02,7.018700000000000045e+02,4.746179999999999950e+02,8.487609999999999673e+02,4.119039999999999964e+02,7.096520000000000437e+02,5.255259999999999536e+02,7.116309999999999718e+02,6.627210000000000036e+02,8.056670000000000300e+02,4.178229999999999791e+02,6.843099999999999454e+02,5.255099999999999909e+02,7.156369999999999436e+02,6.803799999999999955e+02
5.745549999999999500e+02,3.512710000000000150e+02,6.470099999999999909e+02,2.885040000000000191e+02,6.509389999999999645e+02,2.845899999999999750e+02,6.802680000000000291e+02,3.727699999999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.353360000000000127e+02,2.865179999999999723e+02,6.803440000000000509e+02,3.747269999999999754e+02,6.980610000000000355e+02,4.668050000000000068e+02,8.390220000000000482e+02,3.982259999999999991e+02,7.077069999999999936e+02,5.236159999999999854e+02,7.116499999999999773e+02,6.626879999999999882e+02,7.978740000000000236e+02,4.060600000000000023e+02,6.881660000000000537e+02,5.235059999999999718e+02,7.156119999999999663e+02,6.802920000000000300e+02
5.725879999999999654e+02,3.315810000000000173e+02,6.411430000000000291e+02,2.747110000000000127e+02,6.489700000000000273e+02,2.708389999999999986e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.352459999999999809e+02,2.727730000000000246e+02,6.783790000000000191e+02,3.668629999999999995e+02,6.979120000000000346e+02,4.609540000000000077e+02,8.350960000000000036e+02,3.864889999999999759e+02,7.136019999999999754e+02,5.255380000000000109e+02,7.116989999999999554e+02,6.626549999999999727e+02,7.939550000000000409e+02,3.982230000000000132e+02,6.959130000000000109e+02,5.099470000000000027e+02,7.156599999999999682e+02,6.783390000000000555e+02
5.705249999999999773e+02,3.061290000000000191e+02,6.450170000000000528e+02,2.571440000000000055e+02,6.509389999999999645e+02,2.473909999999999911e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.353049999999999500e+02,2.552040000000000077e+02,6.763849999999999909e+02,3.551390000000000100e+02,6.959919999999999618e+02,4.492019999999999982e+02,8.292069999999999936e+02,3.805749999999999886e+02,7.136050000000000182e+02,5.235510000000000446e+02,7.135639999999999645e+02,6.626889999999999645e+02,7.899759999999999991e+02,3.981960000000000264e+02,6.959729999999999563e+02,5.118999999999999773e+02,7.175439999999999827e+02,6.822350000000000136e+02
5.745230000000000246e+02,2.883919999999999959e+02,6.470059999999999718e+02,2.414159999999999968e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.431140000000000327e+02,2.356069999999999993e+02,6.705729999999999791e+02,3.433380000000000223e+02,6.920620000000000118e+02,4.451490000000000009e+02,8.174510000000000218e+02,3.727500000000000000e+02,7.214600000000000364e+02,5.235349999999999682e+02,7.136829999999999927e+02,6.567820000000000391e+02,7.782799999999999727e+02,3.903620000000000232e+02,6.979679999999999609e+02,5.196539999999999964e+02,7.175289999999999964e+02,6.685810000000000173e+02
5.725850000000000364e+02,2.611349999999999909e+02,6.489819999999999709e+02,2.257640000000000100e+02,6.489529999999999745e+02,2.257940000000000111e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.489320000000000164e+02,2.160109999999999957e+02,6.744479999999999791e+02,3.334769999999999754e+02,6.920299999999999727e+02,4.334689999999999941e+02,8.174199999999999591e+02,3.668960000000000150e+02,7.253700000000000045e+02,5.177259999999999991e+02,7.156499999999999773e+02,6.548179999999999836e+02,7.743039999999999736e+02,3.844580000000000268e+02,7.019070000000000391e+02,5.216580000000000155e+02,7.156420000000000528e+02,6.705280000000000200e+02
5.705689999999999600e+02,2.414130000000000109e+02,6.509149999999999636e+02,2.101690000000000111e+02,6.450589999999999691e+02,2.218710000000000093e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.509199999999999591e+02,1.984350000000000023e+02,6.783060000000000400e+02,3.178310000000000173e+02,6.901130000000000564e+02,4.217370000000000232e+02,8.037500000000000000e+02,3.629440000000000168e+02,7.214829999999999472e+02,5.118229999999999791e+02,7.137050000000000409e+02,6.528719999999999573e+02,7.665199999999999818e+02,3.786250000000000000e+02,7.018669999999999618e+02,5.118279999999999745e+02,7.194980000000000473e+02,6.685839999999999463e+02
5.745449999999999591e+02,2.199540000000000077e+02,6.607210000000000036e+02,1.925260000000000105e+02,6.665900000000000318e+02,1.846659999999999968e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.528990000000000009e+02,1.924490000000000123e+02,6.783289999999999509e+02,3.021589999999999918e+02,6.862419999999999618e+02,4.099830000000000041e+02,7.958790000000000191e+02,3.570919999999999845e+02,7.253659999999999854e+02,5.078799999999999955e+02,7.136680000000000064e+02,6.528609999999999900e+02,7.606749999999999545e+02,3.708000000000000114e+02,7.116409999999999627e+02,5.098240000000000123e+02,7.194980000000000473e+02,6.685639999999999645e+02
5.842530000000000427e+02,1.984259999999999877e+02,6.665739999999999554e+02,1.787390000000000043e+02,6.744439999999999600e+02,1.728909999999999911e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.607569999999999482e+02,1.787429999999999950e+02,6.802029999999999745e+02,2.806879999999999882e+02,6.823189999999999600e+02,3.981999999999999886e+02,7.920149999999999864e+02,3.609669999999999845e+02,7.293089999999999691e+02,5.196430000000000291e+02,7.136820000000000164e+02,6.528940000000000055e+02,7.489189999999999827e+02,3.785749999999999886e+02,7.156040000000000418e+02,5.196860000000000355e+02,7.175960000000000036e+02,6.686069999999999709e+02
5.862509999999999764e+02,1.788040000000000020e+02,6.705480000000000018e+02,1.669929999999999950e+02,6.822459999999999809e+02,1.631040000000000134e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666399999999999864e+02,1.631759999999999877e+02,6.823060000000000400e+02,2.689150000000000205e+02,6.822770000000000437e+02,3.865070000000000050e+02,7.802060000000000173e+02,3.531709999999999923e+02,7.018419999999999845e+02,5.059780000000000086e+02,7.136470000000000482e+02,6.529329999999999927e+02,7.489210000000000491e+02,3.629039999999999964e+02,7.272839999999999918e+02,5.216499999999999773e+02,7.194769999999999754e+02,6.686190000000000282e+02
5.921770000000000209e+02,1.631129999999999995e+02,6.803730000000000473e+02,1.591769999999999925e+02,6.920679999999999836e+02,1.533220000000000027e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.763909999999999627e+02,1.572019999999999982e+02,6.842140000000000555e+02,2.590380000000000109e+02,6.821920000000000073e+02,3.806030000000000086e+02,7.742889999999999873e+02,3.531580000000000155e+02,7.018429999999999609e+02,5.079510000000000218e+02,7.155700000000000500e+02,6.528579999999999472e+02,7.430349999999999682e+02,3.610020000000000095e+02,7.272599999999999909e+02,5.196699999999999591e+02,7.194940000000000282e+02,6.685819999999999936e+02
5.999900000000000091e+02,1.474480000000000075e+02,6.842329999999999472e+02,1.494310000000000116e+02,6.920860000000000127e+02,1.474300000000000068e+02,6.685990000000000464e+02,2.571240000000000236e+02,6.823289999999999509e+02,3.511539999999999964e+02,6.803799999999999955e+02,1.494050000000000011e+02,6.881369999999999436e+02,2.531850000000000023e+02,6.803020000000000209e+02,3.688650000000000091e+02,7.645499999999999545e+02,3.531979999999999791e+02,6.959909999999999854e+02,5.039710000000000036e+02,7.155739999999999554e+02,6.509139999999999873e+02,7.351849999999999454e+02,3.629300000000000068e+02,7.233790000000000191e+02,5.099039999999999964e+02,7.195170000000000528e+02,6.685650000000000546e+02
6.058640000000000327e+02,1.337570000000000050e+02,6.959779999999999518e+02,1.474170000000000016e+02,7.077340000000000373e+02,1.435240000000000009e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.862250000000000227e+02,1.474190000000000111e+02,6.959099999999999682e+02,2.415449999999999875e+02,6.802569999999999482e+02,3.629519999999999982e+02,7.547530000000000427e+02,3.531999999999999886e+02,6.979500000000000455e+02,5.059789999999999850e+02,7.136970000000000027e+02,6.509139999999999873e+02,7.293360000000000127e+02,3.609689999999999941e+02,7.234429999999999836e+02,5.157640000000000100e+02,7.175850000000000364e+02,6.685389999999999873e+02
6.137250000000000227e+02,1.200310000000000059e+02,6.979779999999999518e+02,1.415800000000000125e+02,7.077640000000000100e+02,1.376670000000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.940080000000000382e+02,1.395970000000000084e+02,6.999239999999999782e+02,2.394919999999999902e+02,6.783229999999999791e+02,3.551659999999999968e+02,7.449729999999999563e+02,3.511979999999999791e+02,6.881680000000000064e+02,5.020330000000000155e+02,7.136599999999999682e+02,6.509329999999999927e+02,7.253659999999999854e+02,3.551290000000000191e+02,7.214859999999999900e+02,5.196459999999999582e+02,7.175869999999999891e+02,6.666680000000000064e+02
6.215170000000000528e+02,1.141400000000000006e+02,6.980240000000000009e+02,1.357479999999999905e+02,7.077369999999999663e+02,1.356639999999999873e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.959360000000000355e+02,1.337969999999999970e+02,7.018849999999999909e+02,2.297669999999999959e+02,6.783229999999999791e+02,3.530950000000000273e+02,7.253840000000000146e+02,3.512189999999999941e+02,6.940199999999999818e+02,5.001050000000000182e+02,7.135839999999999463e+02,6.528790000000000191e+02,7.214450000000000500e+02,3.531589999999999918e+02,7.175689999999999600e+02,5.196609999999999445e+02,7.175789999999999509e+02,6.685710000000000264e+02
6.273790000000000191e+02,1.024629999999999939e+02,7.077480000000000473e+02,1.338009999999999877e+02,7.155979999999999563e+02,1.337529999999999859e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.960570000000000164e+02,1.336800000000000068e+02,7.057680000000000291e+02,2.297439999999999998e+02,6.783099999999999454e+02,3.511240000000000236e+02,7.233940000000000055e+02,3.511739999999999782e+02,6.900960000000000036e+02,5.000629999999999882e+02,7.135860000000000127e+02,6.509769999999999754e+02,7.155700000000000500e+02,3.531390000000000100e+02,7.135710000000000264e+02,5.157530000000000427e+02,7.175420000000000300e+02,6.685650000000000546e+02
6.332640000000000100e+02,1.003160000000000025e+02,7.097129999999999654e+02,1.337429999999999950e+02,7.195009999999999764e+02,1.337359999999999900e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.980230000000000246e+02,1.317040000000000077e+02,7.057730000000000246e+02,2.297110000000000127e+02,6.783150000000000546e+02,3.472950000000000159e+02,7.214519999999999982e+02,3.512139999999999986e+02,7.018469999999999800e+02,5.079409999999999741e+02,7.137010000000000218e+02,6.510080000000000382e+02,7.116359999999999673e+02,3.550939999999999941e+02,7.116699999999999591e+02,5.118779999999999859e+02,7.175240000000000009e+02,6.685739999999999554e+02
6.352920000000000300e+02,9.453690000000000282e+01,7.115850000000000364e+02,1.337520000000000095e+02,7.214700000000000273e+02,1.337719999999999914e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.980389999999999873e+02,1.316879999999999882e+02,7.038260000000000218e+02,2.297400000000000091e+02,6.764329999999999927e+02,3.512090000000000032e+02,7.195049999999999955e+02,3.531840000000000259e+02,6.940080000000000382e+02,5.078489999999999895e+02,7.136720000000000255e+02,6.509589999999999463e+02,7.018940000000000055e+02,3.609599999999999795e+02,7.097400000000000091e+02,5.118290000000000077e+02,7.175570000000000164e+02,6.686190000000000282e+02
6.372400000000000091e+02,8.865949999999999420e+01,7.116059999999999945e+02,1.336959999999999980e+02,7.214729999999999563e+02,1.337019999999999982e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.980180000000000291e+02,1.317019999999999982e+02,7.038049999999999500e+02,2.297729999999999961e+02,6.802219999999999800e+02,3.472429999999999950e+02,7.175370000000000346e+02,3.511840000000000259e+02,6.979890000000000327e+02,5.137770000000000437e+02,7.136979999999999791e+02,6.528920000000000528e+02,6.979829999999999472e+02,3.570640000000000214e+02,7.097380000000000564e+02,5.235249999999999773e+02,7.156280000000000427e+02,6.685460000000000491e+02
6.411180000000000518e+02,8.664140000000000441e+01,7.116580000000000155e+02,1.336659999999999968e+02,7.234320000000000164e+02,1.336750000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.980309999999999491e+02,1.317470000000000141e+02,7.018339999999999463e+02,2.336380000000000052e+02,6.783780000000000427e+02,3.492339999999999804e+02,7.175270000000000437e+02,3.511890000000000214e+02,6.998880000000000337e+02,5.098799999999999955e+02,7.116499999999999773e+02,6.528630000000000564e+02,6.959550000000000409e+02,3.590219999999999914e+02,7.057749999999999773e+02,5.196630000000000109e+02,7.155529999999999973e+02,6.666889999999999645e+02
