7.390499999999999545e+02,1.494780000000000086e+02,7.390900000000000318e+02,2.101080000000000041e+02,6.881900000000000546e+02,2.081810000000000116e+02,6.176779999999999973e+02,1.787390000000000043e+02,5.804199999999999591e+02,1.199950000000000045e+02,7.841789999999999736e+02,2.101990000000000123e+02,8.566019999999999754e+02,1.808019999999999925e+02,9.154710000000000036e+02,1.474590000000000032e+02,7.018460000000000036e+02,3.688509999999999991e+02,6.979930000000000518e+02,4.922780000000000200e+02,6.979990000000000236e+02,6.058630000000000564e+02,7.685000000000000000e+02,3.707980000000000018e+02,7.645890000000000555e+02,4.902710000000000150e+02,7.508759999999999764e+02,6.039439999999999600e+02
7.390760000000000218e+02,1.494430000000000121e+02,7.390670000000000073e+02,2.120010000000000048e+02,6.901219999999999573e+02,2.100829999999999984e+02,6.156119999999999663e+02,1.905000000000000000e+02,5.705280000000000200e+02,1.357369999999999948e+02,7.821760000000000446e+02,2.120720000000000027e+02,8.546250000000000000e+02,1.964360000000000070e+02,9.193990000000000009e+02,1.670800000000000125e+02,7.018460000000000036e+02,3.688750000000000000e+02,6.980009999999999764e+02,4.922789999999999964e+02,6.980000000000000000e+02,6.058669999999999618e+02,7.684940000000000282e+02,3.727339999999999804e+02,7.645689999999999600e+02,4.902730000000000246e+02,7.508750000000000000e+02,6.039450000000000500e+02
7.390430000000000064e+02,1.494439999999999884e+02,7.371499999999999773e+02,2.120699999999999932e+02,6.901059999999999945e+02,2.101500000000000057e+02,6.136609999999999445e+02,1.983609999999999900e+02,5.568590000000000373e+02,1.513909999999999911e+02,7.821730000000000018e+02,2.121419999999999959e+02,8.546520000000000437e+02,2.120670000000000073e+02,9.212590000000000146e+02,1.945229999999999961e+02,6.999099999999999682e+02,3.708009999999999877e+02,6.980000000000000000e+02,4.941349999999999909e+02,6.979990000000000236e+02,6.058640000000000327e+02,7.665119999999999436e+02,3.746949999999999932e+02,7.645539999999999736e+02,4.903079999999999927e+02,7.508780000000000427e+02,6.039429999999999836e+02
7.390520000000000209e+02,1.494149999999999920e+02,7.371259999999999764e+02,2.140250000000000057e+02,6.881609999999999445e+02,2.121059999999999945e+02,6.097839999999999918e+02,2.101740000000000066e+02,5.490700000000000500e+02,1.748350000000000080e+02,7.821879999999999882e+02,2.140540000000000020e+02,8.605739999999999554e+02,2.257549999999999955e+02,9.330240000000000009e+02,2.179890000000000043e+02,6.999769999999999754e+02,3.708000000000000114e+02,6.980099999999999909e+02,4.941549999999999727e+02,6.979980000000000473e+02,6.058669999999999618e+02,7.684579999999999700e+02,3.727710000000000150e+02,7.645320000000000391e+02,4.903170000000000073e+02,7.508740000000000236e+02,6.039470000000000027e+02
7.371459999999999582e+02,1.493979999999999961e+02,7.371630000000000109e+02,2.140190000000000055e+02,6.920439999999999827e+02,2.120889999999999986e+02,6.156720000000000255e+02,2.238420000000000130e+02,5.529840000000000373e+02,1.965109999999999957e+02,7.802640000000000100e+02,2.140769999999999982e+02,8.566079999999999472e+02,2.356100000000000136e+02,9.310819999999999936e+02,2.454000000000000057e+02,7.038289999999999509e+02,3.746730000000000018e+02,6.980099999999999909e+02,4.942219999999999800e+02,6.980030000000000427e+02,6.058709999999999809e+02,7.704210000000000491e+02,3.746949999999999932e+02,7.664930000000000518e+02,4.921829999999999927e+02,7.508840000000000146e+02,6.039400000000000546e+02
7.390879999999999654e+02,1.493439999999999941e+02,7.390620000000000118e+02,2.159809999999999945e+02,6.881689999999999827e+02,2.121870000000000118e+02,6.195549999999999500e+02,2.316519999999999868e+02,5.451050000000000182e+02,2.218619999999999948e+02,7.841539999999999964e+02,2.160430000000000064e+02,8.566570000000000391e+02,2.473379999999999939e+02,9.310009999999999764e+02,2.727590000000000146e+02,7.038269999999999982e+02,3.727099999999999795e+02,6.979980000000000473e+02,4.922950000000000159e+02,6.980049999999999955e+02,6.058680000000000518e+02,7.703880000000000337e+02,3.747169999999999845e+02,7.665230000000000246e+02,4.921589999999999918e+02,7.508799999999999955e+02,6.039370000000000118e+02
7.409710000000000036e+02,1.493660000000000139e+02,7.409829999999999472e+02,2.160540000000000020e+02,6.920960000000000036e+02,2.140159999999999911e+02,6.176530000000000200e+02,2.433990000000000009e+02,5.392279999999999518e+02,2.435120000000000005e+02,7.860960000000000036e+02,2.199550000000000125e+02,8.468509999999999991e+02,2.590450000000000159e+02,9.154719999999999800e+02,2.924320000000000164e+02,7.038200000000000500e+02,3.746779999999999973e+02,6.979819999999999709e+02,4.941490000000000009e+02,6.980080000000000382e+02,6.058650000000000091e+02,7.703980000000000246e+02,3.766730000000000018e+02,7.684439999999999600e+02,4.921879999999999882e+02,7.508799999999999955e+02,6.039360000000000355e+02
7.409880000000000564e+02,1.493170000000000073e+02,7.410099999999999909e+02,2.179790000000000134e+02,6.939690000000000509e+02,2.140660000000000025e+02,6.254790000000000418e+02,2.532609999999999957e+02,5.548540000000000418e+02,2.708439999999999941e+02,7.880059999999999718e+02,2.218700000000000045e+02,8.370240000000000009e+02,2.650099999999999909e+02,9.017140000000000555e+02,3.178539999999999850e+02,7.018740000000000236e+02,3.766720000000000255e+02,6.979909999999999854e+02,4.942049999999999841e+02,6.980080000000000382e+02,6.058659999999999854e+02,7.684719999999999800e+02,3.805690000000000168e+02,7.684450000000000500e+02,4.922139999999999986e+02,7.508790000000000191e+02,6.039379999999999882e+02
7.410579999999999927e+02,1.474929999999999950e+02,7.410470000000000255e+02,2.198870000000000005e+02,6.939779999999999518e+02,2.140500000000000114e+02,6.332899999999999636e+02,2.590899999999999750e+02,5.607970000000000255e+02,2.905339999999999918e+02,7.880869999999999891e+02,2.218969999999999914e+02,8.331369999999999436e+02,2.747160000000000082e+02,8.860030000000000427e+02,3.374259999999999877e+02,7.019030000000000200e+02,3.746949999999999932e+02,6.980489999999999782e+02,4.942579999999999814e+02,6.998840000000000146e+02,6.039539999999999509e+02,7.703990000000000009e+02,3.746820000000000164e+02,7.665430000000000064e+02,4.922730000000000246e+02,7.528049999999999500e+02,6.038819999999999482e+02
7.429020000000000437e+02,1.474629999999999939e+02,7.410499999999999545e+02,2.218549999999999898e+02,6.920529999999999973e+02,2.140790000000000077e+02,6.353479999999999563e+02,2.708020000000000209e+02,5.726699999999999591e+02,3.139920000000000186e+02,7.899650000000000318e+02,2.238470000000000084e+02,8.253469999999999800e+02,2.826360000000000241e+02,8.683869999999999436e+02,3.511619999999999777e+02,7.018680000000000518e+02,3.766569999999999823e+02,6.980410000000000537e+02,4.942640000000000100e+02,6.998859999999999673e+02,6.039550000000000409e+02,7.704610000000000127e+02,3.786279999999999859e+02,7.665480000000000018e+02,4.922980000000000018e+02,7.528020000000000209e+02,6.038840000000000146e+02
7.429020000000000437e+02,1.474600000000000080e+02,7.410460000000000491e+02,2.219139999999999873e+02,6.920579999999999927e+02,2.159929999999999950e+02,6.489149999999999636e+02,2.747200000000000273e+02,5.901829999999999927e+02,3.316139999999999759e+02,7.899729999999999563e+02,2.238770000000000095e+02,8.214089999999999918e+02,2.885500000000000114e+02,8.526499999999999773e+02,3.589950000000000045e+02,7.018970000000000482e+02,3.746960000000000264e+02,6.980420000000000300e+02,4.942379999999999995e+02,6.998869999999999436e+02,6.039560000000000173e+02,7.704220000000000255e+02,3.766469999999999914e+02,7.665510000000000446e+02,4.922699999999999818e+02,7.528029999999999973e+02,6.038809999999999718e+02
7.428940000000000055e+02,1.474689999999999941e+02,7.410660000000000309e+02,2.237709999999999866e+02,6.939529999999999745e+02,2.160169999999999959e+02,6.509980000000000473e+02,2.787040000000000077e+02,6.040000000000000000e+02,3.433249999999999886e+02,7.899589999999999463e+02,2.256999999999999886e+02,8.135679999999999836e+02,2.924470000000000027e+02,8.370800000000000409e+02,3.668919999999999959e+02,7.038490000000000464e+02,3.727470000000000141e+02,6.980420000000000300e+02,4.942230000000000132e+02,6.998869999999999436e+02,6.039529999999999745e+02,7.723659999999999854e+02,3.727719999999999914e+02,7.684429999999999836e+02,4.922520000000000095e+02,7.528049999999999500e+02,6.038780000000000427e+02
7.410839999999999463e+02,1.474350000000000023e+02,7.410739999999999554e+02,2.237880000000000109e+02,6.940030000000000427e+02,2.160579999999999927e+02,6.568049999999999500e+02,2.865489999999999782e+02,6.196680000000000064e+02,3.531309999999999718e+02,7.899450000000000500e+02,2.256879999999999882e+02,8.076929999999999836e+02,2.924839999999999804e+02,8.234199999999999591e+02,3.687799999999999727e+02,7.038339999999999463e+02,3.746949999999999932e+02,6.980480000000000018e+02,4.942300000000000182e+02,6.998890000000000100e+02,6.039539999999999509e+02,7.723529999999999518e+02,3.747040000000000077e+02,7.684389999999999645e+02,4.922839999999999918e+02,7.528029999999999973e+02,6.038809999999999718e+02
7.410240000000000009e+02,1.474029999999999916e+02,7.410810000000000173e+02,2.237899999999999920e+02,6.939560000000000173e+02,2.179710000000000036e+02,6.645570000000000164e+02,2.885749999999999886e+02,6.352340000000000373e+02,3.629139999999999873e+02,7.899750000000000227e+02,2.256860000000000070e+02,8.057369999999999663e+02,3.021309999999999718e+02,8.155339999999999918e+02,3.707590000000000146e+02,7.038189999999999600e+02,3.766770000000000209e+02,6.980420000000000300e+02,4.942640000000000100e+02,6.998840000000000146e+02,6.039539999999999509e+02,7.723709999999999809e+02,3.766650000000000205e+02,7.684589999999999463e+02,4.941349999999999909e+02,7.527999999999999545e+02,6.038869999999999436e+02
7.409959999999999809e+02,1.474360000000000070e+02,7.410579999999999927e+02,2.237889999999999873e+02,6.920599999999999454e+02,2.179730000000000132e+02,6.665380000000000109e+02,2.904510000000000218e+02,6.489389999999999645e+02,3.668480000000000132e+02,7.899669999999999845e+02,2.238660000000000139e+02,8.037319999999999709e+02,2.982939999999999827e+02,8.095890000000000555e+02,3.689119999999999777e+02,7.057690000000000055e+02,3.786009999999999991e+02,6.998780000000000427e+02,4.942379999999999995e+02,6.998799999999999955e+02,6.039500000000000455e+02,7.724279999999999973e+02,3.786139999999999759e+02,7.685019999999999527e+02,4.941440000000000055e+02,7.528010000000000446e+02,6.038880000000000337e+02
7.391019999999999754e+02,1.474370000000000118e+02,7.410389999999999873e+02,2.237920000000000016e+02,6.920330000000000155e+02,2.198899999999999864e+02,6.685270000000000437e+02,2.923940000000000055e+02,6.567799999999999727e+02,3.727810000000000059e+02,7.899339999999999691e+02,2.238220000000000027e+02,8.017649999999999864e+02,2.983059999999999832e+02,8.057820000000000391e+02,3.708299999999999841e+02,7.057559999999999718e+02,3.805729999999999791e+02,6.980370000000000346e+02,4.942339999999999804e+02,6.998849999999999909e+02,6.039470000000000027e+02,7.742580000000000382e+02,3.825009999999999764e+02,7.665520000000000209e+02,4.941739999999999782e+02,7.528020000000000209e+02,6.038799999999999955e+02
7.390549999999999500e+02,1.474319999999999879e+02,7.410330000000000155e+02,2.238120000000000118e+02,6.901240000000000236e+02,2.199050000000000011e+02,6.705660000000000309e+02,2.924660000000000082e+02,6.646670000000000300e+02,3.727300000000000182e+02,7.899249999999999545e+02,2.238549999999999898e+02,7.997880000000000109e+02,3.021569999999999823e+02,8.056259999999999764e+02,3.746630000000000109e+02,7.038379999999999654e+02,3.786190000000000282e+02,6.980230000000000246e+02,4.942440000000000282e+02,6.998849999999999909e+02,6.039510000000000218e+02,7.724160000000000537e+02,3.805480000000000018e+02,7.684479999999999791e+02,4.941360000000000241e+02,7.528020000000000209e+02,6.038830000000000382e+02
7.371240000000000236e+02,1.474540000000000077e+02,7.409660000000000082e+02,2.238280000000000030e+02,6.881430000000000291e+02,2.218540000000000134e+02,6.744149999999999636e+02,2.923860000000000241e+02,6.666230000000000473e+02,3.746879999999999882e+02,7.880779999999999745e+02,2.238309999999999889e+02,7.997839999999999918e+02,3.040620000000000118e+02,8.055990000000000464e+02,3.747210000000000036e+02,7.038529999999999518e+02,3.805219999999999914e+02,6.980270000000000437e+02,4.942660000000000196e+02,6.998849999999999909e+02,6.039560000000000173e+02,7.724039999999999964e+02,3.805260000000000105e+02,7.665529999999999973e+02,4.941580000000000155e+02,7.527989999999999782e+02,6.038880000000000337e+02
7.351689999999999827e+02,1.474559999999999889e+02,7.391090000000000373e+02,2.238309999999999889e+02,6.881230000000000473e+02,2.218700000000000045e+02,6.744130000000000109e+02,2.924049999999999727e+02,6.666879999999999882e+02,3.727710000000000150e+02,7.880560000000000400e+02,2.238230000000000075e+02,7.978740000000000236e+02,3.022019999999999982e+02,8.056090000000000373e+02,3.727490000000000236e+02,7.038469999999999800e+02,3.805470000000000255e+02,6.980259999999999536e+02,4.942730000000000246e+02,6.998869999999999436e+02,6.039529999999999745e+02,7.724149999999999636e+02,3.805590000000000259e+02,7.665389999999999873e+02,4.941800000000000068e+02,7.527980000000000018e+02,6.038859999999999673e+02
7.332269999999999754e+02,1.474449999999999932e+02,7.390900000000000318e+02,2.238410000000000082e+02,6.862279999999999518e+02,2.218839999999999861e+02,6.744089999999999918e+02,2.924639999999999986e+02,6.666789999999999736e+02,3.727749999999999773e+02,7.880470000000000255e+02,2.238420000000000130e+02,7.998410000000000082e+02,3.021639999999999873e+02,8.055890000000000555e+02,3.708020000000000209e+02,7.037989999999999782e+02,3.805550000000000068e+02,6.980240000000000009e+02,4.961320000000000050e+02,6.998859999999999673e+02,6.039569999999999936e+02,7.723890000000000100e+02,3.805889999999999986e+02,7.665389999999999873e+02,4.941789999999999736e+02,7.527980000000000018e+02,6.038880000000000337e+02
7.313170000000000073e+02,1.474569999999999936e+02,7.391009999999999991e+02,2.238290000000000077e+02,6.862430000000000518e+02,2.218760000000000048e+02,6.705289999999999964e+02,2.944069999999999823e+02,6.666559999999999491e+02,3.746600000000000250e+02,7.880549999999999500e+02,2.238350000000000080e+02,8.017770000000000437e+02,3.022400000000000091e+02,8.037619999999999436e+02,3.708149999999999977e+02,7.038220000000000027e+02,3.824820000000000277e+02,6.980220000000000482e+02,4.961290000000000191e+02,6.998880000000000337e+02,6.039600000000000364e+02,7.724049999999999727e+02,3.805930000000000177e+02,7.684579999999999700e+02,4.941630000000000109e+02,7.527970000000000255e+02,6.038909999999999627e+02
7.313229999999999791e+02,1.474840000000000089e+02,7.391000000000000227e+02,2.238309999999999889e+02,6.862350000000000136e+02,2.218669999999999902e+02,6.705140000000000100e+02,2.943829999999999814e+02,6.666480000000000246e+02,3.727719999999999914e+02,7.880579999999999927e+02,2.238389999999999986e+02,8.017889999999999873e+02,3.021730000000000018e+02,8.037530000000000427e+02,3.707919999999999732e+02,7.018790000000000191e+02,3.805989999999999895e+02,6.980190000000000055e+02,4.942710000000000150e+02,6.998869999999999436e+02,6.039600000000000364e+02,7.723460000000000036e+02,3.805649999999999977e+02,7.684529999999999745e+02,4.941460000000000150e+02,7.527980000000000018e+02,6.038859999999999673e+02
7.313239999999999554e+02,1.475120000000000005e+02,7.390779999999999745e+02,2.238410000000000082e+02,6.862110000000000127e+02,2.218890000000000100e+02,6.705249999999999773e+02,2.924580000000000268e+02,6.666680000000000064e+02,3.727259999999999991e+02,7.880430000000000064e+02,2.238429999999999893e+02,8.017500000000000000e+02,3.002699999999999818e+02,8.037749999999999773e+02,3.707400000000000091e+02,7.018680000000000518e+02,3.805840000000000032e+02,6.980130000000000337e+02,4.942669999999999959e+02,6.998880000000000337e+02,6.039589999999999463e+02,7.723529999999999518e+02,3.805430000000000064e+02,7.684759999999999991e+02,4.941519999999999868e+02,7.527999999999999545e+02,6.038859999999999673e+02
7.313229999999999791e+02,1.474890000000000043e+02,7.390729999999999791e+02,2.238350000000000080e+02,6.862050000000000409e+02,2.218820000000000050e+02,6.705570000000000164e+02,2.905489999999999782e+02,6.666810000000000400e+02,3.708260000000000218e+02,7.880499999999999545e+02,2.238340000000000032e+02,7.998099999999999454e+02,3.002440000000000282e+02,8.037580000000000382e+02,3.688849999999999909e+02,7.018719999999999573e+02,3.805280000000000200e+02,6.980119999999999436e+02,4.942540000000000191e+02,6.998869999999999436e+02,6.039600000000000364e+02,7.723279999999999745e+02,3.786139999999999759e+02,7.684940000000000282e+02,4.941290000000000191e+02,7.528010000000000446e+02,6.038899999999999864e+02
7.313220000000000027e+02,1.475080000000000098e+02,7.390639999999999645e+02,2.238420000000000130e+02,6.861970000000000027e+02,2.218880000000000052e+02,6.705549999999999500e+02,2.924060000000000059e+02,6.666739999999999782e+02,3.708349999999999795e+02,7.880439999999999827e+02,2.238439999999999941e+02,7.998460000000000036e+02,3.022350000000000136e+02,8.037119999999999891e+02,3.707479999999999905e+02,7.018700000000000045e+02,3.805840000000000032e+02,6.980109999999999673e+02,4.942900000000000205e+02,6.998849999999999909e+02,6.039600000000000364e+02,7.723730000000000473e+02,3.805550000000000068e+02,7.684750000000000227e+02,4.941639999999999873e+02,7.528039999999999736e+02,6.038899999999999864e+02
7.313319999999999936e+02,1.474939999999999998e+02,7.390589999999999691e+02,2.238309999999999889e+02,6.861950000000000500e+02,2.218849999999999909e+02,6.705700000000000500e+02,2.924250000000000114e+02,6.666760000000000446e+02,3.727160000000000082e+02,7.880410000000000537e+02,2.238230000000000075e+02,7.998360000000000127e+02,3.021999999999999886e+02,8.037250000000000227e+02,3.707429999999999950e+02,7.018460000000000036e+02,3.805289999999999964e+02,6.980099999999999909e+02,4.942860000000000014e+02,6.998849999999999909e+02,6.039600000000000364e+02,7.723479999999999563e+02,3.786080000000000041e+02,7.684669999999999845e+02,4.941410000000000196e+02,7.528029999999999973e+02,6.038869999999999436e+02
7.313350000000000364e+02,1.475029999999999859e+02,7.390480000000000018e+02,2.238350000000000080e+02,6.861829999999999927e+02,2.218880000000000052e+02,6.705579999999999927e+02,2.923860000000000241e+02,6.666749999999999545e+02,3.727189999999999941e+02,7.880309999999999491e+02,2.238290000000000077e+02,7.998419999999999845e+02,3.022239999999999895e+02,8.037359999999999900e+02,3.707610000000000241e+02,7.018569999999999709e+02,3.786030000000000086e+02,6.980140000000000100e+02,4.942760000000000105e+02,6.980660000000000309e+02,6.039690000000000509e+02,7.723590000000000373e+02,3.785860000000000127e+02,7.684740000000000464e+02,4.941379999999999768e+02,7.527999999999999545e+02,6.038970000000000482e+02
7.331789999999999736e+02,1.474989999999999952e+02,7.390449999999999591e+02,2.238309999999999889e+02,6.861820000000000164e+02,2.218820000000000050e+02,6.705560000000000400e+02,2.905330000000000155e+02,6.666770000000000209e+02,3.727280000000000086e+02,7.880299999999999727e+02,2.238249999999999886e+02,7.998300000000000409e+02,3.022080000000000268e+02,8.037400000000000091e+02,3.707640000000000100e+02,7.018529999999999518e+02,3.786009999999999991e+02,6.980099999999999909e+02,4.942559999999999718e+02,6.998680000000000518e+02,6.039690000000000509e+02,7.723569999999999709e+02,3.785939999999999941e+02,7.684479999999999791e+02,4.941329999999999814e+02,7.527999999999999545e+02,6.038959999999999582e+02
7.331829999999999927e+02,1.474939999999999998e+02,7.390489999999999782e+02,2.238300000000000125e+02,6.861829999999999927e+02,2.218810000000000002e+02,6.705560000000000400e+02,2.905319999999999823e+02,6.666829999999999927e+02,3.727169999999999845e+02,7.880320000000000391e+02,2.238199999999999932e+02,7.998300000000000409e+02,3.021949999999999932e+02,8.037459999999999809e+02,3.707749999999999773e+02,7.018609999999999900e+02,3.785779999999999745e+02,6.980040000000000191e+02,4.942269999999999754e+02,6.980670000000000073e+02,6.039660000000000082e+02,7.723579999999999472e+02,3.785810000000000173e+02,7.665330000000000155e+02,4.941250000000000000e+02,7.528010000000000446e+02,6.038940000000000055e+02
7.331789999999999736e+02,1.474979999999999905e+02,7.390439999999999827e+02,2.238280000000000030e+02,6.861820000000000164e+02,2.218830000000000098e+02,6.705560000000000400e+02,2.905070000000000050e+02,6.666950000000000500e+02,3.727200000000000273e+02,7.880249999999999773e+02,2.238149999999999977e+02,7.998070000000000164e+02,3.002690000000000055e+02,8.037469999999999573e+02,3.707699999999999818e+02,7.019130000000000109e+02,3.785769999999999982e+02,6.979969999999999573e+02,4.942280000000000086e+02,6.980650000000000546e+02,6.039660000000000082e+02,7.723799999999999955e+02,3.785749999999999886e+02,7.684610000000000127e+02,4.923090000000000259e+02,7.528029999999999973e+02,6.038940000000000055e+02
7.313250000000000455e+02,1.474929999999999950e+02,7.390499999999999545e+02,2.238290000000000077e+02,6.861889999999999645e+02,2.218839999999999861e+02,6.705439999999999827e+02,2.905179999999999723e+02,6.666950000000000500e+02,3.727160000000000082e+02,7.880289999999999964e+02,2.238209999999999980e+02,7.998129999999999882e+02,3.021399999999999864e+02,8.037459999999999809e+02,3.707740000000000009e+02,7.018980000000000246e+02,3.766750000000000114e+02,6.980040000000000191e+02,4.942459999999999809e+02,6.980650000000000546e+02,6.039640000000000555e+02,7.723769999999999527e+02,3.766750000000000114e+02,7.665430000000000064e+02,4.941349999999999909e+02,7.528020000000000209e+02,6.038959999999999582e+02
7.332110000000000127e+02,1.475000000000000000e+02,7.390520000000000209e+02,2.238389999999999986e+02,6.861639999999999873e+02,2.218820000000000050e+02,6.705700000000000500e+02,2.924169999999999732e+02,6.666870000000000118e+02,3.727090000000000032e+02,7.880480000000000018e+02,2.238379999999999939e+02,7.998400000000000318e+02,3.022420000000000186e+02,8.037450000000000045e+02,3.707769999999999868e+02,7.018419999999999845e+02,3.766589999999999918e+02,6.980040000000000191e+02,4.942389999999999759e+02,6.980599999999999454e+02,6.039619999999999891e+02,7.723590000000000373e+02,3.766490000000000009e+02,7.684660000000000082e+02,4.923129999999999882e+02,7.528060000000000400e+02,6.038909999999999627e+02
7.332019999999999982e+02,1.474879999999999995e+02,7.390589999999999691e+02,2.238319999999999936e+02,6.861639999999999873e+02,2.218619999999999948e+02,6.724479999999999791e+02,2.923860000000000241e+02,6.666549999999999727e+02,3.727130000000000223e+02,7.880570000000000164e+02,2.238350000000000080e+02,7.998440000000000509e+02,3.022339999999999804e+02,8.037300000000000182e+02,3.707459999999999809e+02,7.018379999999999654e+02,3.786050000000000182e+02,6.980019999999999527e+02,4.942730000000000246e+02,6.980599999999999454e+02,6.039619999999999891e+02,7.723429999999999609e+02,3.785880000000000223e+02,7.684619999999999891e+02,4.941549999999999727e+02,7.528029999999999973e+02,6.038949999999999818e+02
7.332240000000000464e+02,1.474780000000000086e+02,7.390589999999999691e+02,2.238230000000000075e+02,6.861689999999999827e+02,2.218520000000000039e+02,6.705700000000000500e+02,2.924069999999999823e+02,6.666420000000000528e+02,3.708269999999999982e+02,7.880620000000000118e+02,2.238319999999999936e+02,7.998099999999999454e+02,3.002289999999999850e+02,8.037279999999999518e+02,3.688750000000000000e+02,7.018809999999999718e+02,3.785790000000000077e+02,6.979969999999999573e+02,4.942520000000000095e+02,6.980610000000000355e+02,6.039629999999999654e+02,7.723750000000000000e+02,3.766680000000000064e+02,7.684500000000000455e+02,4.941410000000000196e+02,7.528039999999999736e+02,6.038959999999999582e+02
7.332590000000000146e+02,1.475020000000000095e+02,7.390639999999999645e+02,2.238189999999999884e+02,6.861799999999999500e+02,2.218379999999999939e+02,6.705670000000000073e+02,2.905289999999999964e+02,6.666369999999999436e+02,3.708439999999999941e+02,7.880720000000000027e+02,2.238300000000000125e+02,7.997880000000000109e+02,2.982649999999999864e+02,8.037340000000000373e+02,3.688360000000000127e+02,7.018880000000000337e+02,3.785819999999999936e+02,6.980000000000000000e+02,4.942649999999999864e+02,6.980660000000000309e+02,6.039710000000000036e+02,7.723709999999999809e+02,3.766809999999999832e+02,7.665099999999999909e+02,4.923059999999999832e+02,7.528039999999999736e+02,6.039009999999999536e+02
7.351680000000000064e+02,1.475149999999999864e+02,7.390599999999999454e+02,2.238160000000000025e+02,6.861770000000000209e+02,2.218319999999999936e+02,6.705370000000000346e+02,2.924150000000000205e+02,6.666390000000000100e+02,3.727189999999999941e+02,7.880720000000000027e+02,2.238340000000000032e+02,7.997859999999999445e+02,2.963299999999999841e+02,8.037179999999999609e+02,3.687839999999999918e+02,7.018849999999999909e+02,3.766510000000000105e+02,6.980009999999999764e+02,4.942500000000000000e+02,6.980639999999999645e+02,6.039690000000000509e+02,7.723289999999999509e+02,3.766370000000000005e+02,7.665059999999999718e+02,4.923020000000000209e+02,7.528029999999999973e+02,6.039009999999999536e+02
7.351710000000000491e+02,1.474919999999999902e+02,7.390639999999999645e+02,2.238129999999999882e+02,6.861920000000000073e+02,2.199569999999999936e+02,6.705159999999999627e+02,2.923990000000000009e+02,6.666349999999999909e+02,3.727280000000000086e+02,7.880710000000000264e+02,2.238340000000000032e+02,7.997910000000000537e+02,2.963100000000000023e+02,8.037050000000000409e+02,3.687830000000000155e+02,7.018819999999999482e+02,3.785720000000000027e+02,6.979909999999999854e+02,4.942669999999999959e+02,6.980629999999999882e+02,6.039710000000000036e+02,7.723239999999999554e+02,3.766399999999999864e+02,7.665099999999999909e+02,4.941270000000000095e+02,7.528039999999999736e+02,6.039009999999999536e+02
7.332580000000000382e+02,1.474590000000000032e+02,7.390710000000000264e+02,2.238149999999999977e+02,6.861950000000000500e+02,2.199540000000000077e+02,6.705330000000000155e+02,2.923890000000000100e+02,6.666359999999999673e+02,3.727400000000000091e+02,7.880750000000000455e+02,2.238410000000000082e+02,7.997989999999999782e+02,2.963070000000000164e+02,8.036889999999999645e+02,3.687570000000000050e+02,7.019139999999999873e+02,3.766589999999999918e+02,6.979859999999999900e+02,4.942620000000000005e+02,6.980639999999999645e+02,6.039759999999999991e+02,7.723339999999999463e+02,3.766270000000000095e+02,7.665130000000000337e+02,4.923079999999999927e+02,7.528079999999999927e+02,6.039080000000000155e+02
7.332459999999999809e+02,1.474509999999999934e+02,7.390700000000000500e+02,2.238160000000000025e+02,6.861860000000000355e+02,2.199569999999999936e+02,6.705349999999999682e+02,2.905149999999999864e+02,6.666420000000000528e+02,3.727760000000000105e+02,7.880710000000000264e+02,2.238439999999999941e+02,7.998039999999999736e+02,3.002389999999999759e+02,8.036879999999999882e+02,3.687740000000000009e+02,7.037989999999999782e+02,3.785939999999999941e+02,6.979859999999999900e+02,4.942749999999999773e+02,6.980639999999999645e+02,6.039690000000000509e+02,7.723429999999999609e+02,3.766730000000000018e+02,7.665009999999999764e+02,4.941309999999999718e+02,7.528049999999999500e+02,6.039070000000000391e+02
7.332409999999999854e+02,1.474420000000000073e+02,7.390729999999999791e+02,2.238129999999999882e+02,6.861820000000000164e+02,2.218280000000000030e+02,6.705000000000000000e+02,2.904970000000000141e+02,6.666299999999999955e+02,3.727839999999999918e+02,7.880739999999999554e+02,2.238379999999999939e+02,7.997880000000000109e+02,3.002049999999999841e+02,8.036779999999999973e+02,3.668969999999999914e+02,7.019099999999999682e+02,3.785860000000000127e+02,6.979840000000000373e+02,4.942459999999999809e+02,6.980639999999999645e+02,6.039660000000000082e+02,7.723300000000000409e+02,3.766669999999999732e+02,7.645639999999999645e+02,4.941370000000000005e+02,7.528079999999999927e+02,6.039070000000000391e+02
7.332140000000000555e+02,1.474360000000000070e+02,7.390639999999999645e+02,2.238110000000000070e+02,6.861900000000000546e+02,2.199480000000000075e+02,6.686000000000000227e+02,2.923779999999999859e+02,6.666440000000000055e+02,3.727730000000000246e+02,7.880739999999999554e+02,2.238480000000000132e+02,7.997899999999999636e+02,3.002379999999999995e+02,8.036720000000000255e+02,3.669220000000000255e+02,7.018869999999999436e+02,3.766789999999999736e+02,6.979819999999999709e+02,4.942490000000000236e+02,6.980660000000000309e+02,6.039700000000000273e+02,7.704629999999999654e+02,3.766539999999999964e+02,7.645549999999999500e+02,4.941309999999999718e+02,7.528089999999999691e+02,6.039120000000000346e+02
