9.565259999999999536e+02,1.690049999999999955e+02,9.976810000000000400e+02,2.277270000000000039e+02,9.663529999999999518e+02,2.414720000000000084e+02,9.624320000000000164e+02,3.159100000000000250e+02,9.447690000000000055e+02,3.805129999999999768e+02,1.029069999999999936e+03,2.140389999999999873e+02,1.058390000000000100e+03,2.748650000000000091e+02,1.060400000000000091e+03,3.511250000000000000e+02,9.761130000000000564e+02,3.883899999999999864e+02,9.820009999999999764e+02,5.058899999999999864e+02,9.839829999999999472e+02,6.039569999999999936e+02,1.025150000000000091e+03,3.884150000000000205e+02,1.027150000000000091e+03,5.039929999999999950e+02,1.062400000000000091e+03,5.941430000000000291e+02
9.526849999999999454e+02,1.709410000000000025e+02,9.976630000000000109e+02,2.277139999999999986e+02,9.683220000000000027e+02,2.415159999999999911e+02,9.663250000000000455e+02,3.197769999999999868e+02,9.487359999999999900e+02,3.824979999999999905e+02,1.027089999999999918e+03,2.121459999999999866e+02,1.054470000000000027e+03,2.767230000000000132e+02,1.052500000000000000e+03,3.511360000000000241e+02,9.780259999999999536e+02,3.864889999999999759e+02,9.801430000000000291e+02,5.020459999999999923e+02,9.839980000000000473e+02,6.039160000000000537e+02,1.025079999999999927e+03,3.864669999999999845e+02,1.027019999999999982e+03,5.039569999999999936e+02,1.056500000000000000e+03,6.058650000000000091e+02
9.507459999999999809e+02,1.748710000000000093e+02,9.977469999999999573e+02,2.258689999999999998e+02,9.780090000000000146e+02,2.415130000000000052e+02,9.761799999999999500e+02,3.217850000000000250e+02,9.584890000000000327e+02,3.845040000000000191e+02,1.025079999999999927e+03,2.120459999999999923e+02,1.042869999999999891e+03,2.728580000000000041e+02,1.042690000000000055e+03,3.512590000000000146e+02,9.780829999999999700e+02,3.903430000000000177e+02,9.801609999999999445e+02,5.059309999999999832e+02,9.821050000000000182e+02,6.039840000000000373e+02,1.025049999999999955e+03,3.903600000000000136e+02,1.025180000000000064e+03,5.078299999999999841e+02,1.052529999999999973e+03,6.097749999999999773e+02
9.526159999999999854e+02,1.768329999999999984e+02,1.001629999999999995e+03,2.238269999999999982e+02,9.820270000000000437e+02,2.297649999999999864e+02,9.801230000000000473e+02,3.139680000000000177e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.023190000000000055e+03,2.101759999999999877e+02,1.040809999999999945e+03,2.747649999999999864e+02,1.031019999999999982e+03,3.531139999999999759e+02,9.780979999999999563e+02,3.923140000000000214e+02,9.820259999999999536e+02,5.059510000000000218e+02,9.820410000000000537e+02,6.058550000000000182e+02,1.023129999999999995e+03,3.942570000000000050e+02,1.025109999999999900e+03,5.079039999999999964e+02,1.052529999999999973e+03,6.136710000000000491e+02
9.526900000000000546e+02,1.768540000000000134e+02,1.005539999999999964e+03,2.179689999999999941e+02,9.859139999999999873e+02,2.258100000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025059999999999945e+03,2.101630000000000109e+02,1.038829999999999927e+03,2.748310000000000173e+02,1.025109999999999900e+03,3.512479999999999905e+02,9.800539999999999736e+02,3.923240000000000123e+02,9.820380000000000109e+02,5.078720000000000141e+02,9.820370000000000346e+02,6.058920000000000528e+02,1.023190000000000055e+03,3.943059999999999832e+02,1.027150000000000091e+03,5.098720000000000141e+02,1.050579999999999927e+03,6.175589999999999691e+02
9.565449999999999591e+02,1.768189999999999884e+02,1.007519999999999982e+03,2.179350000000000023e+02,9.918279999999999745e+02,2.257820000000000107e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025049999999999955e+03,2.101419999999999959e+02,1.032950000000000045e+03,2.747379999999999995e+02,1.015330000000000041e+03,3.531050000000000182e+02,9.820099999999999909e+02,3.903559999999999945e+02,9.820199999999999818e+02,5.040099999999999909e+02,9.820700000000000500e+02,6.058519999999999754e+02,1.027039999999999964e+03,3.903690000000000282e+02,1.029089999999999918e+03,5.079839999999999804e+02,1.046700000000000045e+03,6.078390000000000555e+02
9.585140000000000100e+02,1.768489999999999895e+02,1.009399999999999977e+03,2.140860000000000127e+02,9.937029999999999745e+02,2.237969999999999970e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025109999999999900e+03,2.100889999999999986e+02,1.029119999999999891e+03,2.747710000000000150e+02,1.011450000000000045e+03,3.531650000000000205e+02,9.820220000000000482e+02,3.845489999999999782e+02,9.839859999999999900e+02,4.981360000000000241e+02,9.820919999999999845e+02,6.039619999999999891e+02,1.027140000000000100e+03,3.883809999999999718e+02,1.029109999999999900e+03,5.078639999999999759e+02,1.046710000000000036e+03,6.039909999999999854e+02
9.623440000000000509e+02,1.767599999999999909e+02,1.011370000000000005e+03,2.121930000000000121e+02,9.957430000000000518e+02,2.179699999999999989e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027049999999999955e+03,2.101310000000000002e+02,1.029059999999999945e+03,2.748410000000000082e+02,1.009480000000000018e+03,3.532450000000000045e+02,9.840140000000000100e+02,3.825129999999999768e+02,9.879020000000000437e+02,4.961770000000000209e+02,9.820720000000000027e+02,6.039569999999999936e+02,1.029079999999999927e+03,3.844370000000000118e+02,1.038829999999999927e+03,5.058940000000000055e+02,1.046690000000000055e+03,6.039009999999999536e+02
9.624529999999999745e+02,1.748249999999999886e+02,1.011460000000000036e+03,2.121539999999999964e+02,9.977119999999999891e+02,2.179660000000000082e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027089999999999918e+03,2.100579999999999927e+02,1.029089999999999918e+03,2.748609999999999900e+02,1.009370000000000005e+03,3.590389999999999873e+02,9.937519999999999527e+02,3.786240000000000236e+02,9.937279999999999518e+02,4.942409999999999854e+02,9.820729999999999791e+02,6.020099999999999909e+02,1.029089999999999918e+03,3.824879999999999995e+02,1.040750000000000000e+03,5.000950000000000273e+02,1.048619999999999891e+03,6.019289999999999736e+02
9.625059999999999718e+02,1.729339999999999975e+02,1.013360000000000014e+03,2.120960000000000036e+02,1.001629999999999995e+03,2.140759999999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027119999999999891e+03,2.100699999999999932e+02,1.031000000000000000e+03,2.786739999999999782e+02,1.009500000000000000e+03,3.570880000000000223e+02,9.938329999999999700e+02,3.824700000000000273e+02,9.937000000000000455e+02,4.961669999999999732e+02,9.820650000000000546e+02,6.039750000000000227e+02,1.032960000000000036e+03,3.825649999999999977e+02,1.042750000000000000e+03,5.059300000000000068e+02,1.048609999999999900e+03,6.038740000000000236e+02
9.643609999999999900e+02,1.709089999999999918e+02,1.017269999999999982e+03,2.121100000000000136e+02,1.009389999999999986e+03,2.140509999999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027160000000000082e+03,2.100689999999999884e+02,1.032950000000000045e+03,2.806510000000000105e+02,1.011450000000000045e+03,3.589940000000000282e+02,9.956620000000000346e+02,3.825670000000000073e+02,9.937999999999999545e+02,5.000749999999999886e+02,9.840090000000000146e+02,6.039080000000000155e+02,1.038809999999999945e+03,3.845149999999999864e+02,1.042759999999999991e+03,5.078249999999999886e+02,1.054440000000000055e+03,6.078220000000000027e+02
9.644439999999999600e+02,1.729079999999999870e+02,1.023090000000000032e+03,2.120500000000000114e+02,1.011350000000000023e+03,2.121419999999999959e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029089999999999918e+03,2.100900000000000034e+02,1.038779999999999973e+03,2.845889999999999986e+02,1.013379999999999995e+03,3.649329999999999927e+02,9.957050000000000409e+02,3.825319999999999823e+02,9.937010000000000218e+02,4.981480000000000246e+02,9.898400000000000318e+02,6.039009999999999536e+02,1.042700000000000045e+03,3.844669999999999845e+02,1.042789999999999964e+03,5.059689999999999941e+02,1.054430000000000064e+03,6.078200000000000500e+02
9.644479999999999791e+02,1.690219999999999914e+02,1.021220000000000027e+03,2.120349999999999966e+02,1.009460000000000036e+03,2.121560000000000059e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031000000000000000e+03,2.100620000000000118e+02,1.040710000000000036e+03,2.865049999999999955e+02,1.019230000000000018e+03,3.668090000000000259e+02,9.958060000000000400e+02,3.825400000000000205e+02,9.937989999999999782e+02,5.000539999999999736e+02,9.936900000000000546e+02,6.038609999999999900e+02,1.042799999999999955e+03,3.844929999999999950e+02,1.050569999999999936e+03,5.058879999999999768e+02,1.054480000000000018e+03,6.039310000000000400e+02
9.644679999999999609e+02,1.670569999999999879e+02,1.025069999999999936e+03,2.120459999999999923e+02,1.011450000000000045e+03,2.140169999999999959e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032940000000000055e+03,2.100399999999999920e+02,1.040809999999999945e+03,2.806580000000000155e+02,1.023210000000000036e+03,3.668820000000000050e+02,1.001639999999999986e+03,3.825439999999999827e+02,9.956789999999999736e+02,4.961490000000000009e+02,9.937329999999999472e+02,6.039519999999999982e+02,1.044759999999999991e+03,3.844710000000000036e+02,1.056359999999999900e+03,5.020559999999999832e+02,1.054490000000000009e+03,6.039800000000000182e+02
9.663750000000000000e+02,1.689910000000000139e+02,1.023179999999999950e+03,2.120389999999999873e+02,1.011350000000000023e+03,2.121699999999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034910000000000082e+03,2.100649999999999977e+02,1.040890000000000100e+03,2.845649999999999977e+02,1.027000000000000000e+03,3.688039999999999736e+02,9.997029999999999745e+02,3.844859999999999900e+02,9.956699999999999591e+02,5.000649999999999977e+02,9.937190000000000509e+02,6.020009999999999764e+02,1.048630000000000109e+03,3.864209999999999923e+02,1.054539999999999964e+03,5.078849999999999909e+02,1.054480000000000018e+03,6.097930000000000064e+02
9.663909999999999627e+02,1.689799999999999898e+02,1.025109999999999900e+03,2.120920000000000130e+02,1.011460000000000036e+03,2.140660000000000025e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036869999999999891e+03,2.100939999999999941e+02,1.042809999999999945e+03,2.884279999999999973e+02,1.027160000000000082e+03,3.688840000000000146e+02,1.001610000000000014e+03,3.825849999999999795e+02,9.938029999999999973e+02,4.961340000000000146e+02,9.918010000000000446e+02,6.020069999999999482e+02,1.050609999999999900e+03,3.844289999999999736e+02,1.056450000000000045e+03,5.059470000000000027e+02,1.056390000000000100e+03,6.078029999999999973e+02
9.664120000000000346e+02,1.689979999999999905e+02,1.025130000000000109e+03,2.120960000000000036e+02,1.013350000000000023e+03,2.140720000000000027e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034930000000000064e+03,2.100889999999999986e+02,1.042799999999999955e+03,2.865199999999999818e+02,1.027180000000000064e+03,3.688999999999999773e+02,1.001600000000000023e+03,3.844730000000000132e+02,9.918049999999999500e+02,4.941899999999999977e+02,9.820339999999999918e+02,6.019650000000000318e+02,1.050579999999999927e+03,3.844889999999999759e+02,1.056470000000000027e+03,5.039950000000000045e+02,1.056410000000000082e+03,6.078369999999999891e+02
9.663150000000000546e+02,1.690380000000000109e+02,1.025049999999999955e+03,2.120610000000000070e+02,1.011399999999999977e+03,2.121750000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034940000000000055e+03,2.100999999999999943e+02,1.042710000000000036e+03,2.904259999999999877e+02,1.027190000000000055e+03,3.707520000000000095e+02,9.977709999999999582e+02,3.844669999999999845e+02,9.859719999999999800e+02,4.942459999999999809e+02,9.779959999999999809e+02,6.019249999999999545e+02,1.048609999999999900e+03,3.845120000000000005e+02,1.056460000000000036e+03,5.058809999999999718e+02,1.056410000000000082e+03,6.058949999999999818e+02
9.644589999999999463e+02,1.689619999999999891e+02,1.025049999999999955e+03,2.120829999999999984e+02,1.011450000000000045e+03,2.140349999999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032930000000000064e+03,2.101080000000000041e+02,1.040859999999999900e+03,2.885409999999999968e+02,1.027079999999999927e+03,3.689049999999999727e+02,9.977400000000000091e+02,3.845160000000000196e+02,9.800800000000000409e+02,4.961250000000000000e+02,9.643849999999999909e+02,6.019539999999999509e+02,1.046650000000000091e+03,3.864189999999999827e+02,1.056450000000000045e+03,5.040190000000000055e+02,1.056369999999999891e+03,6.059030000000000200e+02
9.643709999999999809e+02,1.689979999999999905e+02,1.023159999999999968e+03,2.120649999999999977e+02,1.011419999999999959e+03,2.140080000000000098e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029079999999999927e+03,2.101020000000000039e+02,1.040759999999999991e+03,2.884889999999999759e+02,1.025119999999999891e+03,3.688940000000000055e+02,9.957889999999999873e+02,3.844350000000000023e+02,9.780449999999999591e+02,4.942049999999999841e+02,9.545940000000000509e+02,6.019470000000000027e+02,1.040809999999999945e+03,3.864220000000000255e+02,1.056380000000000109e+03,5.059139999999999873e+02,1.056390000000000100e+03,6.117569999999999482e+02
9.624579999999999700e+02,1.709480000000000075e+02,1.017309999999999945e+03,2.120689999999999884e+02,1.009419999999999959e+03,2.121610000000000014e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027160000000000082e+03,2.100960000000000036e+02,1.038849999999999909e+03,2.904680000000000177e+02,1.021240000000000009e+03,3.707869999999999777e+02,9.938070000000000164e+02,3.825720000000000027e+02,9.702839999999999918e+02,4.942699999999999818e+02,9.428509999999999991e+02,6.018899999999999864e+02,1.040809999999999945e+03,3.864200000000000159e+02,1.054519999999999982e+03,5.078279999999999745e+02,1.056430000000000064e+03,6.136860000000000355e+02
9.604370000000000118e+02,1.709230000000000018e+02,1.013399999999999977e+03,2.120680000000000121e+02,1.007429999999999950e+03,2.121189999999999998e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025200000000000045e+03,2.101519999999999868e+02,1.032950000000000045e+03,2.904639999999999986e+02,1.017299999999999955e+03,3.689119999999999777e+02,9.957029999999999745e+02,3.825319999999999823e+02,9.645030000000000427e+02,4.942389999999999759e+02,9.330879999999999654e+02,5.999750000000000227e+02,1.027109999999999900e+03,3.844580000000000268e+02,1.054529999999999973e+03,5.079119999999999777e+02,1.056400000000000091e+03,6.019600000000000364e+02
9.545769999999999982e+02,1.728669999999999902e+02,1.009450000000000045e+03,2.120720000000000027e+02,9.957110000000000127e+02,2.121740000000000066e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023179999999999950e+03,2.101539999999999964e+02,1.029049999999999955e+03,2.885520000000000209e+02,1.011470000000000027e+03,3.708269999999999982e+02,1.025079999999999927e+03,3.864429999999999836e+02,1.050569999999999936e+03,5.079859999999999900e+02,1.056390000000000100e+03,6.019429999999999836e+02,1.001639999999999986e+03,3.864900000000000091e+02,9.644039999999999964e+02,4.942660000000000196e+02,9.290739999999999554e+02,6.018579999999999472e+02
9.487200000000000273e+02,1.690000000000000000e+02,1.005549999999999955e+03,2.140120000000000005e+02,9.937010000000000218e+02,2.159950000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019230000000000018e+03,2.102079999999999984e+02,1.025200000000000045e+03,2.885140000000000100e+02,1.011320000000000050e+03,3.708430000000000177e+02,9.800130000000000337e+02,3.864399999999999977e+02,9.565660000000000309e+02,4.981000000000000227e+02,9.212699999999999818e+02,6.039650000000000318e+02,1.027039999999999964e+03,3.884039999999999964e+02,1.042730000000000018e+03,5.079039999999999964e+02,1.056369999999999891e+03,6.117200000000000273e+02
9.447839999999999918e+02,1.767429999999999950e+02,9.977530000000000427e+02,2.140889999999999986e+02,9.859349999999999454e+02,2.199070000000000107e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013350000000000023e+03,2.120229999999999961e+02,1.025089999999999918e+03,2.884209999999999923e+02,1.009440000000000055e+03,3.727810000000000059e+02,9.780729999999999791e+02,3.864800000000000182e+02,9.486889999999999645e+02,5.020140000000000100e+02,9.193440000000000509e+02,6.059230000000000018e+02,1.015340000000000032e+03,3.884320000000000164e+02,1.040869999999999891e+03,5.079649999999999750e+02,1.056359999999999900e+03,6.039160000000000537e+02
9.350689999999999600e+02,1.767379999999999995e+02,9.956649999999999636e+02,2.160409999999999968e+02,9.800860000000000127e+02,2.237949999999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009450000000000045e+03,2.120649999999999977e+02,1.023200000000000045e+03,2.885049999999999955e+02,1.009509999999999991e+03,3.746840000000000259e+02,9.918220000000000027e+02,3.884320000000000164e+02,1.036890000000000100e+03,5.098720000000000141e+02,1.052569999999999936e+03,6.039650000000000318e+02,9.820280000000000200e+02,3.942730000000000246e+02,9.447989999999999782e+02,5.000539999999999736e+02,9.154769999999999754e+02,6.117419999999999618e+02
9.310629999999999882e+02,1.768069999999999879e+02,9.840170000000000528e+02,2.179379999999999882e+02,9.722029999999999745e+02,2.238340000000000032e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996839999999999691e+02,2.120579999999999927e+02,1.023090000000000032e+03,2.865009999999999764e+02,1.011440000000000055e+03,3.727490000000000236e+02,9.643680000000000518e+02,3.864470000000000027e+02,9.369460000000000264e+02,5.059540000000000077e+02,9.154510000000000218e+02,6.059239999999999782e+02,9.956989999999999554e+02,3.865020000000000095e+02,1.027140000000000100e+03,5.098639999999999759e+02,1.048609999999999900e+03,6.039779999999999518e+02
9.212569999999999482e+02,1.767690000000000055e+02,9.780570000000000164e+02,2.199370000000000118e+02,9.624089999999999918e+02,2.258679999999999950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.937290000000000418e+02,2.101839999999999975e+02,1.015350000000000023e+03,2.767459999999999809e+02,1.015299999999999955e+03,3.688000000000000114e+02,9.761539999999999964e+02,3.903589999999999804e+02,1.015330000000000041e+03,5.098519999999999754e+02,1.044680000000000064e+03,6.019840000000000373e+02,9.741699999999999591e+02,3.903809999999999718e+02,9.311130000000000564e+02,5.079300000000000068e+02,9.153769999999999527e+02,6.156849999999999454e+02
9.153780000000000427e+02,1.767810000000000059e+02,9.663669999999999618e+02,2.218880000000000052e+02,9.487820000000000391e+02,2.278209999999999980e+02,9.370059999999999718e+02,3.217810000000000059e+02,9.154049999999999727e+02,3.845529999999999973e+02,9.859329999999999927e+02,2.101680000000000064e+02,1.013360000000000014e+03,2.845980000000000132e+02,1.021190000000000055e+03,3.688530000000000086e+02,9.350549999999999500e+02,3.883999999999999773e+02,9.252369999999999663e+02,5.059379999999999882e+02,9.153880000000000337e+02,6.058759999999999764e+02,9.780860000000000127e+02,3.903480000000000132e+02,9.252279999999999518e+02,5.079080000000000155e+02,9.153450000000000273e+02,6.137250000000000227e+02
9.055879999999999654e+02,1.748240000000000123e+02,9.584790000000000418e+02,2.238329999999999984e+02,9.330929999999999609e+02,2.375730000000000075e+02,9.173859999999999673e+02,3.100380000000000109e+02,8.860059999999999718e+02,3.688759999999999764e+02,9.781119999999999663e+02,2.100960000000000036e+02,1.011440000000000055e+03,2.806469999999999914e+02,1.025049999999999955e+03,3.668770000000000095e+02,9.310739999999999554e+02,3.845049999999999955e+02,9.174210000000000491e+02,5.020040000000000191e+02,9.153990000000000009e+02,6.078279999999999745e+02,9.663899999999999864e+02,3.864409999999999741e+02,9.781530000000000200e+02,5.039649999999999750e+02,1.027130000000000109e+03,5.882970000000000255e+02
8.997240000000000464e+02,1.729060000000000059e+02,9.467960000000000491e+02,2.257100000000000080e+02,9.194080000000000155e+02,2.414410000000000025e+02,8.997540000000000191e+02,3.061659999999999968e+02,8.547340000000000373e+02,3.668969999999999914e+02,9.702680000000000291e+02,2.100320000000000107e+02,1.009480000000000018e+03,2.786990000000000123e+02,1.025089999999999918e+03,3.648690000000000282e+02,9.193450000000000273e+02,3.825489999999999782e+02,9.173830000000000382e+02,4.942900000000000205e+02,9.153849999999999909e+02,6.156000000000000227e+02,9.624759999999999991e+02,3.844719999999999800e+02,9.526340000000000146e+02,5.020029999999999859e+02,1.027019999999999982e+03,5.881939999999999600e+02
8.899170000000000300e+02,1.728950000000000102e+02,9.370140000000000100e+02,2.257870000000000061e+02,9.134909999999999854e+02,2.415229999999999961e+02,8.801190000000000282e+02,3.061770000000000209e+02,8.272720000000000482e+02,3.590550000000000068e+02,9.643469999999999800e+02,2.100509999999999877e+02,1.007490000000000009e+03,2.806440000000000055e+02,1.025109999999999900e+03,3.668260000000000218e+02,9.154700000000000273e+02,3.845020000000000095e+02,9.153229999999999791e+02,4.962040000000000077e+02,9.153880000000000337e+02,6.156670000000000300e+02,9.506939999999999600e+02,3.845350000000000250e+02,9.311069999999999709e+02,4.981569999999999823e+02,1.007519999999999982e+03,5.764819999999999709e+02
8.840579999999999927e+02,1.728739999999999952e+02,9.311190000000000282e+02,2.257700000000000102e+02,9.017210000000000036e+02,2.415049999999999955e+02,8.683079999999999927e+02,3.002239999999999895e+02,8.076559999999999491e+02,3.492200000000000273e+02,9.604160000000000537e+02,2.100790000000000077e+02,1.001610000000000014e+03,2.845529999999999973e+02,1.025039999999999964e+03,3.667789999999999964e+02,9.056090000000000373e+02,3.844449999999999932e+02,9.115240000000000009e+02,4.961770000000000209e+02,9.153759999999999764e+02,6.156649999999999636e+02,9.467250000000000227e+02,3.844680000000000177e+02,9.154500000000000455e+02,4.961720000000000255e+02,9.799900000000000091e+02,5.764779999999999518e+02
8.742759999999999536e+02,1.690250000000000057e+02,9.232200000000000273e+02,2.238590000000000089e+02,8.938750000000000000e+02,2.395180000000000007e+02,8.527789999999999964e+02,2.905360000000000014e+02,7.919170000000000300e+02,3.374259999999999877e+02,9.506799999999999500e+02,2.081719999999999970e+02,9.957369999999999663e+02,2.768020000000000209e+02,1.021159999999999968e+03,3.648299999999999841e+02,8.998099999999999454e+02,3.825539999999999736e+02,8.938630000000000564e+02,4.961680000000000064e+02,9.487440000000000282e+02,5.863150000000000546e+02,9.350380000000000109e+02,3.844850000000000136e+02,9.017000000000000455e+02,4.961630000000000109e+02,9.173809999999999718e+02,6.097799999999999727e+02
8.684619999999999891e+02,1.690180000000000007e+02,9.172870000000000346e+02,2.238189999999999884e+02,8.860389999999999873e+02,2.413700000000000045e+02,8.390750000000000455e+02,2.903740000000000236e+02,7.763849999999999909e+02,3.315799999999999841e+02,9.448289999999999509e+02,2.080980000000000132e+02,9.917939999999999827e+02,2.767010000000000218e+02,1.013360000000000014e+03,3.609959999999999809e+02,9.016870000000000118e+02,3.864300000000000068e+02,9.153869999999999436e+02,4.981440000000000055e+02,9.114740000000000464e+02,6.078079999999999927e+02,9.212780000000000200e+02,3.864870000000000232e+02,8.859829999999999472e+02,4.962110000000000127e+02,9.174479999999999791e+02,6.137119999999999891e+02
8.586449999999999818e+02,1.690140000000000100e+02,9.075769999999999982e+02,2.238139999999999930e+02,8.782219999999999800e+02,2.375490000000000066e+02,8.331399999999999864e+02,2.865350000000000250e+02,7.684769999999999754e+02,3.256960000000000264e+02,9.350439999999999827e+02,2.081289999999999907e+02,9.801490000000000009e+02,2.767130000000000223e+02,1.007519999999999982e+03,3.570790000000000077e+02,9.016989999999999554e+02,3.825350000000000250e+02,9.134230000000000018e+02,4.961669999999999732e+02,9.153350000000000364e+02,6.058949999999999818e+02,9.134270000000000209e+02,3.844580000000000268e+02,8.663640000000000327e+02,4.921619999999999777e+02,8.938300000000000409e+02,6.176409999999999627e+02
8.545900000000000318e+02,1.709159999999999968e+02,8.997989999999999782e+02,2.256889999999999930e+02,8.702859999999999445e+02,2.395049999999999955e+02,8.233150000000000546e+02,2.885000000000000000e+02,7.606599999999999682e+02,3.237989999999999782e+02,9.310240000000000009e+02,2.100629999999999882e+02,9.761000000000000227e+02,2.786650000000000205e+02,9.958239999999999554e+02,3.570369999999999777e+02,8.859589999999999463e+02,3.786100000000000136e+02,9.056480000000000246e+02,4.942230000000000132e+02,9.154170000000000300e+02,6.039220000000000255e+02,9.153659999999999854e+02,3.766669999999999732e+02,8.546069999999999709e+02,4.863670000000000186e+02,8.547329999999999472e+02,6.156159999999999854e+02
8.429189999999999827e+02,1.728770000000000095e+02,8.919289999999999736e+02,2.257230000000000132e+02,8.624959999999999809e+02,2.394470000000000027e+02,8.213500000000000227e+02,2.884649999999999750e+02,7.586490000000000009e+02,3.257690000000000055e+02,9.232269999999999754e+02,2.101490000000000009e+02,9.644189999999999827e+02,2.767389999999999759e+02,9.859099999999999682e+02,3.629030000000000200e+02,8.742500000000000000e+02,3.766840000000000259e+02,9.036219999999999573e+02,4.922599999999999909e+02,9.153509999999999991e+02,6.059049999999999727e+02,9.036660000000000537e+02,3.785729999999999791e+02,8.390869999999999891e+02,4.843759999999999764e+02,8.291839999999999691e+02,6.058640000000000327e+02
8.369950000000000045e+02,1.748940000000000055e+02,8.840750000000000455e+02,2.257719999999999914e+02,8.546789999999999736e+02,2.413940000000000055e+02,8.115969999999999800e+02,2.905190000000000055e+02,7.547949999999999591e+02,3.354929999999999950e+02,9.133949999999999818e+02,2.101719999999999970e+02,9.507309999999999945e+02,2.767610000000000241e+02,9.781100000000000136e+02,3.648829999999999814e+02,8.683509999999999991e+02,3.824940000000000282e+02,8.997300000000000182e+02,4.941419999999999959e+02,9.134740000000000464e+02,6.059279999999999973e+02,8.938600000000000136e+02,3.825020000000000095e+02,8.331440000000000055e+02,4.902420000000000186e+02,7.978310000000000173e+02,6.078229999999999791e+02
8.253279999999999745e+02,1.767450000000000045e+02,8.723229999999999791e+02,2.258400000000000034e+02,8.468220000000000027e+02,2.414679999999999893e+02,8.076960000000000264e+02,2.982830000000000155e+02,7.527749999999999773e+02,3.472210000000000036e+02,9.016269999999999527e+02,2.120130000000000052e+02,9.389299999999999500e+02,2.846009999999999991e+02,9.643250000000000455e+02,3.667989999999999782e+02,8.546589999999999918e+02,3.805190000000000055e+02,8.899779999999999518e+02,4.902330000000000041e+02,9.153139999999999645e+02,6.039479999999999791e+02,8.840750000000000455e+02,3.766770000000000209e+02,8.214550000000000409e+02,4.844309999999999832e+02,7.742780000000000200e+02,6.000270000000000437e+02
8.174170000000000300e+02,1.767740000000000009e+02,8.682889999999999873e+02,2.258209999999999980e+02,8.409400000000000546e+02,2.414639999999999986e+02,8.076420000000000528e+02,3.040840000000000032e+02,7.585760000000000218e+02,3.531250000000000000e+02,8.879850000000000136e+02,2.120680000000000121e+02,9.251829999999999927e+02,2.884359999999999786e+02,9.466879999999999882e+02,3.669069999999999823e+02,8.546480000000000246e+02,3.825249999999999773e+02,8.860069999999999482e+02,4.922810000000000059e+02,9.134099999999999682e+02,6.020040000000000191e+02,8.683780000000000427e+02,3.825520000000000209e+02,8.096559999999999491e+02,4.962239999999999895e+02,7.567269999999999754e+02,6.039940000000000282e+02
