7.136430000000000291e+02,1.474850000000000136e+02,7.117079999999999700e+02,2.238350000000000080e+02,6.626989999999999554e+02,2.218509999999999991e+02,6.431299999999999955e+02,2.982699999999999818e+02,6.430539999999999736e+02,3.707799999999999727e+02,7.606490000000000009e+02,2.238230000000000075e+02,7.763769999999999527e+02,2.944100000000000250e+02,7.762880000000000109e+02,3.688129999999999882e+02,6.763719999999999573e+02,3.786370000000000005e+02,6.802240000000000464e+02,4.921949999999999932e+02,6.803329999999999700e+02,6.059289999999999736e+02,7.429610000000000127e+02,3.805960000000000036e+02,7.351459999999999582e+02,4.941689999999999827e+02,7.253310000000000173e+02,6.058780000000000427e+02
7.136420000000000528e+02,1.474780000000000086e+02,7.117000000000000455e+02,2.238379999999999939e+02,6.626970000000000027e+02,2.218559999999999945e+02,6.450149999999999864e+02,2.982690000000000055e+02,6.430579999999999927e+02,3.707660000000000196e+02,7.606409999999999627e+02,2.238230000000000075e+02,7.763550000000000182e+02,2.943999999999999773e+02,7.762989999999999782e+02,3.687959999999999923e+02,6.763690000000000282e+02,3.805289999999999964e+02,6.802229999999999563e+02,4.922080000000000268e+02,6.803329999999999700e+02,6.059320000000000164e+02,7.429519999999999982e+02,3.824680000000000177e+02,7.351480000000000246e+02,4.941999999999999886e+02,7.253300000000000409e+02,6.058799999999999955e+02
7.136440000000000055e+02,1.474449999999999932e+02,7.116950000000000500e+02,2.238499999999999943e+02,6.626939999999999600e+02,2.218720000000000141e+02,6.450040000000000191e+02,2.982509999999999764e+02,6.430779999999999745e+02,3.707900000000000205e+02,7.606369999999999436e+02,2.238309999999999889e+02,7.763210000000000264e+02,2.982549999999999955e+02,7.763010000000000446e+02,3.688279999999999745e+02,6.763609999999999900e+02,3.805480000000000018e+02,6.802279999999999518e+02,4.922219999999999800e+02,6.803339999999999463e+02,6.059310000000000400e+02,7.429470000000000027e+02,3.824900000000000091e+02,7.332599999999999909e+02,4.941999999999999886e+02,7.253350000000000364e+02,6.058809999999999718e+02
7.136309999999999718e+02,1.474449999999999932e+02,7.116879999999999882e+02,2.238410000000000082e+02,6.626900000000000546e+02,2.218729999999999905e+02,6.450230000000000246e+02,2.944169999999999732e+02,6.411639999999999873e+02,3.727200000000000273e+02,7.606259999999999764e+02,2.237909999999999968e+02,7.763079999999999927e+02,2.963399999999999750e+02,7.762809999999999491e+02,3.688269999999999982e+02,6.763750000000000000e+02,3.805339999999999918e+02,6.802160000000000082e+02,4.922139999999999986e+02,6.803339999999999463e+02,6.059279999999999973e+02,7.429569999999999936e+02,3.824689999999999941e+02,7.332609999999999673e+02,4.941990000000000123e+02,7.253339999999999463e+02,6.058830000000000382e+02
7.136079999999999472e+02,1.474550000000000125e+02,7.116789999999999736e+02,2.238360000000000127e+02,6.626870000000000118e+02,2.218609999999999900e+02,6.430979999999999563e+02,2.963260000000000218e+02,6.411440000000000055e+02,3.727429999999999950e+02,7.606180000000000518e+02,2.237899999999999920e+02,7.762859999999999445e+02,2.963430000000000177e+02,7.762839999999999918e+02,3.687850000000000250e+02,6.744719999999999800e+02,3.824630000000000223e+02,6.802089999999999463e+02,4.922239999999999895e+02,6.803339999999999463e+02,6.059289999999999736e+02,7.429500000000000455e+02,3.825299999999999727e+02,7.332469999999999573e+02,4.942029999999999745e+02,7.253339999999999463e+02,6.058840000000000146e+02
7.135819999999999936e+02,1.474519999999999982e+02,7.116739999999999782e+02,2.238249999999999886e+02,6.626710000000000491e+02,2.218439999999999941e+02,6.430950000000000273e+02,2.963319999999999936e+02,6.411059999999999945e+02,3.727149999999999750e+02,7.606240000000000236e+02,2.237849999999999966e+02,7.762989999999999782e+02,2.963360000000000127e+02,7.762590000000000146e+02,3.687520000000000095e+02,6.763479999999999563e+02,3.824549999999999841e+02,6.802100000000000364e+02,4.922259999999999991e+02,6.803350000000000364e+02,6.059260000000000446e+02,7.429420000000000073e+02,3.825059999999999718e+02,7.332670000000000528e+02,4.942119999999999891e+02,7.253339999999999463e+02,6.058830000000000382e+02
7.135439999999999827e+02,1.474439999999999884e+02,7.116539999999999964e+02,2.238139999999999930e+02,6.626599999999999682e+02,2.199590000000000032e+02,6.431119999999999663e+02,2.963179999999999836e+02,6.391879999999999882e+02,3.708419999999999845e+02,7.606100000000000136e+02,2.237700000000000102e+02,7.762440000000000282e+02,2.963530000000000086e+02,7.762440000000000282e+02,3.669370000000000118e+02,6.763719999999999573e+02,3.805860000000000127e+02,6.802079999999999700e+02,4.921899999999999977e+02,6.803279999999999745e+02,6.059160000000000537e+02,7.429569999999999936e+02,3.824830000000000041e+02,7.332490000000000236e+02,4.942500000000000000e+02,7.253300000000000409e+02,6.058780000000000427e+02
7.135460000000000491e+02,1.473880000000000052e+02,7.116119999999999663e+02,2.238199999999999932e+02,6.626180000000000518e+02,2.218439999999999941e+02,6.430750000000000455e+02,2.963299999999999841e+02,6.391689999999999827e+02,3.707880000000000109e+02,7.605679999999999836e+02,2.219099999999999966e+02,7.762430000000000518e+02,2.943870000000000005e+02,7.762290000000000418e+02,3.669399999999999977e+02,6.744550000000000409e+02,3.824859999999999900e+02,6.783949999999999818e+02,4.922010000000000218e+02,6.803300000000000409e+02,6.059180000000000064e+02,7.429170000000000300e+02,3.825210000000000150e+02,7.332340000000000373e+02,4.942440000000000282e+02,7.253339999999999463e+02,6.058849999999999909e+02
7.117190000000000509e+02,1.473799999999999955e+02,7.115750000000000455e+02,2.238069999999999879e+02,6.607419999999999618e+02,2.218509999999999991e+02,6.411390000000000100e+02,2.982909999999999968e+02,6.391739999999999782e+02,3.707690000000000055e+02,7.587290000000000418e+02,2.218859999999999957e+02,7.762400000000000091e+02,2.923949999999999818e+02,7.744460000000000264e+02,3.669350000000000023e+02,6.744360000000000355e+02,3.805989999999999895e+02,6.783930000000000291e+02,4.921750000000000114e+02,6.803279999999999745e+02,6.059239999999999782e+02,7.429089999999999918e+02,3.824759999999999991e+02,7.332340000000000373e+02,4.941970000000000027e+02,7.253369999999999891e+02,6.058830000000000382e+02
7.117129999999999654e+02,1.473739999999999952e+02,7.115629999999999882e+02,2.237909999999999968e+02,6.607279999999999518e+02,2.218729999999999905e+02,6.392029999999999745e+02,3.002219999999999800e+02,6.391599999999999682e+02,3.708430000000000177e+02,7.587019999999999982e+02,2.199490000000000123e+02,7.762290000000000418e+02,2.923750000000000000e+02,7.762409999999999854e+02,3.687470000000000141e+02,6.763540000000000418e+02,3.824769999999999754e+02,6.802229999999999563e+02,4.921940000000000168e+02,6.803269999999999982e+02,6.059270000000000209e+02,7.429149999999999636e+02,3.825040000000000191e+02,7.332599999999999909e+02,4.941859999999999786e+02,7.253410000000000082e+02,6.058899999999999864e+02
7.117190000000000509e+02,1.473439999999999941e+02,7.097430000000000518e+02,2.237789999999999964e+02,6.606970000000000027e+02,2.218530000000000086e+02,6.391879999999999882e+02,2.982500000000000000e+02,6.391680000000000064e+02,3.727799999999999727e+02,7.586609999999999445e+02,2.199439999999999884e+02,7.744439999999999600e+02,2.924060000000000059e+02,7.744400000000000546e+02,3.687710000000000150e+02,6.763650000000000091e+02,3.805579999999999927e+02,6.802430000000000518e+02,4.921410000000000196e+02,6.803279999999999745e+02,6.059339999999999691e+02,7.429130000000000109e+02,3.805849999999999795e+02,7.332039999999999509e+02,4.941449999999999818e+02,7.253390000000000555e+02,6.058909999999999627e+02
7.117039999999999509e+02,1.473489999999999895e+02,7.097140000000000555e+02,2.237839999999999918e+02,6.587780000000000200e+02,2.218799999999999955e+02,6.391499999999999773e+02,3.002590000000000146e+02,6.372839999999999918e+02,3.746619999999999777e+02,7.586549999999999727e+02,2.218410000000000082e+02,7.743840000000000146e+02,2.943659999999999854e+02,7.762269999999999754e+02,3.687660000000000196e+02,6.744439999999999600e+02,3.824839999999999804e+02,6.802559999999999718e+02,4.922440000000000282e+02,6.803239999999999554e+02,6.059310000000000400e+02,7.410449999999999591e+02,3.824900000000000091e+02,7.331900000000000546e+02,4.942200000000000273e+02,7.253360000000000127e+02,6.059059999999999491e+02
7.116549999999999727e+02,1.473830000000000098e+02,7.096979999999999791e+02,2.237949999999999875e+02,6.568379999999999654e+02,2.219130000000000109e+02,6.372680000000000291e+02,3.002769999999999868e+02,6.372390000000000327e+02,3.727570000000000050e+02,7.586549999999999727e+02,2.218379999999999939e+02,7.743360000000000127e+02,2.924759999999999991e+02,7.744329999999999927e+02,3.687620000000000005e+02,6.744729999999999563e+02,3.824710000000000036e+02,6.802859999999999445e+02,4.922010000000000218e+02,6.803269999999999982e+02,6.059389999999999645e+02,7.410499999999999545e+02,3.806009999999999991e+02,7.313269999999999982e+02,4.941800000000000068e+02,7.253529999999999518e+02,6.059230000000000018e+02
7.116090000000000373e+02,1.473220000000000027e+02,7.096480000000000246e+02,2.237849999999999966e+02,6.567920000000000300e+02,2.237719999999999914e+02,6.372740000000000009e+02,3.002069999999999936e+02,6.372119999999999891e+02,3.746709999999999923e+02,7.586259999999999764e+02,2.199519999999999982e+02,7.743200000000000500e+02,2.963170000000000073e+02,7.743840000000000146e+02,3.687440000000000282e+02,6.744210000000000491e+02,3.825009999999999764e+02,6.802129999999999654e+02,4.922880000000000109e+02,6.803300000000000409e+02,6.078039999999999736e+02,7.409919999999999618e+02,3.824929999999999950e+02,7.313319999999999936e+02,4.942180000000000177e+02,7.253579999999999472e+02,6.059220000000000255e+02
7.115869999999999891e+02,1.473350000000000080e+02,7.077780000000000200e+02,2.237930000000000064e+02,6.548619999999999663e+02,2.237789999999999964e+02,6.372210000000000036e+02,2.983210000000000264e+02,6.371860000000000355e+02,3.708410000000000082e+02,7.586159999999999854e+02,2.218400000000000034e+02,7.743070000000000164e+02,2.982810000000000059e+02,7.743500000000000227e+02,3.688500000000000227e+02,6.705700000000000500e+02,3.825649999999999977e+02,6.802079999999999700e+02,4.942210000000000036e+02,6.803310000000000173e+02,6.077980000000000018e+02,7.390900000000000318e+02,3.825489999999999782e+02,7.313179999999999836e+02,4.961379999999999768e+02,7.253619999999999663e+02,6.059160000000000537e+02
7.097039999999999509e+02,1.473640000000000043e+02,7.077169999999999845e+02,2.237980000000000018e+02,6.529629999999999654e+02,2.237940000000000111e+02,6.353730000000000473e+02,3.002169999999999845e+02,6.371900000000000546e+02,3.727309999999999945e+02,7.567500000000000000e+02,2.218360000000000127e+02,7.742350000000000136e+02,2.963419999999999845e+02,7.743060000000000400e+02,3.688210000000000264e+02,6.705539999999999736e+02,3.825489999999999782e+02,6.783759999999999764e+02,4.942620000000000005e+02,6.803339999999999463e+02,6.078079999999999927e+02,7.390850000000000364e+02,3.825249999999999773e+02,7.313029999999999973e+02,4.961859999999999786e+02,7.253690000000000282e+02,6.078350000000000364e+02
7.096430000000000291e+02,1.454840000000000089e+02,7.057619999999999436e+02,2.237920000000000016e+02,6.528730000000000473e+02,2.237959999999999923e+02,6.353440000000000509e+02,3.002730000000000246e+02,6.353719999999999573e+02,3.727139999999999986e+02,7.567129999999999654e+02,2.199569999999999936e+02,7.724160000000000537e+02,2.943890000000000100e+02,7.742770000000000437e+02,3.687409999999999854e+02,6.744109999999999445e+02,3.825319999999999823e+02,6.783799999999999955e+02,4.942149999999999750e+02,6.803229999999999791e+02,6.059400000000000546e+02,7.410030000000000427e+02,3.825299999999999727e+02,7.312970000000000255e+02,4.961870000000000118e+02,7.253650000000000091e+02,6.078189999999999600e+02
7.077640000000000100e+02,1.455089999999999861e+02,7.038650000000000091e+02,2.237889999999999873e+02,6.528650000000000091e+02,2.237760000000000105e+02,6.353229999999999791e+02,3.002470000000000141e+02,6.353640000000000327e+02,3.727040000000000077e+02,7.566749999999999545e+02,2.218379999999999939e+02,7.724180000000000064e+02,2.963000000000000114e+02,7.742490000000000236e+02,3.687450000000000045e+02,6.724800000000000182e+02,3.825260000000000105e+02,6.783849999999999909e+02,4.923079999999999927e+02,6.803020000000000209e+02,6.059059999999999491e+02,7.391079999999999472e+02,3.825169999999999959e+02,7.313339999999999463e+02,4.981019999999999754e+02,7.253880000000000337e+02,6.078550000000000182e+02
7.058210000000000264e+02,1.455029999999999859e+02,7.037949999999999591e+02,2.237719999999999914e+02,6.510049999999999955e+02,2.219159999999999968e+02,6.352910000000000537e+02,2.963530000000000086e+02,6.353450000000000273e+02,3.708149999999999977e+02,7.547939999999999827e+02,2.199569999999999936e+02,7.723170000000000073e+02,2.943500000000000227e+02,7.724320000000000164e+02,3.668919999999999959e+02,6.686299999999999955e+02,3.825149999999999864e+02,6.783450000000000273e+02,4.922740000000000009e+02,6.802980000000000018e+02,6.059189999999999827e+02,7.371319999999999482e+02,3.825110000000000241e+02,7.312899999999999636e+02,4.961539999999999964e+02,7.253909999999999627e+02,6.078339999999999463e+02
7.038619999999999663e+02,1.454929999999999950e+02,7.018719999999999573e+02,2.237630000000000052e+02,6.509589999999999463e+02,2.237640000000000100e+02,6.352670000000000528e+02,2.982640000000000100e+02,6.353279999999999745e+02,3.727409999999999854e+02,7.547480000000000473e+02,2.199399999999999977e+02,7.703990000000000009e+02,2.943709999999999809e+02,7.723949999999999818e+02,3.669209999999999923e+02,6.686380000000000337e+02,3.805749999999999886e+02,6.783519999999999754e+02,4.921870000000000118e+02,6.802970000000000255e+02,6.058990000000000009e+02,7.352000000000000455e+02,3.805720000000000027e+02,7.312419999999999618e+02,4.961650000000000205e+02,7.253809999999999718e+02,6.078300000000000409e+02
7.018819999999999482e+02,1.454929999999999950e+02,7.018429999999999609e+02,2.237729999999999961e+02,6.509270000000000209e+02,2.237949999999999875e+02,6.352530000000000427e+02,3.002289999999999850e+02,6.352939999999999827e+02,3.727189999999999941e+02,7.547559999999999718e+02,2.199389999999999930e+02,7.703990000000000009e+02,2.924710000000000036e+02,7.723450000000000273e+02,3.668539999999999850e+02,6.686349999999999909e+02,3.786299999999999955e+02,6.783579999999999472e+02,4.922040000000000077e+02,6.802870000000000346e+02,6.058819999999999482e+02,7.371390000000000100e+02,3.805230000000000246e+02,7.293369999999999891e+02,4.942640000000000100e+02,7.253469999999999800e+02,6.078210000000000264e+02
6.999589999999999463e+02,1.473220000000000027e+02,6.999650000000000318e+02,2.237860000000000014e+02,6.509020000000000437e+02,2.238060000000000116e+02,6.352430000000000518e+02,3.021419999999999959e+02,6.352980000000000018e+02,3.746650000000000205e+02,7.528049999999999500e+02,2.199459999999999980e+02,7.704149999999999636e+02,2.963639999999999759e+02,7.703940000000000055e+02,3.669359999999999786e+02,6.685570000000000164e+02,3.805769999999999982e+02,6.783020000000000209e+02,4.922250000000000227e+02,6.802839999999999918e+02,6.058830000000000382e+02,7.332319999999999709e+02,3.805729999999999791e+02,7.293460000000000036e+02,4.941960000000000264e+02,7.253319999999999936e+02,6.059410000000000309e+02
6.999539999999999509e+02,1.454850000000000136e+02,6.999310000000000400e+02,2.237949999999999875e+02,6.508930000000000291e+02,2.238089999999999975e+02,6.351979999999999791e+02,3.002289999999999850e+02,6.352400000000000091e+02,3.727500000000000000e+02,7.508569999999999709e+02,2.218369999999999891e+02,7.684660000000000082e+02,2.982780000000000200e+02,7.703980000000000246e+02,3.669370000000000118e+02,6.667019999999999982e+02,3.824990000000000236e+02,6.764130000000000109e+02,4.922359999999999900e+02,6.802839999999999918e+02,6.058669999999999618e+02,7.331839999999999691e+02,3.824820000000000277e+02,7.293360000000000127e+02,4.942450000000000045e+02,7.253300000000000409e+02,6.059389999999999645e+02
6.980399999999999636e+02,1.454120000000000061e+02,6.998880000000000337e+02,2.237860000000000014e+02,6.508540000000000418e+02,2.238000000000000114e+02,6.351929999999999836e+02,3.002540000000000191e+02,6.352219999999999800e+02,3.708159999999999741e+02,7.489299999999999500e+02,2.199290000000000020e+02,7.646100000000000136e+02,2.924549999999999841e+02,7.684859999999999900e+02,3.668820000000000050e+02,6.666849999999999454e+02,3.825160000000000196e+02,6.782880000000000109e+02,4.922300000000000182e+02,6.802820000000000391e+02,6.059080000000000155e+02,7.331829999999999927e+02,3.824750000000000227e+02,7.293010000000000446e+02,4.942570000000000050e+02,7.253110000000000355e+02,6.059400000000000546e+02
6.980049999999999955e+02,1.454130000000000109e+02,6.980339999999999918e+02,2.237669999999999959e+02,6.490040000000000191e+02,2.238100000000000023e+02,6.351760000000000446e+02,3.001999999999999886e+02,6.351730000000000018e+02,3.688700000000000045e+02,7.488869999999999436e+02,2.179840000000000089e+02,7.645489999999999782e+02,2.923870000000000005e+02,7.664950000000000045e+02,3.668940000000000055e+02,6.666079999999999472e+02,3.825059999999999718e+02,6.744669999999999845e+02,4.922819999999999823e+02,6.802799999999999727e+02,6.059139999999999873e+02,7.312580000000000382e+02,3.824700000000000273e+02,7.292880000000000109e+02,4.941419999999999959e+02,7.252980000000000018e+02,6.078010000000000446e+02
6.979640000000000555e+02,1.434910000000000139e+02,6.979859999999999900e+02,2.237680000000000007e+02,6.489809999999999945e+02,2.238110000000000070e+02,6.333460000000000036e+02,3.002160000000000082e+02,6.333390000000000555e+02,3.746600000000000250e+02,7.469600000000000364e+02,2.179790000000000134e+02,7.626670000000000300e+02,2.924580000000000268e+02,7.645860000000000127e+02,3.668799999999999955e+02,6.665869999999999891e+02,3.824929999999999950e+02,6.744339999999999691e+02,4.923179999999999836e+02,6.802809999999999491e+02,6.059270000000000209e+02,7.293869999999999436e+02,3.805849999999999795e+02,7.292970000000000255e+02,4.941789999999999736e+02,7.253110000000000355e+02,6.078039999999999736e+02
6.960299999999999727e+02,1.415800000000000125e+02,6.979089999999999918e+02,2.237709999999999866e+02,6.489279999999999973e+02,2.238100000000000023e+02,6.333189999999999600e+02,3.002459999999999809e+02,6.332980000000000018e+02,3.727110000000000127e+02,7.450789999999999509e+02,2.179890000000000043e+02,7.626440000000000055e+02,2.924110000000000014e+02,7.645480000000000018e+02,3.668849999999999909e+02,6.665560000000000400e+02,3.805910000000000082e+02,6.744729999999999563e+02,4.923120000000000118e+02,6.802870000000000346e+02,6.078029999999999973e+02,7.293579999999999472e+02,3.805600000000000023e+02,7.293150000000000546e+02,4.941600000000000250e+02,7.253010000000000446e+02,6.059389999999999645e+02
6.959139999999999873e+02,1.435480000000000018e+02,6.960489999999999782e+02,2.237849999999999966e+02,6.470320000000000391e+02,2.238180000000000121e+02,6.333020000000000209e+02,3.002200000000000273e+02,6.332789999999999964e+02,3.727699999999999818e+02,7.450289999999999964e+02,2.179499999999999886e+02,7.625929999999999609e+02,2.924150000000000205e+02,7.626059999999999945e+02,3.669159999999999968e+02,6.647240000000000464e+02,3.805649999999999977e+02,6.724940000000000282e+02,4.941580000000000155e+02,6.802809999999999491e+02,6.078260000000000218e+02,7.293049999999999500e+02,3.805210000000000150e+02,7.293360000000000127e+02,4.942269999999999754e+02,7.253239999999999554e+02,6.078160000000000309e+02
6.940069999999999482e+02,1.454399999999999977e+02,6.959650000000000318e+02,2.237810000000000059e+02,6.450829999999999700e+02,2.238410000000000082e+02,6.331979999999999791e+02,3.021809999999999832e+02,6.332219999999999800e+02,3.766619999999999777e+02,7.449439999999999600e+02,2.160310000000000059e+02,7.607549999999999955e+02,2.905419999999999732e+02,7.607469999999999573e+02,3.668980000000000246e+02,6.647089999999999463e+02,3.824920000000000186e+02,6.744610000000000127e+02,4.922780000000000200e+02,6.802720000000000482e+02,6.078400000000000318e+02,7.293160000000000309e+02,3.805960000000000036e+02,7.292519999999999527e+02,4.942239999999999895e+02,7.253260000000000218e+02,6.059289999999999736e+02
6.881599999999999682e+02,1.454329999999999927e+02,6.958769999999999527e+02,2.237560000000000002e+02,6.430890000000000555e+02,2.238449999999999989e+02,6.313609999999999900e+02,3.021370000000000005e+02,6.313680000000000518e+02,3.785960000000000036e+02,7.430620000000000118e+02,2.159950000000000045e+02,7.607069999999999936e+02,2.905090000000000146e+02,7.606639999999999873e+02,3.668100000000000023e+02,6.646720000000000255e+02,3.805899999999999750e+02,6.724710000000000036e+02,4.941460000000000150e+02,6.802670000000000528e+02,6.078260000000000218e+02,7.292430000000000518e+02,3.805419999999999732e+02,7.292050000000000409e+02,4.942880000000000109e+02,7.253310000000000173e+02,6.059310000000000400e+02
6.842150000000000318e+02,1.454430000000000121e+02,6.920750000000000455e+02,2.218940000000000055e+02,6.391660000000000537e+02,2.238439999999999941e+02,6.312709999999999582e+02,3.040609999999999786e+02,6.313200000000000500e+02,3.766680000000000064e+02,7.429220000000000255e+02,2.159859999999999900e+02,7.606399999999999864e+02,2.904979999999999905e+02,7.606029999999999518e+02,3.668820000000000050e+02,6.646480000000000246e+02,3.805529999999999973e+02,6.685700000000000500e+02,4.942710000000000150e+02,6.802740000000000009e+02,6.078189999999999600e+02,7.292210000000000036e+02,3.785849999999999795e+02,7.274189999999999827e+02,4.942610000000000241e+02,7.253379999999999654e+02,6.059049999999999727e+02
6.822859999999999445e+02,1.454039999999999964e+02,6.862400000000000091e+02,2.219110000000000014e+02,6.353540000000000418e+02,2.257160000000000082e+02,6.254919999999999618e+02,3.040740000000000123e+02,6.293859999999999673e+02,3.766519999999999868e+02,7.409809999999999945e+02,2.159859999999999900e+02,7.586820000000000164e+02,2.904780000000000086e+02,7.606319999999999482e+02,3.668480000000000132e+02,6.627079999999999700e+02,3.825369999999999777e+02,6.685370000000000346e+02,4.961619999999999777e+02,6.802649999999999864e+02,6.078049999999999500e+02,7.273880000000000337e+02,3.824739999999999895e+02,7.274230000000000018e+02,4.961539999999999964e+02,7.253310000000000173e+02,6.059030000000000200e+02
6.803039999999999736e+02,1.454089999999999918e+02,6.842169999999999845e+02,2.219029999999999916e+02,6.351910000000000309e+02,2.257199999999999989e+02,6.215979999999999563e+02,3.022309999999999945e+02,6.293450000000000273e+02,3.785620000000000118e+02,7.351770000000000209e+02,2.141090000000000089e+02,7.585810000000000173e+02,2.904420000000000073e+02,7.605960000000000036e+02,3.668009999999999877e+02,6.645689999999999600e+02,3.825649999999999977e+02,6.667069999999999936e+02,4.962099999999999795e+02,6.802599999999999909e+02,6.078079999999999927e+02,7.273769999999999527e+02,3.805910000000000082e+02,7.274180000000000064e+02,4.942810000000000059e+02,7.253250000000000455e+02,6.058579999999999472e+02
6.783410000000000082e+02,1.454679999999999893e+02,6.822849999999999682e+02,2.218590000000000089e+02,6.332749999999999773e+02,2.257090000000000032e+02,6.196369999999999436e+02,3.022359999999999900e+02,6.254460000000000264e+02,3.766250000000000000e+02,7.312300000000000182e+02,2.140519999999999925e+02,7.547820000000000391e+02,2.904270000000000209e+02,7.605599999999999454e+02,3.648210000000000264e+02,6.645460000000000491e+02,3.825409999999999968e+02,6.666879999999999882e+02,4.961920000000000073e+02,6.802309999999999945e+02,6.077980000000000018e+02,7.273490000000000464e+02,3.805620000000000118e+02,7.274049999999999727e+02,4.942010000000000218e+02,7.253229999999999791e+02,6.058719999999999573e+02
6.705389999999999873e+02,1.454569999999999936e+02,6.803460000000000036e+02,2.218700000000000045e+02,6.313049999999999500e+02,2.257249999999999943e+02,6.195420000000000300e+02,3.040910000000000082e+02,6.235230000000000246e+02,3.786360000000000241e+02,7.292530000000000427e+02,2.140370000000000061e+02,7.508709999999999809e+02,2.904150000000000205e+02,7.605510000000000446e+02,3.629270000000000209e+02,6.607569999999999482e+02,3.825090000000000146e+02,6.666760000000000446e+02,4.962169999999999845e+02,6.802279999999999518e+02,6.097559999999999718e+02,7.273150000000000546e+02,3.786080000000000041e+02,7.273869999999999436e+02,4.942130000000000223e+02,7.253490000000000464e+02,6.097830000000000155e+02
6.666480000000000246e+02,1.435000000000000000e+02,6.782830000000000155e+02,2.218839999999999861e+02,6.254329999999999927e+02,2.257820000000000107e+02,6.176749999999999545e+02,3.060520000000000209e+02,6.216140000000000327e+02,3.805729999999999791e+02,7.272400000000000091e+02,2.121879999999999882e+02,7.489109999999999445e+02,2.885749999999999886e+02,7.605470000000000255e+02,3.629089999999999918e+02,6.607079999999999700e+02,3.844499999999999886e+02,6.666889999999999645e+02,4.962149999999999750e+02,6.802240000000000464e+02,6.097910000000000537e+02,7.273179999999999836e+02,3.786120000000000232e+02,7.292680000000000291e+02,4.921960000000000264e+02,7.292309999999999945e+02,6.039600000000000364e+02
6.646509999999999536e+02,1.434929999999999950e+02,6.705539999999999736e+02,2.218350000000000080e+02,6.196539999999999964e+02,2.257659999999999911e+02,6.175689999999999600e+02,3.060760000000000218e+02,6.234950000000000045e+02,3.804909999999999854e+02,7.233740000000000236e+02,2.121649999999999920e+02,7.469890000000000327e+02,2.884719999999999800e+02,7.605960000000000036e+02,3.570840000000000032e+02,6.607309999999999945e+02,3.825439999999999827e+02,6.667140000000000555e+02,4.981200000000000045e+02,6.802380000000000564e+02,6.117179999999999609e+02,7.273390000000000555e+02,3.746879999999999882e+02,7.351950000000000500e+02,4.921909999999999741e+02,7.390850000000000364e+02,6.137329999999999472e+02
6.607580000000000382e+02,1.415300000000000011e+02,6.667140000000000555e+02,2.218340000000000032e+02,6.195330000000000155e+02,2.257620000000000005e+02,6.155950000000000273e+02,3.060550000000000068e+02,6.216140000000000327e+02,3.805190000000000055e+02,7.156630000000000109e+02,2.121490000000000009e+02,7.450829999999999700e+02,2.884270000000000209e+02,7.606639999999999873e+02,3.550869999999999891e+02,6.626970000000000027e+02,3.805419999999999732e+02,6.666849999999999454e+02,5.000570000000000164e+02,6.802670000000000528e+02,6.117549999999999955e+02,7.274109999999999445e+02,3.688729999999999905e+02,7.448780000000000427e+02,4.883240000000000123e+02,7.567269999999999754e+02,6.176079999999999472e+02
6.548310000000000173e+02,1.415490000000000066e+02,6.665470000000000255e+02,2.179809999999999945e+02,6.175670000000000073e+02,2.257620000000000005e+02,6.098150000000000546e+02,3.042309999999999945e+02,6.216079999999999472e+02,3.805710000000000264e+02,7.137039999999999509e+02,2.120900000000000034e+02,7.450359999999999445e+02,2.865129999999999768e+02,7.607140000000000555e+02,3.531390000000000100e+02,6.645420000000000300e+02,3.824859999999999900e+02,6.666509999999999536e+02,4.962239999999999895e+02,6.802699999999999818e+02,6.117380000000000564e+02,7.292350000000000136e+02,3.688319999999999936e+02,7.508179999999999836e+02,4.745629999999999882e+02,7.744379999999999882e+02,5.902569999999999482e+02
6.509900000000000091e+02,1.376639999999999873e+02,6.645879999999999654e+02,2.179499999999999886e+02,6.136839999999999691e+02,2.257510000000000048e+02,6.078469999999999800e+02,3.061549999999999727e+02,6.235040000000000191e+02,3.805690000000000168e+02,7.117250000000000227e+02,2.120509999999999877e+02,7.448980000000000246e+02,2.825969999999999800e+02,7.607480000000000473e+02,3.512570000000000050e+02,6.627079999999999700e+02,3.785860000000000127e+02,6.685589999999999691e+02,4.961399999999999864e+02,6.802549999999999955e+02,6.097989999999999782e+02,7.292559999999999718e+02,3.648659999999999854e+02,7.606939999999999600e+02,4.726390000000000100e+02,7.939270000000000209e+02,5.726029999999999518e+02
6.508419999999999845e+02,1.357489999999999952e+02,6.607179999999999609e+02,2.160109999999999957e+02,6.077970000000000255e+02,2.257359999999999900e+02,6.059519999999999982e+02,3.061750000000000114e+02,6.235059999999999718e+02,3.824270000000000209e+02,7.097409999999999854e+02,2.120029999999999859e+02,7.430130000000000337e+02,2.806689999999999827e+02,7.625869999999999891e+02,3.510989999999999895e+02,6.645700000000000500e+02,3.805579999999999927e+02,6.685449999999999591e+02,4.981560000000000059e+02,6.802419999999999618e+02,6.097960000000000491e+02,7.293479999999999563e+02,3.667930000000000064e+02,7.763429999999999609e+02,4.726290000000000191e+02,8.213700000000000045e+02,5.686530000000000200e+02
