9.624279999999999973e+02,1.670660000000000025e+02,1.023200000000000045e+03,2.061860000000000070e+02,1.009429999999999950e+03,2.101440000000000055e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038829999999999927e+03,1.964310000000000116e+02,1.056380000000000109e+03,2.767660000000000196e+02,1.036910000000000082e+03,3.688480000000000132e+02,1.003539999999999964e+03,3.844449999999999932e+02,9.957649999999999864e+02,5.000590000000000259e+02,9.977250000000000227e+02,6.078350000000000364e+02,1.044700000000000045e+03,3.825129999999999768e+02,1.042740000000000009e+03,5.078589999999999804e+02,1.042720000000000027e+03,6.156319999999999482e+02
9.625059999999999718e+02,1.651490000000000009e+02,1.025039999999999964e+03,2.080920000000000130e+02,1.009419999999999959e+03,2.101349999999999909e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040700000000000045e+03,1.983439999999999941e+02,1.056430000000000064e+03,2.806329999999999814e+02,1.038849999999999909e+03,3.688980000000000246e+02,1.001610000000000014e+03,3.845369999999999777e+02,9.957920000000000300e+02,5.059329999999999927e+02,9.977019999999999982e+02,6.078550000000000182e+02,1.040849999999999909e+03,3.844359999999999786e+02,1.042720000000000027e+03,5.099049999999999727e+02,1.040809999999999945e+03,6.196000000000000227e+02
9.643129999999999882e+02,1.650889999999999986e+02,1.025039999999999964e+03,2.062359999999999900e+02,1.009419999999999959e+03,2.101189999999999998e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038859999999999900e+03,1.983480000000000132e+02,1.056380000000000109e+03,2.806619999999999777e+02,1.038809999999999945e+03,3.707710000000000150e+02,1.001600000000000023e+03,3.864289999999999736e+02,1.007509999999999991e+03,5.078919999999999959e+02,9.938200000000000500e+02,6.175549999999999500e+02,1.036880000000000109e+03,3.844569999999999936e+02,1.040859999999999900e+03,5.118759999999999764e+02,1.040819999999999936e+03,6.274210000000000491e+02
9.643579999999999472e+02,1.650480000000000018e+02,1.023179999999999950e+03,2.081980000000000075e+02,1.009389999999999986e+03,2.101970000000000027e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038849999999999909e+03,2.003429999999999893e+02,1.052579999999999927e+03,2.865140000000000100e+02,1.034910000000000082e+03,3.805299999999999727e+02,9.976849999999999454e+02,3.864959999999999809e+02,1.001610000000000014e+03,5.078790000000000191e+02,9.956799999999999500e+02,6.175639999999999645e+02,1.040769999999999982e+03,3.864540000000000077e+02,1.040859999999999900e+03,5.118120000000000118e+02,1.040730000000000018e+03,6.274239999999999782e+02
9.643799999999999955e+02,1.650550000000000068e+02,1.023200000000000045e+03,2.100339999999999918e+02,1.009460000000000036e+03,2.120130000000000052e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038799999999999955e+03,2.022669999999999959e+02,1.048650000000000091e+03,2.884320000000000164e+02,1.032940000000000055e+03,3.727130000000000223e+02,9.958150000000000546e+02,3.845079999999999814e+02,1.007480000000000018e+03,5.098070000000000164e+02,9.957789999999999964e+02,6.175800000000000409e+02,1.029089999999999918e+03,3.844399999999999977e+02,1.040750000000000000e+03,5.099540000000000077e+02,1.040839999999999918e+03,6.235259999999999536e+02
9.643379999999999654e+02,1.650620000000000118e+02,1.025049999999999955e+03,2.100889999999999986e+02,1.009509999999999991e+03,2.101850000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036900000000000091e+03,2.062330000000000041e+02,1.046660000000000082e+03,2.884089999999999918e+02,1.027109999999999900e+03,3.766429999999999723e+02,9.956989999999999554e+02,3.865040000000000191e+02,1.003559999999999945e+03,5.098589999999999804e+02,9.957490000000000236e+02,6.176420000000000528e+02,1.030990000000000009e+03,3.883820000000000050e+02,1.038809999999999945e+03,5.099399999999999977e+02,1.040750000000000000e+03,6.215739999999999554e+02
9.625059999999999718e+02,1.650920000000000130e+02,1.023159999999999968e+03,2.100730000000000075e+02,1.011370000000000005e+03,2.101790000000000020e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031029999999999973e+03,2.062179999999999893e+02,1.040859999999999900e+03,2.884479999999999791e+02,1.025119999999999891e+03,3.766650000000000205e+02,9.956770000000000209e+02,3.883969999999999914e+02,1.001639999999999986e+03,5.098050000000000068e+02,9.958239999999999554e+02,6.176150000000000091e+02,1.029059999999999945e+03,3.883910000000000196e+02,1.034920000000000073e+03,5.099019999999999868e+02,1.040759999999999991e+03,6.196459999999999582e+02
9.624600000000000364e+02,1.650560000000000116e+02,1.023100000000000023e+03,2.100879999999999939e+02,1.009509999999999991e+03,2.101599999999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030970000000000027e+03,2.081589999999999918e+02,1.040700000000000045e+03,2.904440000000000168e+02,1.021169999999999959e+03,3.805570000000000164e+02,9.956920000000000073e+02,3.864759999999999991e+02,1.003549999999999955e+03,5.098159999999999741e+02,9.957949999999999591e+02,6.176269999999999527e+02,1.027109999999999900e+03,3.883929999999999723e+02,1.034950000000000045e+03,5.137630000000000337e+02,1.040720000000000027e+03,6.215399999999999636e+02
9.624220000000000255e+02,1.650169999999999959e+02,1.021169999999999959e+03,2.100929999999999893e+02,1.009500000000000000e+03,2.101769999999999925e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027180000000000064e+03,2.081399999999999864e+02,1.038769999999999982e+03,2.903779999999999859e+02,1.011470000000000027e+03,3.785950000000000273e+02,9.938099999999999454e+02,3.864479999999999791e+02,1.005519999999999982e+03,5.098100000000000023e+02,9.957670000000000528e+02,6.175839999999999463e+02,1.027089999999999918e+03,3.864730000000000132e+02,1.034940000000000055e+03,5.118070000000000164e+02,1.040730000000000018e+03,6.196340000000000146e+02
9.623709999999999809e+02,1.650490000000000066e+02,1.015370000000000005e+03,2.101040000000000134e+02,1.009379999999999995e+03,2.101819999999999879e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027079999999999927e+03,2.081479999999999961e+02,1.031039999999999964e+03,2.885160000000000196e+02,1.009500000000000000e+03,3.727740000000000009e+02,9.918469999999999800e+02,3.922989999999999782e+02,1.001590000000000032e+03,5.098570000000000277e+02,9.976770000000000209e+02,6.156530000000000200e+02,1.021210000000000036e+03,3.923210000000000264e+02,1.029059999999999945e+03,5.118469999999999800e+02,1.038859999999999900e+03,6.195900000000000318e+02
9.604969999999999573e+02,1.650699999999999932e+02,1.013370000000000005e+03,2.101069999999999993e+02,1.003559999999999945e+03,2.101670000000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027019999999999982e+03,2.081939999999999884e+02,1.029089999999999918e+03,2.884850000000000136e+02,1.007480000000000018e+03,3.766250000000000000e+02,9.917740000000000009e+02,3.884180000000000064e+02,1.005519999999999982e+03,5.098460000000000036e+02,9.957559999999999718e+02,6.156680000000000064e+02,1.019240000000000009e+03,3.903559999999999945e+02,1.027170000000000073e+03,5.118360000000000127e+02,1.036890000000000100e+03,6.195599999999999454e+02
9.584619999999999891e+02,1.651370000000000005e+02,1.011389999999999986e+03,2.101610000000000014e+02,9.976799999999999500e+02,2.120740000000000123e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025130000000000109e+03,2.082059999999999889e+02,1.027019999999999982e+03,2.885699999999999932e+02,9.996490000000000009e+02,3.766370000000000005e+02,9.801290000000000191e+02,3.864590000000000032e+02,9.937980000000000018e+02,4.981150000000000091e+02,1.007490000000000009e+03,6.020019999999999527e+02,1.015360000000000014e+03,3.883929999999999723e+02,1.027000000000000000e+03,5.079379999999999882e+02,1.036910000000000082e+03,6.156630000000000109e+02
9.546359999999999673e+02,1.670620000000000118e+02,1.011399999999999977e+03,2.120980000000000132e+02,9.996269999999999527e+02,2.140850000000000080e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025059999999999945e+03,2.100409999999999968e+02,1.025180000000000064e+03,2.885559999999999832e+02,9.976639999999999873e+02,3.727169999999999845e+02,9.799950000000000045e+02,3.845620000000000118e+02,9.937039999999999509e+02,5.020430000000000064e+02,1.007429999999999950e+03,6.038690000000000282e+02,1.011460000000000036e+03,3.864639999999999986e+02,1.023149999999999977e+03,5.078919999999999959e+02,1.031029999999999973e+03,6.156459999999999582e+02
9.526660000000000537e+02,1.670989999999999895e+02,1.009500000000000000e+03,2.140159999999999911e+02,9.958139999999999645e+02,2.179569999999999936e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023129999999999995e+03,2.101430000000000007e+02,1.025160000000000082e+03,2.865629999999999882e+02,9.976559999999999491e+02,3.727119999999999891e+02,9.801140000000000327e+02,3.845470000000000255e+02,9.918460000000000036e+02,5.058879999999999768e+02,1.007419999999999959e+03,6.039589999999999463e+02,1.009490000000000009e+03,3.864379999999999882e+02,1.011480000000000018e+03,5.098039999999999736e+02,1.027119999999999891e+03,6.078540000000000418e+02
9.507060000000000173e+02,1.651810000000000116e+02,1.009429999999999950e+03,2.140279999999999916e+02,9.957630000000000337e+02,2.179679999999999893e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021230000000000018e+03,2.101399999999999864e+02,1.025150000000000091e+03,2.865190000000000055e+02,9.996240000000000236e+02,3.727269999999999754e+02,9.800499999999999545e+02,3.864560000000000173e+02,9.878840000000000146e+02,5.079119999999999777e+02,1.007480000000000018e+03,6.058719999999999573e+02,1.007470000000000027e+03,3.883829999999999814e+02,1.001600000000000023e+03,5.098460000000000036e+02,1.015330000000000041e+03,6.078229999999999791e+02
9.506480000000000246e+02,1.670209999999999866e+02,1.007490000000000009e+03,2.121870000000000118e+02,9.937730000000000246e+02,2.179410000000000025e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021210000000000036e+03,2.101349999999999909e+02,1.027009999999999991e+03,2.885190000000000055e+02,1.001610000000000014e+03,3.727130000000000223e+02,9.800309999999999491e+02,3.845169999999999959e+02,9.780420000000000300e+02,5.001009999999999991e+02,1.009370000000000005e+03,6.019270000000000209e+02,1.005509999999999991e+03,3.845520000000000209e+02,9.957749999999999773e+02,5.059800000000000182e+02,1.009529999999999973e+03,6.058790000000000191e+02
9.487809999999999491e+02,1.651790000000000020e+02,9.996820000000000164e+02,2.179759999999999991e+02,9.839619999999999891e+02,2.258340000000000032e+02,9.780969999999999800e+02,3.178720000000000141e+02,9.507069999999999936e+02,3.824610000000000127e+02,1.019220000000000027e+03,2.101059999999999945e+02,1.027119999999999891e+03,2.904499999999999886e+02,1.007490000000000009e+03,3.727549999999999955e+02,9.799969999999999573e+02,3.844540000000000077e+02,9.937699999999999818e+02,4.962139999999999986e+02,1.003570000000000050e+03,6.039199999999999591e+02,1.005500000000000000e+03,3.844800000000000182e+02,9.820549999999999500e+02,5.000529999999999973e+02,1.005509999999999991e+03,6.156119999999999663e+02
9.487069999999999936e+02,1.669900000000000091e+02,9.958229999999999791e+02,2.179910000000000139e+02,9.781140000000000327e+02,2.277709999999999866e+02,9.643350000000000364e+02,3.060690000000000168e+02,9.331499999999999773e+02,3.688380000000000223e+02,1.019269999999999982e+03,2.100699999999999932e+02,1.029089999999999918e+03,2.904990000000000236e+02,1.011470000000000027e+03,3.708410000000000082e+02,9.702670000000000528e+02,3.766469999999999914e+02,9.957409999999999854e+02,5.020319999999999823e+02,1.005539999999999964e+03,6.039109999999999445e+02,9.976689999999999827e+02,3.785740000000000123e+02,9.644360000000000355e+02,4.961290000000000191e+02,9.898790000000000191e+02,6.156580000000000155e+02
9.486559999999999491e+02,1.651370000000000005e+02,9.938479999999999563e+02,2.179660000000000082e+02,9.683579999999999472e+02,2.278300000000000125e+02,9.506730000000000018e+02,3.021340000000000146e+02,9.173909999999999627e+02,3.669169999999999732e+02,1.021169999999999959e+03,2.100649999999999977e+02,1.036900000000000091e+03,2.845450000000000159e+02,1.025029999999999973e+03,3.649359999999999786e+02,9.702809999999999491e+02,3.746680000000000064e+02,9.956829999999999927e+02,4.942420000000000186e+02,1.003559999999999945e+03,5.999710000000000036e+02,9.958269999999999982e+02,3.766270000000000095e+02,9.585009999999999764e+02,4.922049999999999841e+02,9.644769999999999754e+02,6.176399999999999864e+02
9.467540000000000191e+02,1.650929999999999893e+02,9.937190000000000509e+02,2.199410000000000025e+02,9.644819999999999709e+02,2.297829999999999870e+02,9.447999999999999545e+02,2.944089999999999918e+02,8.997050000000000409e+02,3.551519999999999868e+02,1.017269999999999982e+03,2.100310000000000059e+02,1.038839999999999918e+03,2.748179999999999836e+02,1.029059999999999945e+03,3.649019999999999868e+02,9.683339999999999463e+02,3.805310000000000059e+02,9.956829999999999927e+02,4.942520000000000095e+02,1.003580000000000041e+03,6.038569999999999709e+02,9.976810000000000400e+02,3.805649999999999977e+02,9.526330000000000382e+02,4.922389999999999759e+02,9.467089999999999463e+02,6.117279999999999518e+02
9.447880000000000109e+02,1.650600000000000023e+02,9.898410000000000082e+02,2.238170000000000073e+02,9.624800000000000182e+02,2.355579999999999927e+02,9.311130000000000564e+02,2.943380000000000223e+02,8.801739999999999782e+02,3.472330000000000041e+02,1.013370000000000005e+03,2.100800000000000125e+02,1.040779999999999973e+03,2.747200000000000273e+02,1.040819999999999936e+03,3.648709999999999809e+02,9.644510000000000218e+02,3.805389999999999873e+02,9.486900000000000546e+02,4.883319999999999936e+02,9.291180000000000518e+02,6.059210000000000491e+02,9.958110000000000355e+02,3.824710000000000036e+02,9.956879999999999882e+02,4.941730000000000018e+02,9.996340000000000146e+02,6.058529999999999518e+02
9.408609999999999900e+02,1.650250000000000057e+02,9.839740000000000464e+02,2.238240000000000123e+02,9.604909999999999854e+02,2.317199999999999989e+02,9.174310000000000400e+02,2.885640000000000214e+02,8.644650000000000318e+02,3.335389999999999873e+02,1.011409999999999968e+03,2.100980000000000132e+02,1.042720000000000027e+03,2.747470000000000141e+02,1.046690000000000055e+03,3.688360000000000127e+02,9.663970000000000482e+02,3.844420000000000073e+02,9.937019999999999982e+02,4.961730000000000018e+02,9.977319999999999709e+02,6.058540000000000418e+02,9.918419999999999845e+02,3.845260000000000105e+02,9.467670000000000528e+02,4.922760000000000105e+02,9.114550000000000409e+02,6.040109999999999673e+02
9.350170000000000528e+02,1.650300000000000011e+02,9.801380000000000337e+02,2.238580000000000041e+02,9.526670000000000300e+02,2.336440000000000055e+02,9.133890000000000100e+02,2.806960000000000264e+02,8.507240000000000464e+02,3.178840000000000146e+02,1.009519999999999982e+03,2.101690000000000111e+02,1.044680000000000064e+03,2.806789999999999736e+02,1.056490000000000009e+03,3.629639999999999986e+02,9.623959999999999582e+02,3.825539999999999736e+02,9.917490000000000236e+02,4.942540000000000191e+02,9.958269999999999982e+02,6.039779999999999518e+02,9.917999999999999545e+02,3.844519999999999982e+02,9.428079999999999927e+02,4.942400000000000091e+02,8.919180000000000064e+02,6.155919999999999845e+02
9.330679999999999836e+02,1.649919999999999902e+02,9.781209999999999809e+02,2.257319999999999993e+02,9.486730000000000018e+02,2.394639999999999986e+02,8.997559999999999718e+02,2.768170000000000073e+02,8.369579999999999700e+02,3.041009999999999991e+02,1.009370000000000005e+03,2.101850000000000023e+02,1.044700000000000045e+03,2.787230000000000132e+02,1.060440000000000055e+03,3.648960000000000150e+02,9.761470000000000482e+02,3.903720000000000141e+02,9.898260000000000218e+02,4.942230000000000132e+02,9.977599999999999909e+02,6.039130000000000109e+02,9.741749999999999545e+02,3.923009999999999877e+02,9.331420000000000528e+02,4.981539999999999964e+02,8.841380000000000337e+02,6.176159999999999854e+02
9.310800000000000409e+02,1.631630000000000109e+02,9.761100000000000136e+02,2.238799999999999955e+02,9.447740000000000009e+02,2.375209999999999866e+02,8.899790000000000418e+02,2.747629999999999768e+02,8.234009999999999536e+02,2.905489999999999782e+02,1.007419999999999959e+03,2.101370000000000005e+02,1.044690000000000055e+03,2.806619999999999777e+02,1.068210000000000036e+03,3.649039999999999964e+02,9.507200000000000273e+02,3.845210000000000150e+02,9.820190000000000055e+02,4.922860000000000014e+02,1.001610000000000014e+03,6.038719999999999573e+02,9.801109999999999900e+02,3.864590000000000032e+02,9.311190000000000282e+02,4.962230000000000132e+02,8.839579999999999700e+02,6.195879999999999654e+02
9.271299999999999955e+02,1.611850000000000023e+02,9.663830000000000382e+02,2.257299999999999898e+02,9.350890000000000555e+02,2.375420000000000016e+02,8.859969999999999573e+02,2.728000000000000114e+02,8.194270000000000209e+02,2.864909999999999854e+02,9.977509999999999764e+02,2.101790000000000020e+02,1.042769999999999982e+03,2.826179999999999950e+02,1.070109999999999900e+03,3.667590000000000146e+02,9.487759999999999536e+02,3.884010000000000105e+02,9.800950000000000273e+02,4.941680000000000064e+02,9.996680000000000064e+02,6.038680000000000518e+02,9.682920000000000300e+02,3.922989999999999782e+02,9.252380000000000564e+02,5.098149999999999977e+02,8.800960000000000036e+02,6.196589999999999918e+02
9.174619999999999891e+02,1.611759999999999877e+02,9.624009999999999536e+02,2.256949999999999932e+02,9.310960000000000036e+02,2.375120000000000005e+02,8.762490000000000236e+02,2.708809999999999718e+02,8.135389999999999873e+02,2.767930000000000064e+02,9.936789999999999736e+02,2.101790000000000020e+02,1.038859999999999900e+03,2.786659999999999968e+02,1.062349999999999909e+03,3.648519999999999754e+02,9.369969999999999573e+02,3.864979999999999905e+02,9.780869999999999891e+02,4.942610000000000241e+02,9.996970000000000027e+02,6.019479999999999791e+02,9.682899999999999636e+02,3.884320000000000164e+02,9.193229999999999791e+02,5.078240000000000123e+02,8.742880000000000109e+02,6.195560000000000400e+02
9.134270000000000209e+02,1.610920000000000130e+02,9.526209999999999809e+02,2.238689999999999998e+02,9.232540000000000191e+02,2.356009999999999991e+02,8.684279999999999973e+02,2.727049999999999841e+02,8.037409999999999854e+02,2.767930000000000064e+02,9.820819999999999936e+02,2.100749999999999886e+02,1.027190000000000055e+03,2.806469999999999914e+02,1.056549999999999955e+03,3.629189999999999827e+02,9.408899999999999864e+02,3.883949999999999818e+02,9.761130000000000564e+02,4.942760000000000105e+02,9.996789999999999736e+02,6.020170000000000528e+02,9.584969999999999573e+02,3.884289999999999736e+02,9.153809999999999718e+02,5.059580000000000268e+02,8.704039999999999964e+02,6.216019999999999754e+02
9.037069999999999936e+02,1.610759999999999934e+02,9.467809999999999491e+02,2.218590000000000089e+02,9.173940000000000055e+02,2.297400000000000091e+02,8.605570000000000164e+02,2.727320000000000277e+02,7.920299999999999727e+02,2.786709999999999923e+02,9.761440000000000055e+02,2.100509999999999877e+02,1.023159999999999968e+03,2.767060000000000173e+02,1.050579999999999927e+03,3.590160000000000196e+02,9.193730000000000473e+02,3.845360000000000014e+02,9.017279999999999518e+02,5.020280000000000200e+02,8.703010000000000446e+02,6.254740000000000464e+02,9.623690000000000282e+02,3.845539999999999736e+02,9.663519999999999754e+02,4.942490000000000236e+02,9.976680000000000064e+02,6.019500000000000455e+02
8.977730000000000246e+02,1.552539999999999907e+02,9.369919999999999618e+02,2.238009999999999877e+02,9.114589999999999463e+02,2.316920000000000073e+02,8.546340000000000146e+02,2.728000000000000114e+02,7.899400000000000546e+02,2.846030000000000086e+02,9.664109999999999445e+02,2.081879999999999882e+02,1.011429999999999950e+03,2.786680000000000064e+02,1.040720000000000027e+03,3.590190000000000055e+02,9.212880000000000109e+02,3.883890000000000100e+02,9.644800000000000182e+02,5.039839999999999804e+02,9.958039999999999736e+02,6.038529999999999518e+02,9.428559999999999945e+02,3.903829999999999814e+02,8.997269999999999754e+02,5.078629999999999995e+02,8.683970000000000482e+02,6.293569999999999709e+02
8.879510000000000218e+02,1.533580000000000041e+02,9.310969999999999800e+02,2.179670000000000130e+02,9.017369999999999663e+02,2.297280000000000086e+02,8.507859999999999445e+02,2.747060000000000173e+02,7.822250000000000227e+02,2.905179999999999723e+02,9.584950000000000045e+02,2.061990000000000123e+02,9.977509999999999764e+02,2.767320000000000277e+02,1.025170000000000073e+03,3.609630000000000223e+02,9.193120000000000118e+02,3.864529999999999745e+02,9.584759999999999991e+02,4.942330000000000041e+02,9.957659999999999627e+02,6.019969999999999573e+02,9.330700000000000500e+02,3.883980000000000246e+02,8.919420000000000073e+02,5.078709999999999809e+02,8.683289999999999509e+02,6.274310000000000400e+02
8.801620000000000346e+02,1.513509999999999991e+02,9.212640000000000100e+02,2.159840000000000089e+02,8.977960000000000491e+02,2.278340000000000032e+02,8.506879999999999882e+02,2.748629999999999995e+02,7.764039999999999964e+02,3.040810000000000173e+02,9.467809999999999491e+02,2.022990000000000066e+02,9.878920000000000528e+02,2.767590000000000146e+02,1.009519999999999982e+03,3.648609999999999900e+02,9.154139999999999873e+02,3.844490000000000123e+02,9.486570000000000391e+02,4.922699999999999818e+02,9.937989999999999782e+02,5.979930000000000518e+02,9.252100000000000364e+02,3.844510000000000218e+02,8.879750000000000227e+02,5.079130000000000109e+02,8.683460000000000036e+02,6.293529999999999518e+02
8.703010000000000446e+02,1.494600000000000080e+02,9.153579999999999472e+02,2.140180000000000007e+02,8.861100000000000136e+02,2.277560000000000002e+02,8.429410000000000309e+02,2.826270000000000095e+02,7.763289999999999509e+02,3.159139999999999873e+02,9.369650000000000318e+02,2.022810000000000059e+02,9.741870000000000118e+02,2.884499999999999886e+02,9.898759999999999764e+02,3.667690000000000055e+02,9.016839999999999691e+02,3.825520000000000209e+02,9.369769999999999754e+02,4.922690000000000055e+02,9.917680000000000291e+02,5.980560000000000400e+02,9.212720000000000482e+02,3.825369999999999777e+02,8.840670000000000073e+02,5.098570000000000277e+02,8.683220000000000027e+02,6.293680000000000518e+02
8.625339999999999918e+02,1.475049999999999955e+02,9.037000000000000455e+02,2.120680000000000121e+02,8.859919999999999618e+02,2.258460000000000036e+02,8.468609999999999900e+02,2.883799999999999955e+02,7.821910000000000309e+02,3.315489999999999782e+02,9.252029999999999745e+02,1.983789999999999907e+02,9.585359999999999445e+02,2.865620000000000118e+02,9.702849999999999682e+02,3.727239999999999895e+02,8.938640000000000327e+02,3.805960000000000036e+02,9.193659999999999854e+02,4.941789999999999736e+02,9.801730000000000018e+02,5.902340000000000373e+02,9.134030000000000200e+02,3.805889999999999986e+02,8.821399999999999864e+02,5.099180000000000064e+02,8.664679999999999609e+02,6.294020000000000437e+02
8.546480000000000246e+02,1.473830000000000098e+02,9.016430000000000291e+02,2.100939999999999941e+02,8.860359999999999445e+02,2.140920000000000130e+02,8.526599999999999682e+02,2.905040000000000191e+02,7.919529999999999745e+02,3.452669999999999959e+02,9.154610000000000127e+02,2.003420000000000130e+02,9.350069999999999482e+02,2.924200000000000159e+02,9.408569999999999709e+02,3.766150000000000091e+02,8.840810000000000173e+02,3.824990000000000236e+02,9.075810000000000173e+02,5.000919999999999845e+02,9.721989999999999554e+02,5.842680000000000291e+02,9.016349999999999909e+02,3.825059999999999718e+02,8.781849999999999454e+02,5.078779999999999859e+02,8.663790000000000191e+02,6.312789999999999964e+02
8.468410000000000082e+02,1.454790000000000134e+02,8.996860000000000355e+02,2.080960000000000036e+02,8.860660000000000309e+02,2.101459999999999866e+02,8.547440000000000282e+02,2.982590000000000146e+02,8.057599999999999909e+02,3.570520000000000209e+02,9.075910000000000082e+02,2.003779999999999859e+02,9.154279999999999973e+02,2.903999999999999773e+02,9.153940000000000055e+02,3.786370000000000005e+02,8.702930000000000064e+02,3.824569999999999936e+02,8.860040000000000191e+02,4.961519999999999868e+02,9.526530000000000200e+02,5.726340000000000146e+02,8.938659999999999854e+02,3.805779999999999745e+02,8.762440000000000282e+02,5.078890000000000100e+02,8.663899999999999864e+02,6.254969999999999573e+02
8.391069999999999709e+02,1.454509999999999934e+02,8.958070000000000164e+02,2.022779999999999916e+02,8.880240000000000009e+02,2.081310000000000002e+02,8.625439999999999827e+02,3.061779999999999973e+02,8.233999999999999773e+02,3.687789999999999964e+02,8.977649999999999864e+02,1.964910000000000139e+02,8.977590000000000146e+02,2.767740000000000009e+02,8.781960000000000264e+02,3.786059999999999945e+02,8.840539999999999736e+02,3.825140000000000100e+02,8.723719999999999573e+02,5.020389999999999873e+02,9.350109999999999673e+02,5.745599999999999454e+02,8.919080000000000155e+02,3.824859999999999900e+02,8.762150000000000318e+02,5.079440000000000168e+02,8.664030000000000200e+02,6.274470000000000027e+02
8.369439999999999600e+02,1.435229999999999961e+02,8.899740000000000464e+02,1.983880000000000052e+02,8.977350000000000136e+02,1.965060000000000002e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.879610000000000127e+02,1.964900000000000091e+02,8.762649999999999864e+02,2.748210000000000264e+02,8.409859999999999900e+02,3.669259999999999877e+02,8.723390000000000555e+02,3.805710000000000264e+02,8.664009999999999536e+02,5.020590000000000259e+02,9.134660000000000082e+02,5.843220000000000027e+02,8.860280000000000200e+02,3.805310000000000059e+02,8.703060000000000400e+02,5.078919999999999959e+02,8.664160000000000537e+02,6.254370000000000118e+02
8.291900000000000546e+02,1.434809999999999945e+02,8.840280000000000200e+02,1.964650000000000034e+02,8.801570000000000391e+02,1.964670000000000130e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.841180000000000518e+02,1.963839999999999861e+02,8.527329999999999472e+02,2.786659999999999968e+02,8.096420000000000528e+02,3.531580000000000155e+02,8.879930000000000518e+02,3.805729999999999791e+02,8.704370000000000118e+02,5.099180000000000064e+02,8.683079999999999927e+02,6.254880000000000564e+02,8.684379999999999882e+02,3.805330000000000155e+02,8.527549999999999955e+02,5.079250000000000114e+02,8.644610000000000127e+02,6.254880000000000564e+02
8.234139999999999873e+02,1.415639999999999930e+02,8.743139999999999645e+02,1.945169999999999959e+02,8.703429999999999609e+02,1.945039999999999907e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.801570000000000391e+02,1.944910000000000139e+02,8.371100000000000136e+02,2.728000000000000114e+02,7.802279999999999518e+02,3.433820000000000050e+02,8.860099999999999909e+02,3.825520000000000209e+02,8.704249999999999545e+02,5.118399999999999750e+02,8.682989999999999782e+02,6.254890000000000327e+02,8.644940000000000282e+02,3.825720000000000027e+02,8.448640000000000327e+02,5.099080000000000155e+02,8.527740000000000009e+02,6.313079999999999927e+02
8.212649999999999864e+02,1.415639999999999930e+02,8.704170000000000300e+02,1.944670000000000130e+02,8.742759999999999536e+02,1.944370000000000118e+02,8.292290000000000418e+02,2.728199999999999932e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.703400000000000318e+02,1.944019999999999868e+02,8.232740000000000009e+02,2.630059999999999718e+02,7.547720000000000482e+02,3.334990000000000236e+02,8.859969999999999573e+02,3.825740000000000123e+02,8.702939999999999827e+02,5.138239999999999554e+02,8.682770000000000437e+02,6.215890000000000555e+02,8.546530000000000200e+02,3.845210000000000150e+02,8.212789999999999964e+02,5.078829999999999814e+02,8.234109999999999445e+02,6.156879999999999882e+02
