5.426101329188456335e-01,1.465667690466266326e-01,5.246869322406558789e-01,2.707420941578645990e-01,5.221330969917387099e-01,2.727451686495726002e-01,4.330168021694805192e-01,3.244990769363738092e-01,4.019012639797555075e-01,3.763055741379523478e-01,5.540248101672108350e-01,2.738737709511754881e-01,5.621633149087642556e-01,3.547838925714624780e-01,5.328190242378572083e-01,4.218261960242293274e-01,5.161893238623329605e-01,4.959849760665785423e-01,5.055714271991158526e-01,6.658607728976474460e-01,5.008124696806044440e-01,8.174419790935690822e-01,5.456665569360654722e-01,5.145889030664518859e-01,5.317742166967063255e-01,6.709535262657487786e-01,5.416627959454959340e-01,8.244187755388997507e-01
5.426184998838539109e-01,1.472357926069303991e-01,5.382017934919236524e-01,2.690201503126333771e-01,5.221570382580954517e-01,2.727713327306280910e-01,4.446031988313364769e-01,3.398276107434125559e-01,4.063846171182449729e-01,3.875560677973325929e-01,5.664005847127521198e-01,2.788319023647926054e-01,5.621568802618115424e-01,3.616338530939723350e-01,5.328025782637034746e-01,4.272262477825827243e-01,5.241364908740759887e-01,4.995870876266586547e-01,5.088206270525164054e-01,6.658334984206228935e-01,4.965264191775311531e-01,8.174543289224348586e-01,5.516150548920549790e-01,5.145909269406081510e-01,5.344508645346418563e-01,6.709303340774039892e-01,5.416855559509282658e-01,8.244044421581274706e-01
5.426088541597158255e-01,1.547937222082937381e-01,5.220183729092255920e-01,2.701868760878551323e-01,5.221298962453299053e-01,2.703187460825963173e-01,4.293628218751133763e-01,3.122437125839625516e-01,4.014099944391056884e-01,3.755906745481869535e-01,5.518458489294918445e-01,2.648417183243850781e-01,5.621639986240474229e-01,3.444155323914956934e-01,5.328220381956041418e-01,4.291164756061312535e-01,5.100300056312089270e-01,4.933832997049344971e-01,4.946942899094716184e-01,6.658638073190015216e-01,4.909911712090869740e-01,8.174917818978294504e-01,5.475181050121858961e-01,5.145735068681620561e-01,5.310111466767558630e-01,6.709549713982453367e-01,5.416598286921068262e-01,8.244152510131662615e-01
5.419285078277895629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.195622136821572701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.629245558469990751e-01,0.000000000000000000e+00,5.347096712762671178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.682740041485952798e-01,0.000000000000000000e+00,8.222604330633681569e-01,0.000000000000000000e+00,5.174692604046362554e-01,0.000000000000000000e+00,6.741856260745734408e-01,5.394331202689005567e-01,8.293230981508615818e-01
5.426109011263683390e-01,1.543201846778413655e-01,5.234904342364857799e-01,2.709829286342617660e-01,5.221361539998375934e-01,2.704562030724294575e-01,4.323756802418824430e-01,3.184373510306937605e-01,4.025425797062165967e-01,3.782099476005488792e-01,5.553660845816411618e-01,2.662193692166557324e-01,5.621624920754592081e-01,3.472184601717726582e-01,5.328180439390783896e-01,4.317406433968692392e-01,5.141379856989647390e-01,4.947412114283463724e-01,4.960481986715448155e-01,6.658564372692756805e-01,4.904141701473723192e-01,8.174961274849170678e-01,5.484228070842684932e-01,5.145717504191900105e-01,5.312466129663028225e-01,6.709498334959667076e-01,5.416657417397497953e-01,8.244132410162433588e-01
5.426051533199681698e-01,1.480168147663800116e-01,5.183018202443585576e-01,2.707104744783575545e-01,5.221178337741967379e-01,2.695714841639112458e-01,4.216753262668588298e-01,3.165734769847081687e-01,3.985885788091074189e-01,3.666932616655063648e-01,5.463122926389327727e-01,2.693145657132594017e-01,5.621681090579055962e-01,3.496341116113155789e-01,5.328312677651576568e-01,4.202993490471814697e-01,5.102233106629324721e-01,4.938745851883930560e-01,5.018223285481825391e-01,6.658801197551736939e-01,5.018695821370475763e-01,8.174404033811024650e-01,5.408206388376407547e-01,5.145871530107454239e-01,5.282798116723714799e-01,6.709714589290831643e-01,5.416475715923583234e-01,8.244341189307604623e-01
5.426156684317113843e-01,1.398932158594577702e-01,5.288938507108731368e-01,2.888791308815253367e-01,5.221480364706422295e-01,2.718697944407691969e-01,4.312944034707072993e-01,3.545604180144479312e-01,4.053223427044442273e-01,3.774952594203031531e-01,5.634180065567465645e-01,2.823211030154864631e-01,5.621623251071118377e-01,3.769555861370430527e-01,5.328136830849784511e-01,4.176207417114871645e-01,5.353506330882599196e-01,5.050271937817769619e-01,5.267965266631919885e-01,6.658433180695996212e-01,5.009007426927409856e-01,8.173988820020364754e-01,5.437778182100445612e-01,5.145835239874281264e-01,5.302173437244469545e-01,6.709506635546578224e-01,5.416777140486978004e-01,8.244480973110059896e-01
5.426184761056758177e-01,1.496556585034398146e-01,5.382898955246951944e-01,2.685747318152314489e-01,5.221570476438044395e-01,2.719266974229396228e-01,4.439631465174965208e-01,3.367160482129075705e-01,4.064154782700162283e-01,3.877847830745820290e-01,5.662074768929703517e-01,2.765126382000241412e-01,5.621568189953554118e-01,3.588590977243287239e-01,5.328028441675414228e-01,4.293460921421123344e-01,5.224524755464360348e-01,4.989749027272609716e-01,5.057887265888292294e-01,6.658334396382529219e-01,4.935681727802775920e-01,8.174687312594048905e-01,5.524422143240891314e-01,5.145869212325673292e-01,5.343739565706994155e-01,6.709298107277440470e-01,5.416855919043898071e-01,8.244027270431268928e-01
5.426147116426894845e-01,1.575357592809638052e-01,5.292613241340665686e-01,2.756929154219627254e-01,5.221567378784827129e-01,2.759196221856164422e-01,4.399230550594047107e-01,3.297992004924518161e-01,4.113774457586656386e-01,3.912377490114188339e-01,5.645572196975742196e-01,2.776371168879517293e-01,5.621595172044118183e-01,3.670257721248683658e-01,5.327990430027689239e-01,4.223943437842205828e-01,5.246440516297785628e-01,5.049979983435674002e-01,5.150286708519508094e-01,6.658445261887214750e-01,5.131288033094663081e-01,8.173819032773468329e-01,5.491149720246346622e-01,5.145868828945612261e-01,5.337327693361125780e-01,6.709666827401792322e-01,5.416771128688167014e-01,8.244253174654523342e-01
5.426112012108158522e-01,1.678899756610728045e-01,5.248182172560890146e-01,2.762920761662046032e-01,5.221528530213873642e-01,2.809819703449254469e-01,4.400650170543401463e-01,3.274638286778840390e-01,4.128706155564887958e-01,3.927656737937129661e-01,5.611569425532761946e-01,2.775967358023864739e-01,5.621623224968270716e-01,3.687723167192351048e-01,5.327965470375009005e-01,4.183585242989014130e-01,5.197641080019715920e-01,5.053994225167919296e-01,5.167910754892451886e-01,6.658506565485106110e-01,5.164008423546232462e-01,8.173185894512111638e-01,5.476640666483125752e-01,5.145779955404500283e-01,5.349323044994535037e-01,6.709919425242516500e-01,5.416752998758814774e-01,8.244370281904265241e-01
5.426045588209185144e-01,1.496024083693877627e-01,5.186502667451348136e-01,2.696659661840601907e-01,5.221158698967511835e-01,2.678140424092208538e-01,4.195102547000422732e-01,3.135506748651182285e-01,3.981425504544363059e-01,3.653940974606467162e-01,5.450522533280067750e-01,2.678169859856397994e-01,5.621687293945415442e-01,3.473508515163896138e-01,5.328333708105947863e-01,4.208273793404627150e-01,5.079592194151899553e-01,4.933756638971584230e-01,4.995175358802255161e-01,6.658832470012161497e-01,5.005885393679531115e-01,8.174471129543904313e-01,5.407710331210290322e-01,5.145855897418133429e-01,5.277798768898827042e-01,6.709736716352505681e-01,5.416456264509200702e-01,8.244350787834510141e-01
5.426047040484105466e-01,1.607637247389351043e-01,5.204947094067967628e-01,2.693380269511367331e-01,5.221137979091535763e-01,2.681573641841014655e-01,4.114213224962436910e-01,3.044471077171257978e-01,3.972393315248256562e-01,3.622485182838876550e-01,5.445823092905430762e-01,2.552651348757877803e-01,5.621696820075573475e-01,3.362810724348134772e-01,5.328337409476028297e-01,4.277979904577180470e-01,4.987048176201767657e-01,4.891369408371784022e-01,4.893406681925466239e-01,6.658839239006332233e-01,4.866323514839188680e-01,8.174915550342487514e-01,5.406701228418119287e-01,5.145792047521972057e-01,5.251997936951152690e-01,6.709761386928679849e-01,5.416420238641742602e-01,8.244419156522817538e-01
5.426091863374699065e-01,1.809787924311004603e-01,5.240935763543134174e-01,2.827833284320285800e-01,5.221517906951421706e-01,2.772403534452324569e-01,4.408104094523467298e-01,3.228592358385905525e-01,4.150354840947600432e-01,3.929000789923992598e-01,5.612790254152504321e-01,2.721519830703157949e-01,5.621632192790912974e-01,3.647573843985456032e-01,5.327930554064221891e-01,4.222127137857595858e-01,5.202054955150479110e-01,5.052085015761356157e-01,5.149849252615211759e-01,6.658604128433741609e-01,5.156081886809057435e-01,8.173102790808067786e-01,5.522564733119031954e-01,5.145439570153658160e-01,5.367192713061482712e-01,6.710036661225871057e-01,5.416757277908542667e-01,8.244325999531583182e-01
5.426098271213738444e-01,1.539247210480334249e-01,5.219421280033760269e-01,2.709536438612970555e-01,5.221332178163129445e-01,2.702137751760835815e-01,4.313428619514763085e-01,3.162950663720686673e-01,4.020384105303752009e-01,3.770577337475102264e-01,5.537256029591592910e-01,2.661019298052306192e-01,5.621632224172391501e-01,3.465284959282738941e-01,5.328201697257880509e-01,4.307323593457501598e-01,5.132137167719991178e-01,4.944344179852390719e-01,4.957711460067806830e-01,6.658599638211986083e-01,4.914149416140956017e-01,8.174936156985810332e-01,5.478943351220512126e-01,5.145715815704253737e-01,5.311331846671650814e-01,6.709524509759856592e-01,5.416630791491935382e-01,8.244140714063302733e-01
5.426184761056758177e-01,1.496556585034398146e-01,5.382898955246951944e-01,2.685747318152314489e-01,5.221570476438044395e-01,2.719266974229396228e-01,4.439631465174965208e-01,3.367160482129075705e-01,4.064154782700162283e-01,3.877847830745820290e-01,5.662074768929703517e-01,2.765126382000241412e-01,5.621568189953554118e-01,3.588590977243287239e-01,5.328028441675414228e-01,4.293460921421123344e-01,5.224524755464360348e-01,4.989749027272609716e-01,5.057887265888292294e-01,6.658334396382529219e-01,4.935681727802775920e-01,8.174687312594048905e-01,5.524422143240891314e-01,5.145869212325673292e-01,5.343739565706994155e-01,6.709298107277440470e-01,5.416855919043898071e-01,8.244027270431268928e-01
5.426076817333680413e-01,1.523136462801255864e-01,5.203334195449245136e-01,2.701688798099504685e-01,5.221268169279550397e-01,2.695443442837331394e-01,4.286222147672838489e-01,3.127273002314773787e-01,4.008402213946908321e-01,3.740445379341851839e-01,5.501550475816913144e-01,2.669725988218550894e-01,5.621648964245286040e-01,3.460379671220416009e-01,5.328247708783556691e-01,4.267681973513136606e-01,5.107916648831921647e-01,4.939184853101197814e-01,4.965063124016261820e-01,6.658682266619860846e-01,4.947910791676592424e-01,8.174791759581808703e-01,5.463526293968767877e-01,5.145753325421178470e-01,5.308253358834710278e-01,6.709586049566222954e-01,5.416571036124819827e-01,8.244173845811060275e-01
5.413927153760336175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176125220998643028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.635245274181610586e-01,0.000000000000000000e+00,5.362121636681016490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.701297648726443068e-01,0.000000000000000000e+00,8.266940662013605445e-01,0.000000000000000000e+00,5.197017586269326861e-01,0.000000000000000000e+00,6.766581798639204059e-01,5.376770055276616223e-01,8.329246169040658287e-01
5.426181062898844942e-01,1.472883736974003877e-01,5.366037241923244938e-01,2.700339838326530351e-01,5.221557342667365598e-01,2.731979437472975558e-01,4.430941835348397584e-01,3.408997129650043201e-01,4.060077007299219831e-01,3.862113293280009518e-01,5.661049940584732543e-01,2.779412838357548932e-01,5.621574589314599635e-01,3.617367949266330207e-01,5.328034545846059844e-01,4.278381365232165057e-01,5.245813503846690207e-01,4.994016479691034127e-01,5.089631626400495934e-01,6.658346820209467554e-01,4.964226380208119349e-01,8.174541583182488580e-01,5.504786728792604444e-01,5.145903755748759689e-01,5.336285573389347725e-01,6.709326448051357028e-01,5.416840140810325055e-01,8.244082569198581956e-01
5.426130135341240557e-01,1.637431880261155104e-01,5.270897632676292410e-01,2.754798018225680933e-01,5.221559687423857898e-01,2.790234826024795001e-01,4.412173811118008104e-01,3.296017068221294144e-01,4.128394537629687666e-01,3.928807623093972246e-01,5.631555450842714583e-01,2.788468704586417601e-01,5.621605969867062846e-01,3.688163489214865698e-01,5.327965958898319698e-01,4.208311908521366607e-01,5.222682368330590075e-01,5.056569399476450455e-01,5.168850652430749815e-01,6.658471363231063256e-01,5.160424616220956606e-01,8.173409901709576264e-01,5.493924584993072902e-01,5.145813091703765885e-01,5.351214514912071563e-01,6.709803422020776953e-01,5.416771113754828004e-01,8.244299555577494498e-01
5.426107269578041015e-01,1.449351504812076974e-01,5.253749643871081787e-01,2.709420273522787914e-01,5.221348791893891672e-01,2.730273657454623248e-01,4.343613045734364131e-01,3.278118791777476781e-01,4.022228098130653517e-01,3.770051590006762154e-01,5.550515274311682568e-01,2.758756383053189709e-01,5.621628921363606146e-01,3.571955605745447127e-01,5.328178204312610244e-01,4.210729862502755605e-01,5.181769292872557831e-01,4.967833731192010105e-01,5.077201674619673533e-01,6.658588943740789690e-01,5.025736541893626175e-01,8.174342345587253256e-01,5.455811248351429832e-01,5.145909992066668437e-01,5.319989715559952925e-01,6.709522504263019105e-01,5.416645210926613885e-01,8.244187040604502581e-01
5.426061711007599264e-01,1.517431857011752316e-01,5.192445134514084293e-01,2.698374824104115555e-01,5.221218490045613780e-01,2.687038296870141174e-01,4.249423645978288033e-01,3.113824249413513767e-01,3.997144597123771237e-01,3.706646155015341226e-01,5.476760784732691567e-01,2.667338071567679769e-01,5.621664903807724878e-01,3.455910757828399849e-01,5.328286197359999310e-01,4.246636524493010434e-01,5.089826990119717953e-01,4.934513765856974321e-01,4.967994633787385372e-01,6.658748226661937997e-01,4.965619462702183795e-01,8.174699201677042559e-01,5.444162973210810996e-01,5.145781344242228439e-01,5.297443134772507056e-01,6.709646934626098957e-01,5.416520709564976999e-01,8.244233737093243919e-01
5.426021350503518192e-01,1.598712628539308844e-01,5.101693051708938720e-01,2.713845006916427716e-01,5.221247523616791009e-01,2.679377194216617797e-01,4.217680506223386305e-01,3.075346030435637812e-01,3.992807920595474180e-01,3.748854550325954049e-01,5.478101169956978156e-01,2.596596307320492292e-01,5.621741472610165546e-01,3.483531998619311398e-01,5.328130528690160350e-01,4.224672968259544636e-01,5.028137876944845930e-01,4.950653354928284955e-01,4.987631017303855163e-01,6.658829266594129548e-01,4.972439880531342449e-01,8.173395638913822925e-01,5.230651079541139836e-01,5.145855743003426852e-01,5.271875868916841013e-01,6.710399787393369619e-01,5.416570173916269715e-01,8.244850535285404014e-01
5.426088899975660684e-01,1.522920791294917475e-01,5.213671794870941012e-01,2.704808443403362017e-01,5.221305522178270042e-01,2.698452835953515372e-01,4.307524241476571869e-01,3.153921155933875897e-01,4.015755183507830339e-01,3.759573441635417068e-01,5.521611474212461124e-01,2.675946083350766447e-01,5.621638823613989144e-01,3.472192418655305479e-01,5.328221668256453158e-01,4.281957463269114861e-01,5.127226116138191570e-01,4.945391714618310175e-01,4.969849109277973409e-01,6.658636430374708093e-01,4.941029848345139253e-01,8.174828650389776019e-01,5.472352634076419475e-01,5.145742245456380592e-01,5.312304769505251656e-01,6.709549562812947565e-01,5.416607160812948463e-01,8.244149824264592752e-01
5.426144292872492336e-01,1.438099867929873432e-01,5.316493432182991530e-01,2.697476107945468993e-01,5.221459403463067916e-01,2.733172591951622543e-01,4.415829053185917896e-01,3.340893755284886635e-01,4.044996958524347819e-01,3.832708045984921097e-01,5.604431421711544292e-01,2.799610939220718020e-01,5.621596167404975253e-01,3.611877242130394072e-01,5.328099910611122647e-01,4.218370567812200767e-01,5.221524038295660697e-01,4.987547233736769892e-01,5.102961340198266527e-01,6.658463127322902242e-01,5.024534341784463454e-01,8.174337555025684710e-01,5.489770074819632084e-01,5.145931972430526358e-01,5.341994606979899585e-01,6.709402744207314528e-01,5.416754883168779511e-01,8.244086305060117637e-01
5.425849388189492029e-01,1.689533245204522804e-01,4.885407939948026024e-01,2.841231913051596725e-01,5.220727629245034418e-01,2.391348198124285673e-01,3.868306945512043349e-01,2.604216596947204199e-01,3.792326045272317869e-01,3.434984628656436723e-01,5.268381489478074498e-01,2.109093434143581858e-01,5.621952797331916107e-01,3.032789729725556271e-01,5.328388834206417846e-01,4.305949242457460802e-01,4.791202732004729570e-01,4.760122873706807423e-01,4.605504007271342126e-01,6.659500451532671672e-01,4.560186288783511510e-01,8.174398224537348101e-01,4.906484142512944624e-01,5.145345427583746245e-01,5.127426406909618706e-01,6.711193337919246771e-01,5.416246460571149113e-01,8.245522182596856098e-01
5.426129233771529448e-01,1.561396158502864895e-01,5.278577674700978273e-01,2.703955201750847248e-01,5.221409037905884176e-01,2.710274463282265622e-01,4.327706506037389267e-01,3.212363390708095623e-01,4.032273614414193519e-01,3.795020298350014754e-01,5.580994411933825061e-01,2.653717738755212441e-01,5.621613828980218663e-01,3.473941500372356161e-01,5.328142521541817667e-01,4.330008288555446949e-01,5.138296411916045692e-01,4.946633034700974041e-01,4.960089858013215225e-01,6.658507741632121446e-01,4.874393074301702211e-01,8.175001145990251628e-01,5.491431758485649794e-01,5.145744422344112889e-01,5.311415449219148988e-01,6.709457565091574427e-01,5.416696905513663785e-01,8.244135059058268489e-01
5.426114041762165607e-01,1.646629090465178413e-01,5.278319178093889841e-01,2.699105799025938168e-01,5.221341737752919210e-01,2.715325428046453937e-01,4.237833495950062423e-01,3.106000669289625260e-01,4.015337292043483775e-01,3.745445971542685770e-01,5.550488301824012538e-01,2.548168670218752818e-01,5.621634640717724229e-01,3.373552221034246124e-01,5.328177358856316381e-01,4.360609877633444542e-01,5.039689350987462957e-01,4.904045340330511205e-01,4.878642805223170620e-01,6.658572525309819357e-01,4.776479879182433663e-01,8.175276050309658871e-01,5.477973730814383879e-01,5.145718695007088783e-01,5.286884422085885715e-01,6.709524318611450600e-01,5.416619162817457589e-01,8.244221354680019154e-01
5.426035234776380722e-01,9.190928043173131334e-02,4.965181297621325540e-01,3.037733589785965860e-01,5.220854788133012514e-01,2.376461436273191452e-01,3.772419560020746632e-01,3.259067046811948143e-01,3.825043455361621936e-01,3.377858838453339230e-01,5.470650796923096637e-01,2.673674970614779989e-01,5.621803382693920659e-01,3.649440916565592219e-01,5.328544836177090405e-01,3.921626011256989508e-01,5.435638987515670761e-01,4.990725570423777402e-01,5.329410210944571791e-01,6.658938430223901861e-01,4.868355766232811410e-01,8.173699108763936572e-01,5.065297931709876744e-01,5.146343786052393066e-01,5.098621771003827297e-01,6.710255059717779025e-01,5.416317601403302096e-01,8.245839531503874609e-01
5.426084883356349087e-01,1.557847311114496092e-01,5.190580169889738027e-01,2.705936003940788148e-01,5.221406699648344363e-01,2.737604441927931620e-01,4.310407860595578677e-01,3.201874249765465086e-01,4.048037669249520132e-01,3.832491632705209428e-01,5.555406987252468065e-01,2.709409507386338900e-01,5.621669601357256463e-01,3.592193128411957370e-01,5.328065889491493401e-01,4.213082973671312681e-01,5.124070268706331088e-01,5.000849009395459399e-01,5.077874091635216081e-01,6.658616929612048985e-01,5.060013126653913895e-01,8.173502027546676318e-01,5.343203046001911982e-01,5.145964665007664030e-01,5.303853922216121841e-01,6.710043619687082739e-01,5.416669202811728034e-01,8.244585207856013342e-01
5.426114582672878495e-01,1.616376285690184211e-01,5.244880545628682889e-01,2.744261198870865393e-01,5.221506523182997128e-01,2.775516167564366365e-01,4.376197180683076282e-01,3.261033026777774291e-01,4.102524794612000258e-01,3.897481706318225436e-01,5.605806309443670532e-01,2.757677975701926520e-01,5.621627837845738496e-01,3.655619468863388621e-01,5.327999398286678012e-01,4.205174137671183754e-01,5.190200315385870011e-01,5.037845191480473384e-01,5.137360317100999607e-01,6.658519246767942157e-01,5.124981925115799086e-01,8.173452856456415727e-01,5.444782376173707972e-01,5.145856288980958926e-01,5.333935300077617958e-01,6.709881831244033368e-01,5.416735816630739997e-01,8.244394951231039936e-01
5.426077922670312637e-01,1.575922388922425810e-01,5.179573863504421949e-01,2.699308015278187867e-01,5.221405131808694033e-01,2.746679348661906217e-01,4.316681083202392744e-01,3.205320057099829700e-01,4.052499722439773522e-01,3.837557454639887733e-01,5.549610985452309020e-01,2.720369647878632113e-01,5.621673908678712639e-01,3.601788667653266218e-01,5.328056865160716304e-01,4.209779492250088628e-01,5.114968551270197006e-01,5.004567875244086972e-01,5.088573335104529249e-01,6.658630531118300278e-01,5.077492226007654930e-01,8.173309509416742946e-01,5.340848485958247238e-01,5.145952092849548354e-01,5.310622001947380433e-01,6.710106386806875545e-01,5.416668838604800085e-01,8.244608940222271087e-01
5.426169905877171740e-01,1.482857985326371808e-01,5.332770169467990762e-01,2.727649919189897854e-01,5.221567613751626480e-01,2.713784228364768403e-01,4.397405584353458186e-01,3.334192252740403872e-01,4.076858768689850532e-01,3.878105945626273976e-01,5.657673187235530143e-01,2.777329431388972369e-01,5.621581772344054206e-01,3.638481651137771555e-01,5.328033774871095973e-01,4.249227931625533805e-01,5.261602670892161493e-01,5.027489277601401296e-01,5.115556917670183168e-01,6.658402114103364466e-01,5.060389331981193228e-01,8.174346804338209482e-01,5.480849421397760990e-01,5.145933669515119213e-01,5.326794489700946711e-01,6.709466976921174552e-01,5.416791383747541211e-01,8.244172298193299664e-01
5.426053451534446070e-01,1.537824045684782204e-01,5.196923066770673394e-01,2.692711689221552462e-01,5.221183272838663125e-01,2.685356673605247546e-01,4.209274294988447629e-01,3.082896552570471571e-01,3.988216703600851454e-01,3.679308045044090703e-01,5.460135776195090829e-01,2.640094633266320545e-01,5.621676338524310701e-01,3.429083263326876962e-01,5.328308170934251686e-01,4.241519813652718240e-01,5.053061905926867770e-01,4.921053725018647018e-01,4.950522870256943708e-01,6.658790209890034228e-01,4.947075024507684993e-01,8.174713241118596319e-01,5.432505618375319534e-01,5.145800528728431411e-01,5.286545777316036254e-01,6.709687411663585177e-01,5.416481409423885562e-01,8.244284475539339629e-01
5.426149180990962329e-01,1.617100956031753412e-01,5.302227012799252126e-01,2.776239510317557446e-01,5.221586520662347963e-01,2.782524912934000727e-01,4.416073151377848949e-01,3.307040127468242052e-01,4.132917420393891761e-01,3.934561782176760336e-01,5.653794871413427847e-01,2.784538825322850353e-01,5.621588716883910708e-01,3.690597157283295737e-01,5.327967405420650504e-01,4.208413131577546928e-01,5.257529162092139385e-01,5.060819027423897332e-01,5.168607353033473073e-01,6.658426137260767819e-01,5.152047402982189439e-01,8.173715069759447394e-01,5.519531749389482433e-01,5.145812033620429382e-01,5.346188687204351808e-01,6.709659594218414513e-01,5.416786062268701407e-01,8.244217446021467888e-01
5.426056704494668370e-01,1.493651790880514696e-01,5.188486927863918963e-01,2.712723973543799683e-01,5.221187570091258001e-01,2.707790046337590906e-01,4.210202671496679483e-01,3.171429687627169147e-01,3.986468852462661250e-01,3.666205294516759472e-01,5.471466806627646173e-01,2.676324780323660057e-01,5.621679540561844712e-01,3.489592225123490099e-01,5.328299230600329617e-01,4.213164188831162171e-01,5.096887968279291137e-01,4.933040681577247621e-01,5.013804914106720911e-01,6.658782236644249508e-01,4.997443409243700341e-01,8.174442160384388645e-01,5.406271057545911640e-01,5.145876000210318768e-01,5.278923658488753334e-01,6.709707780582238046e-01,5.416480373500005552e-01,8.244358682155313867e-01
5.425721545100709031e-01,0.000000000000000000e+00,4.082883143096031064e-01,3.208832848543295424e-01,5.219370614161271682e-01,1.562699046662276436e-01,2.396613457286855264e-01,3.008099615668144433e-01,3.234233426848256987e-01,2.316821066931832318e-01,5.014850641718289204e-01,2.256537306850733282e-01,5.622274952631954870e-01,3.592726521872027790e-01,5.329615018510418523e-01,3.118050511727336049e-01,5.161099840248343229e-01,4.896798425549537259e-01,5.602859853870978402e-01,6.660270014505056402e-01,4.786930996107095493e-01,8.173189586555523745e-01,4.115577923230196999e-01,5.147652441433955284e-01,4.552009664550122348e-01,6.712180725290942673e-01,5.415176406425448175e-01,8.249281193178960025e-01
5.426034691201556681e-01,1.558906518555784604e-01,5.186362288410530930e-01,2.689142520133543379e-01,5.221114953212014909e-01,2.677355036592983240e-01,4.141826848554663321e-01,3.044224586581531500e-01,3.971579205943041035e-01,3.628147314577846450e-01,5.427950510760910507e-01,2.604339562981654588e-01,5.621699065841582188e-01,3.395748342194773173e-01,5.328357171608026910e-01,4.233075186560960601e-01,5.007443891773232236e-01,4.904069360408584433e-01,4.929102644289869439e-01,6.658874497351294774e-01,4.933611405160524543e-01,8.174707935802751901e-01,5.406950835312361869e-01,5.145819956425353725e-01,5.265903962255362725e-01,6.709771242637819766e-01,5.416408112471531311e-01,8.244380154750678980e-01
5.420594712980741914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200387117418537875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.627782374936532994e-01,0.000000000000000000e+00,5.343432859406489488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.678210061802251074e-01,0.000000000000000000e+00,8.211858520845433107e-01,0.000000000000000000e+00,5.169264273950555655e-01,0.000000000000000000e+00,6.735815604795601930e-01,5.398618672110424566e-01,8.284411453637083866e-01
5.426167185151342665e-01,1.465401909860523100e-01,5.332192806045712441e-01,2.719066031119126703e-01,5.221544336320977919e-01,2.703904065264345347e-01,4.385113143331456076e-01,3.329676937784988855e-01,4.059682544909560264e-01,3.860196523798191115e-01,5.648498011606771785e-01,2.765130068902493243e-01,5.621588554319089104e-01,3.619892537745726946e-01,5.328054342891388462e-01,4.248030299601463500e-01,5.249187501514938070e-01,5.014582741470561267e-01,5.095898533538730790e-01,6.658410792655843347e-01,5.028867887700344541e-01,8.174448729197060226e-01,5.461496071383540318e-01,5.145949498611807060e-01,5.319085059857046049e-01,6.709460882312391350e-01,5.416784240565810649e-01,8.244191282995991799e-01
5.426114798794010596e-01,1.634688099573773368e-01,5.246651370461525854e-01,2.748217773619152648e-01,5.221517609396346682e-01,2.785791960018495494e-01,4.386692127020458409e-01,3.268495150432980112e-01,4.112034178742239865e-01,3.908531598597367873e-01,5.609268614833189392e-01,2.767167099097787575e-01,5.621624879254232265e-01,3.667957022283997448e-01,5.327986572170160251e-01,4.200929590967102945e-01,5.194285721462361671e-01,5.044274535534833959e-01,5.149513744078311195e-01,6.658513245769028810e-01,5.140861570418692184e-01,8.173359014899393982e-01,5.457010091536768082e-01,5.145833780205528729e-01,5.340406169137513759e-01,6.709891085205990091e-01,5.416743474616192433e-01,8.244382435478321280e-01
5.426186974301806520e-01,1.642391239023530125e-01,5.369106700996829629e-01,2.806005366231381082e-01,5.221686436275133625e-01,2.803529616727914453e-01,4.478760696298241251e-01,3.372483790118712688e-01,4.175602892724731285e-01,3.987968573665064964e-01,5.708752096022148281e-01,2.828396121712090094e-01,5.621542304874602713e-01,3.739806011512386563e-01,5.327915486223724351e-01,4.212875678838209348e-01,5.328345720132688923e-01,5.089654299360663048e-01,5.213178395605400084e-01,6.658314458005460956e-01,5.190524937673901551e-01,8.173873955575116090e-01,5.617994681594007389e-01,5.145730759359989914e-01,5.371261757243985802e-01,6.709427067135356193e-01,5.416857316534592348e-01,8.244000423307077385e-01
