5.084976673126220259e-01,1.884638892279730804e-01,5.177367210388184038e-01,2.972666634453667300e-01,4.794343948364258035e-01,3.190416759914821987e-01,4.841007709503173939e-01,4.387458377414279465e-01,5.069656372070312500e-01,5.367513868543837274e-01,5.560226440429687500e-01,2.754680633544921986e-01,5.942828178405761275e-01,3.734833187527126785e-01,6.203226566314696822e-01,4.605833265516492969e-01,5.360843658447265181e-01,5.258277893066406472e-01,5.452062606811522993e-01,6.837527804904514062e-01,5.483695507049560769e-01,8.523083157009548882e-01,5.926937580108642134e-01,4.904055701361761943e-01,6.523609161376953125e-01,6.211124844021267410e-01,7.028773307800293413e-01,7.490000406901041741e-01
5.972906112670898215e-01,1.856319427490234486e-01,5.942625045776367410e-01,2.972930484347873215e-01,5.559640407562256303e-01,2.918916702270507590e-01,5.331038951873778853e-01,4.033236185709635491e-01,5.299375057220458984e-01,5.094597286648220313e-01,6.340750217437743919e-01,3.081125047471788281e-01,6.431882858276367632e-01,4.142916785346137387e-01,6.401859283447265403e-01,5.177499983045790177e-01,5.544734477996826616e-01,5.203874799940321205e-01,5.467757701873778853e-01,6.865069495307074554e-01,5.437390804290771484e-01,8.550097147623697547e-01,6.065320491790771040e-01,5.312722100151909821e-01,5.988195419311523882e-01,6.972624884711371429e-01,5.805382728576660156e-01,8.524097018771701340e-01
6.110687732696533647e-01,4.007319556342230915e-01,6.753906250000000222e-01,4.468541463216145759e-01,6.570508003234862837e-01,4.632013956705728908e-01,6.416257858276367410e-01,5.666291554768879690e-01,5.942726612091064897e-01,6.455236223008897767e-01,6.906843662261963335e-01,4.333513895670572658e-01,6.631335735321044478e-01,5.803013695610894640e-01,5.973249912261963113e-01,6.701305389404297319e-01,6.570421695709228738e-01,6.646166483561197769e-01,5.651773452758789285e-01,6.863583458794487724e-01,5.559726715087890403e-01,9.176778157552083481e-01,6.891460895538330522e-01,6.972652859157986160e-01,5.559757709503173606e-01,7.271430969238281694e-01,5.606210708618164507e-01,9.449472215440538614e-01
6.049062728881835493e-01,3.788305494520399219e-01,6.677789211273192915e-01,4.440791659884982812e-01,6.569843769073486772e-01,4.470264010959201229e-01,6.401835918426513894e-01,5.721527947319878793e-01,6.003773212432861328e-01,6.429250081380207815e-01,6.800062656402587891e-01,4.279930538601345313e-01,6.661937713623047319e-01,5.830513848198785043e-01,6.018687725067138894e-01,6.645236121283637498e-01,6.585632801055908425e-01,6.645874871148003127e-01,5.452383041381836382e-01,7.162944369845920534e-01,5.559617042541503684e-01,9.203319125705294868e-01,6.891156196594238059e-01,6.836930592854817412e-01,5.437656402587890403e-01,7.271611531575520315e-01,5.606109142303467019e-01,9.421916537814669645e-01
5.804484367370605913e-01,2.073916753133137891e-01,5.804851531982422319e-01,3.109444512261284599e-01,5.436625003814696822e-01,3.108152813381618862e-01,5.299218654632568137e-01,4.143374972873263840e-01,5.223562717437744141e-01,5.150333404541015403e-01,6.186937332153320535e-01,3.109194437662760602e-01,6.294914245605468528e-01,4.143055386013455021e-01,6.294554710388183816e-01,5.150541517469617858e-01,5.528906345367431419e-01,5.258027818467881920e-01,5.453109264373778853e-01,6.891111161973740851e-01,5.467741966247559038e-01,8.388375176323784599e-01,6.049539089202881081e-01,5.285235934787326784e-01,6.003539085388183150e-01,6.864125145806206918e-01,5.866195201873779519e-01,8.388764275444878793e-01
6.401625156402588335e-01,3.081680509779188282e-01,6.922336101531982866e-01,4.115291595458984153e-01,6.800242424011230247e-01,4.115430619981553795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.043984413146973100e-01,4.062208387586805358e-01,6.723343849182128462e-01,5.585930718315972321e-01,6.064867019653320535e-01,6.618500179714627007e-01,6.615820407867432085e-01,6.700777689615885491e-01,5.575273513793945757e-01,7.081833309597439507e-01,5.575117111206054910e-01,9.149610731336805802e-01,6.845585823059081587e-01,6.999569363064236382e-01,5.483250141143798384e-01,7.245139227973089735e-01,5.574976444244384988e-01,9.312763637966580132e-01
5.881132602691649947e-01,1.885402679443359264e-01,5.835101604461669922e-01,2.973930570814344865e-01,5.437820434570312944e-01,2.946486155192057366e-01,5.299304485321044700e-01,4.061680687798394085e-01,5.269195079803467019e-01,5.123430464002821649e-01,6.248578071594238503e-01,3.027541690402560937e-01,6.325335979461670366e-01,4.088597191704644307e-01,6.324945449829101340e-01,5.149736192491319864e-01,5.544140815734863725e-01,5.285333421495225226e-01,5.558953285217285156e-01,6.918527815077040177e-01,5.544116973876953569e-01,8.523208618164062056e-01,6.050320148468018022e-01,5.312263912624782813e-01,5.957937717437744585e-01,6.890916612413194864e-01,5.820788860321044478e-01,8.550541347927517188e-01
5.804140567779541016e-01,2.074722290039062444e-01,5.804585933685302290e-01,3.134569380018445983e-01,5.421929836273193803e-01,3.108499950832790959e-01,5.299086093902587447e-01,4.170486026340060604e-01,5.223242282867431863e-01,5.150764041476779687e-01,6.172625064849853738e-01,3.109347237481011050e-01,6.294695377349853738e-01,4.169736226399739509e-01,6.294343948364258257e-01,5.122569613986545090e-01,5.514179706573486550e-01,5.231444464789496429e-01,5.453124999999999778e-01,6.865027957492404465e-01,5.467773437499999778e-01,8.388388739691839957e-01,6.049390792846679465e-01,5.258097330729166741e-01,6.003781318664550559e-01,6.863305409749348440e-01,5.866218566894531028e-01,8.388569302029079688e-01
6.431906223297119141e-01,1.802111095852322042e-01,6.386125087738037109e-01,2.891236199273003460e-01,5.942874908447265403e-01,2.699652777777777901e-01,5.529398441314696822e-01,3.653680589463975670e-01,5.207812309265136275e-01,4.659152984619140403e-01,6.784288883209228516e-01,3.081361134847005467e-01,6.784382820129394309e-01,4.251402960883246540e-01,6.662437438964843306e-01,5.340666876898871873e-01,5.544164180755615234e-01,4.932097117106119533e-01,4.840398311614990123e-01,5.938152737087674105e-01,4.166867256164550892e-01,6.809138827853732368e-01,6.141335964202880859e-01,5.367291768391927453e-01,6.034492015838622825e-01,6.972611321343316071e-01,5.896539211273192915e-01,8.577985975477430136e-01
5.651804924011230025e-01,2.102500067816840401e-01,5.315437316894531250e-01,3.027208328247070201e-01,5.146851539611816406e-01,2.891472286648220646e-01,4.963296890258789285e-01,4.034486134847005134e-01,4.886703014373779408e-01,5.230819278293186159e-01,5.468390464782715288e-01,3.163888931274413951e-01,5.835945129394530806e-01,3.898458268907334934e-01,6.355867385864257812e-01,4.441208309597439174e-01,5.314702987670898438e-01,5.258069356282552009e-01,5.575047016143799272e-01,7.026916503906249778e-01,5.636437416076660600e-01,8.686999850802951118e-01,5.422124862670898438e-01,5.177319420708550446e-01,5.070547103881836160e-01,6.809305402967664733e-01,4.626640796661377064e-01,8.306097242567274108e-01
5.789679527282715066e-01,2.047833336724175224e-01,5.789070129394531250e-01,3.107763926188151227e-01,5.376375198364258257e-01,3.054374906751844421e-01,5.269015789031982200e-01,4.061264038085937722e-01,5.208656311035155806e-01,5.123333401150174105e-01,6.171422004699707031e-01,3.081444422403971095e-01,6.279171943664551003e-01,4.088652716742621762e-01,6.279281139373779075e-01,5.149236043294270759e-01,5.498460769653320535e-01,5.258666568332248659e-01,5.452672004699706809e-01,6.863291846381293082e-01,5.453039169311523215e-01,8.387485928005642410e-01,6.034203052520752397e-01,5.258722093370226114e-01,6.003484249114989790e-01,6.837055630154079688e-01,5.881242275238036665e-01,8.388860914442274330e-01
3.769320249557495117e-01,2.156319512261284654e-01,3.478132724761963113e-01,2.973347134060330132e-01,3.249375104904174694e-01,2.891319486829969643e-01,3.125921964645385631e-01,3.924722035725911606e-01,3.217515707015990989e-01,5.094347212049695761e-01,3.677421808242797852e-01,3.136083390977647545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.263929605484008900e-01,5.149736192491319864e-01,3.218007802963256947e-01,6.645361158582899774e-01,3.187468767166137806e-01,8.223958333333333259e-01,3.601164102554321178e-01,5.176999833848741073e-01,3.478453159332275391e-01,6.646138932969835045e-01,3.356382846832275391e-01,8.115388658311631920e-01
7.550039291381835938e-01,2.156986024644639843e-01,8.023593902587891069e-01,2.891222212049696094e-01,7.916874885559082031e-01,2.918847190009223325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.130859375000000222e-01,2.809277852376302342e-01,8.223125457763671431e-01,4.006874932183159821e-01,8.131172180175780806e-01,5.231041802300346877e-01,7.885624885559081587e-01,5.313569386800129912e-01,7.824843883514404075e-01,6.972361246744791519e-01,7.794788837432861106e-01,8.468916998969183707e-01,8.177343368530273215e-01,5.313166724310980360e-01,8.207655906677245872e-01,7.054388682047526560e-01,8.147421836853027122e-01,8.578097025553385047e-01
5.698242187500000000e-01,2.264833238389756809e-01,5.391234397888183816e-01,3.107916726006401675e-01,5.208062648773192915e-01,2.918597327338324776e-01,4.856390476226806752e-01,3.871222178141275894e-01,4.702906131744384877e-01,4.931597391764322991e-01,5.559859275817871094e-01,3.244625091552734153e-01,5.927289009094238725e-01,4.007916768391927009e-01,6.416453361511230691e-01,4.441097259521484264e-01,5.421757698059082031e-01,5.312666575113932366e-01,5.606031417846679688e-01,6.972402784559461608e-01,5.789023399353027122e-01,8.632999844021267410e-01,5.361109256744385210e-01,5.313013712565104463e-01,5.161804676055907759e-01,6.782499949137369422e-01,4.825445175170898215e-01,8.251777648925781028e-01
6.401750087738037331e-01,1.939236111111111160e-01,6.294250011444091353e-01,3.000055525037977344e-01,5.912179470062255415e-01,2.754749933878580803e-01,5.559054851531982644e-01,3.680138905843098884e-01,5.238452911376952903e-01,4.660791609022352233e-01,6.662343978881836160e-01,3.245097266303168526e-01,6.661125183105468528e-01,4.440763685438368080e-01,6.523531436920165794e-01,5.502319335937500000e-01,5.468156337738037109e-01,5.013305664062499556e-01,4.901757717132568248e-01,6.020708296034070761e-01,4.243640422821045033e-01,7.054388682047526560e-01,6.049882888793944868e-01,5.395069546169705132e-01,5.927445411682128462e-01,7.027041541205512054e-01,5.804976463317871316e-01,8.496749877929687944e-01
5.805289268493651900e-01,1.856166627671983482e-01,5.804156303405761941e-01,2.945986005995008816e-01,5.361070156097411665e-01,2.944625006781684262e-01,5.222836017608643022e-01,4.061041514078775894e-01,5.208312511444092019e-01,5.149222056070963394e-01,6.188046932220458984e-01,2.946513917711046093e-01,6.309960842132568137e-01,4.088194529215494755e-01,6.309703350067138450e-01,5.122916751437717187e-01,5.483390808105468306e-01,5.313180711534287726e-01,5.513828277587891069e-01,6.972236209445529243e-01,5.528922080993652344e-01,8.577250162760416963e-01,6.049015522003173828e-01,5.339416503906250222e-01,5.972945213317870650e-01,6.972527821858723884e-01,5.835609436035156250e-01,8.550055609809027457e-01
5.758984565734863725e-01,2.048694398668077232e-01,5.758609294891356978e-01,3.109013875325520870e-01,5.346195220947265181e-01,3.081680509779188282e-01,5.238515853881835493e-01,4.061333126491970535e-01,5.208374977111815962e-01,5.149611155192057588e-01,6.156218528747559038e-01,3.134749942355685715e-01,6.248398303985596147e-01,4.142791748046875111e-01,6.263796806335448775e-01,5.123360951741536828e-01,5.468265533447265181e-01,5.285541534423827681e-01,5.452875137329101785e-01,6.864777882893879912e-01,5.453226566314697266e-01,8.388166639539930136e-01,5.973187446594238059e-01,5.285597059461805136e-01,5.943226337432860884e-01,6.863499959309895537e-01,5.881234169006347434e-01,8.388610839843749778e-01
5.804421901702880859e-01,1.828722212049696261e-01,5.804820537567139116e-01,2.919125027126736049e-01,5.391695499420166016e-01,2.917625003390841854e-01,5.223039150238036887e-01,4.033111148410373215e-01,5.223484516143799272e-01,5.123805575900607368e-01,6.188046932220458984e-01,2.945055643717447991e-01,6.325023651123047319e-01,4.035069359673393863e-01,6.340421676635742410e-01,5.096402910020616517e-01,5.544593811035156694e-01,5.312388949924045090e-01,5.544242382049560103e-01,7.053499857584635269e-01,5.559109210968017356e-01,8.605013529459635269e-01,6.065374851226806863e-01,5.313027699788411828e-01,6.034523487091064675e-01,6.973180558946397989e-01,5.896288871765136275e-01,8.604499816894530806e-01
5.191648483276367632e-01,2.346986134847005301e-01,5.529523372650146928e-01,3.081972122192382924e-01,5.436913967132568359e-01,3.190416759914821987e-01,5.069937705993652344e-01,3.925694359673393974e-01,4.488953113555907981e-01,4.442847357855903012e-01,5.636109352111816628e-01,2.918597327338324776e-01,5.911695480346679243e-01,3.951958126491970646e-01,6.049304485321045366e-01,5.068110995822482368e-01,5.559374809265136275e-01,5.340069240993923216e-01,5.636624813079833540e-01,6.836611005995009149e-01,5.805202960968017800e-01,8.388403150770399330e-01,5.437570095062256303e-01,5.340819464789496873e-01,4.978304862976073997e-01,6.700541602240668304e-01,4.611335754394531028e-01,8.333527459038628793e-01
5.819640636444092241e-01,1.829569498697916630e-01,5.789687633514404297e-01,2.918375015258788951e-01,5.360757827758788618e-01,2.917277865939670312e-01,5.207734584808350053e-01,4.005944569905598995e-01,5.192507743835449441e-01,5.095958285861544868e-01,6.187390804290771040e-01,2.919319364759657143e-01,6.295164108276367632e-01,4.034847259521484597e-01,6.295046806335449219e-01,5.121777852376302453e-01,5.452836036682129350e-01,5.285319434271917860e-01,5.452281475067138894e-01,6.918222215440538170e-01,5.453164100646972212e-01,8.605389065212674105e-01,6.018898487091064453e-01,5.312666575113932366e-01,5.942062377929687722e-01,6.972236209445529243e-01,5.819749832153320312e-01,8.577333238389757142e-01
7.381140708923339400e-01,2.456222322252061552e-01,6.922461032867431863e-01,2.945444530910915626e-01,7.029007911682129128e-01,2.919333351982964508e-01,7.136164188385010210e-01,4.142597198486328014e-01,7.304515838623046875e-01,5.340249803331162948e-01,6.845343589782715288e-01,2.945638868543836719e-01,6.860953330993652122e-01,4.251347011990017632e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.136547088623046431e-01,5.503722296820746651e-01,7.289750099182128462e-01,7.026791466606987502e-01,7.304484367370605025e-01,8.577916463216145315e-01,6.830468654632568803e-01,5.529763963487412948e-01,6.783625125885009988e-01,6.891527811686197769e-01,6.295101642608642578e-01,8.169333563910590179e-01
5.620960712432860884e-01,4.496541765001085267e-01,6.279031276702881081e-01,4.387624952528211830e-01,6.171820163726806641e-01,4.469777848985460045e-01,6.172406196594237837e-01,5.557555728488497993e-01,5.942656040191650613e-01,6.591680738661024330e-01,6.355804920196532759e-01,4.250874837239583259e-01,6.202882766723633035e-01,5.612208472357855804e-01,5.835210800170897993e-01,6.808791690402560270e-01,6.539374828338623269e-01,6.564874860975477011e-01,5.575140476226806419e-01,6.972541809082031250e-01,5.560078144073485884e-01,9.150041368272568976e-01,6.815156459808349165e-01,6.836944580078124778e-01,5.468437671661376953e-01,7.272152370876736605e-01,5.605656147003174050e-01,9.448972066243489509e-01
7.151757717132568581e-01,2.481569502088758761e-01,7.518374919891357422e-01,3.164388868543837052e-01,7.304632663726806641e-01,3.354083379109700780e-01,7.075304508209228072e-01,4.251180436876085267e-01,6.692749977111815962e-01,4.985902574327256698e-01,7.672148227691650835e-01,3.054180569118923882e-01,7.932421684265136275e-01,4.061472151014540177e-01,8.054843902587890403e-01,5.149389055040147767e-01,7.304953098297118919e-01,5.340166727701822769e-01,7.565085887908935547e-01,6.863847096761067634e-01,8.085234642028809038e-01,7.952319675021701784e-01,7.533859252929687722e-01,5.340374840630425224e-01,7.243726730346680132e-01,6.999819437662760935e-01,7.075304508209228072e-01,8.577624850802951784e-01
3.845195293426513783e-01,2.374013900756835882e-01,3.447624921798705944e-01,3.054208331637912055e-01,3.279093742370605691e-01,2.973486158582899219e-01,3.248203039169311745e-01,4.033833397759331585e-01,3.447281360626220925e-01,5.122888776991102455e-01,3.600406169891357533e-01,3.108069525824652679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248453140258789062e-01,5.312041812472872993e-01,3.233265638351440208e-01,6.755458407931858034e-01,3.233390569686889759e-01,8.196735805935330132e-01,3.601148366928100808e-01,5.312166849772135269e-01,3.508921861648559570e-01,6.674291822645399552e-01,3.356226444244384544e-01,7.980305141872829910e-01
5.804867267608642134e-01,1.829069349500868080e-01,5.835812568664551225e-01,2.919069502088758594e-01,5.437546730041503684e-01,2.944486194186740624e-01,5.315437316894531250e-01,4.061125013563368080e-01,5.314937591552734153e-01,5.204611036512586386e-01,6.279398441314697488e-01,2.918222215440537948e-01,6.417328357696533425e-01,4.007763756646050557e-01,6.417148590087891069e-01,5.121888902452257364e-01,5.575609207153320312e-01,5.340833452012804239e-01,5.605953216552734819e-01,6.999777899848089735e-01,5.697703361511230469e-01,8.578444586859809151e-01,6.157078266143798384e-01,5.313458336724175002e-01,6.110851764678955078e-01,6.918569352891710267e-01,6.019117355346679243e-01,8.550097147623697547e-01
5.667250156402587891e-01,1.830111185709635546e-01,5.682585716247559038e-01,2.946291605631510269e-01,5.284070491790771040e-01,2.946208318074544086e-01,5.146461009979248491e-01,4.088222079806857479e-01,5.131429672241211160e-01,5.123597039116754015e-01,6.080242156982421653e-01,2.945888943142361271e-01,6.202867031097412109e-01,4.034874810112847321e-01,6.202867031097412109e-01,5.096180386013454688e-01,5.422132968902587669e-01,5.258263905843099106e-01,5.436601638793945312e-01,6.890833536783854685e-01,5.437664031982422097e-01,8.550514221191406472e-01,5.927835941314697488e-01,5.258625030517578569e-01,5.896195411682129128e-01,6.890777587890625222e-01,5.804664134979248269e-01,8.496027628580729019e-01
5.269304752349853738e-01,9.600624508327908202e-02,5.667078018188476118e-01,1.857152726915147489e-01,5.712945461273193359e-01,1.857638888888888951e-01,5.666999816894531250e-01,3.245361116197373885e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.636640548706054465e-01,1.802777820163302958e-01,5.666773319244384766e-01,3.299458397759331696e-01,5.437054634094238281e-01,4.876500023735894085e-01,5.666890621185303178e-01,4.986361185709635158e-01,5.529117107391356978e-01,7.217888726128471877e-01,5.574820518493652788e-01,9.149361504448785265e-01,5.437406063079833762e-01,5.068027920193142188e-01,5.544242382049560103e-01,7.272680494520399330e-01,5.590695381164551003e-01,9.366833157009548660e-01
5.805359363555908647e-01,1.993236117892795145e-01,5.789523601531982866e-01,3.054861068725586160e-01,5.376437664031982200e-01,3.000708262125650894e-01,5.223289012908935991e-01,4.088680691189235938e-01,5.222945213317871094e-01,5.177083333333333259e-01,6.171968936920165794e-01,3.054125044080946427e-01,6.295000076293945090e-01,4.088041517469618302e-01,6.309413909912109375e-01,5.094930436876085045e-01,5.513921737670898215e-01,5.312875111897786828e-01,5.559257984161376509e-01,6.918652852376302453e-01,5.560461044311523215e-01,8.523361206054687056e-01,6.049578189849853516e-01,5.313027699788411828e-01,6.033741950988769087e-01,6.864069620768229463e-01,5.911570549011230247e-01,8.414791531032985716e-01
5.942367076873779075e-01,1.856958389282226674e-01,5.927781105041504128e-01,2.972819434271918304e-01,5.529359340667724387e-01,2.945555580986870536e-01,5.375929832458495872e-01,4.061541663275824443e-01,5.345726490020752397e-01,5.149791717529297319e-01,6.325617313385010210e-01,2.973555458916558036e-01,6.447437286376953569e-01,4.115333133273654243e-01,6.432476520538330522e-01,5.123639000786675002e-01,5.621023654937744585e-01,5.258750067816839735e-01,5.666922092437743919e-01,7.000222100151909377e-01,5.682991981506347878e-01,8.578805711534288614e-01,6.172046661376953125e-01,5.312541537814670090e-01,6.080148220062255859e-01,6.918194240993923438e-01,5.973062515258789062e-01,8.550652398003472099e-01
5.803960800170898660e-01,2.075736151801215179e-01,5.789124965667724609e-01,3.134722179836696987e-01,5.391320228576660378e-01,3.108166588677300224e-01,5.254031181335448997e-01,4.115222083197699887e-01,5.223015785217285378e-01,5.149652693006727677e-01,6.171413898468017800e-01,3.135111067030165177e-01,6.293781280517578569e-01,4.224430508083767410e-01,6.279148578643798384e-01,5.149652693006727677e-01,5.483546733856201616e-01,5.258444468180338838e-01,5.453258037567139116e-01,6.863430447048610716e-01,5.453632831573486106e-01,8.388375176323784599e-01,6.033906459808349165e-01,5.285124884711371873e-01,5.958148479461670144e-01,6.863875071207682366e-01,5.881242275238036665e-01,8.414402431911892632e-01
5.697640419006347878e-01,3.951777988009982368e-01,6.416523456573486328e-01,4.415402730305989509e-01,6.294234275817871538e-01,4.523472256130642299e-01,6.278922080993651900e-01,5.666972266303168526e-01,5.943211078643798606e-01,6.482986026340060715e-01,6.539413928985595703e-01,4.252305348714192634e-01,6.478453159332275835e-01,5.748055352105034821e-01,6.018812656402587891e-01,6.701097276475694864e-01,6.539609432220458984e-01,6.645861307779947769e-01,5.560109138488769087e-01,6.972333272298176787e-01,5.590718746185302512e-01,9.230402628580729463e-01,6.814921855926513450e-01,6.891722361246744866e-01,5.559109210968017356e-01,7.243875291612412726e-01,5.651343822479247825e-01,9.475596957736545090e-01
5.575195312499999778e-01,2.101666768391927120e-01,5.575913906097411665e-01,3.134597142537434711e-01,5.207195281982421875e-01,3.108847300211588505e-01,5.085914134979248047e-01,4.061055501302083259e-01,5.069664001464844194e-01,5.123083326551649552e-01,5.957976341247558372e-01,3.134777704874674442e-01,6.080132961273193581e-01,4.143180423312716743e-01,6.065499782562255859e-01,5.122583177354600448e-01,5.315203189849853072e-01,5.150388929578992858e-01,5.314718723297119363e-01,6.863360934787325895e-01,5.314882755279540794e-01,8.360916985405816293e-01,5.819617271423339622e-01,5.150041792127820761e-01,5.789258003234862837e-01,6.862847222222222543e-01,5.697687625885009544e-01,8.361389160156249556e-01
5.651492118835449441e-01,2.129736158582899441e-01,5.666781425476073997e-01,2.917499966091580132e-01,5.314562320709228516e-01,2.863999896579318416e-01,4.901914119720459095e-01,2.048708385891384598e-01,4.841039180755615234e-01,1.150294409857855887e-01,5.988507747650146928e-01,2.919138802422417411e-01,6.431656360626221147e-01,2.238541709052191964e-01,6.600609302520752397e-01,1.420944425794813393e-01,5.345382690429687500e-01,5.040680355495876785e-01,5.315679550170898660e-01,6.809291839599609375e-01,5.314875125885010210e-01,8.388166639539930136e-01,5.835726737976074663e-01,5.095027923583984597e-01,5.805202960968017800e-01,6.836902618408202681e-01,5.697867393493651900e-01,8.388236151801214957e-01
5.941999912261962669e-01,1.856569502088758761e-01,5.942351341247558150e-01,2.946222305297851451e-01,5.544718742370605691e-01,2.918791664971245869e-01,5.376031398773193359e-01,4.035069359673393863e-01,5.331156253814697266e-01,5.123333401150174105e-01,6.340820312499999556e-01,2.973125033908420312e-01,6.447538852691649947e-01,4.116027832031249889e-01,6.432234287261963113e-01,5.149986267089843306e-01,5.605570316314697488e-01,5.313097212049696649e-01,5.605554580688476562e-01,6.863847096761067634e-01,5.576077938079834206e-01,8.550902472601996651e-01,6.157015800476074441e-01,5.340319315592447769e-01,6.050093650817871538e-01,6.864902920193142188e-01,5.927554607391357644e-01,8.469541761610243080e-01
5.575242042541503906e-01,2.047847323947482590e-01,5.560062408447266069e-01,3.108902825249565960e-01,5.177265644073486550e-01,3.081569459703233371e-01,5.039242267608642356e-01,4.089124891493055580e-01,5.009093761444092241e-01,5.176666683620876341e-01,5.942390441894531694e-01,3.108208338419596317e-01,6.064906120300292969e-01,4.115833282470703347e-01,6.064695358276367410e-01,5.122597164577907813e-01,5.284179687500000222e-01,5.285194396972656694e-01,5.314187526702880415e-01,6.836305406358507142e-01,5.315109252929687278e-01,8.415666368272569642e-01,5.804351329803466575e-01,5.312069363064235716e-01,5.728601455688476785e-01,6.863875071207682366e-01,5.666671752929687278e-01,8.415041605631510269e-01
7.917421817779540794e-01,2.130083296034071261e-01,7.610562324523926225e-01,2.918555577596028683e-01,7.763164043426513672e-01,2.890541712443033817e-01,7.764562606811523660e-01,4.060847388373480804e-01,7.901093959808349609e-01,5.312639024522569642e-01,7.442773342132568137e-01,2.945708380805121540e-01,7.442406177520751731e-01,4.061555650499131809e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.733304500579833984e-01,5.339833153618707140e-01,7.763820171356201616e-01,7.027541690402561159e-01,7.672616958618163618e-01,8.523319668240016966e-01,7.503874778747559038e-01,5.339847140842013395e-01,7.625703334808349165e-01,6.865208519829644196e-01,7.258648395538329634e-01,7.953430175781249778e-01
7.503437519073485884e-01,2.047986136542426228e-01,7.886875152587891069e-01,2.863652759128146874e-01,7.718046665191650169e-01,2.945958243476020089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.085234642028809038e-01,2.701430638631184822e-01,8.146640777587890181e-01,3.843847062852647767e-01,8.024921417236328125e-01,5.096235911051432144e-01,7.702734470367431641e-01,5.313027699788411828e-01,7.748492240905762163e-01,7.054791768391927009e-01,7.763140678405762163e-01,8.604777865939670090e-01,7.917109489440917747e-01,5.312736087375217187e-01,7.978203296661376953e-01,7.135902404785156028e-01,8.024765968322753462e-01,8.741375393337673660e-01
4.946898460388183816e-01,1.885541703965928906e-01,5.085875034332275613e-01,2.945930480957031361e-01,4.717632770538330300e-01,3.325625101725260269e-01,4.855554580688476451e-01,4.443013932969834823e-01,5.100390434265136275e-01,5.531194474962022323e-01,5.453398227691650391e-01,2.646541595458984375e-01,5.926593780517578347e-01,3.572027842203776005e-01,6.248773574829101785e-01,4.469152662489149219e-01,5.437375068664550559e-01,5.312110900878905806e-01,5.453531265258788618e-01,6.945791456434461386e-01,5.558976650238036665e-01,8.578027513292100226e-01,5.972867012023925781e-01,4.849916670057508594e-01,6.661335945129394087e-01,5.965916527642144418e-01,7.289843559265136719e-01,7.026624891493055136e-01
5.591070175170897993e-01,2.074347178141276171e-01,5.590421676635741743e-01,3.134888966878255356e-01,5.208039283752441406e-01,3.108833312988281139e-01,5.100546836853027122e-01,4.061874813503689174e-01,5.084914207458496316e-01,5.122805701361762276e-01,5.958039283752440962e-01,3.135666741265191182e-01,6.080468654632568137e-01,4.223375108506944309e-01,6.080163955688476785e-01,5.122416602240668082e-01,5.329734325408935769e-01,5.204235924614800668e-01,5.315382957458496538e-01,6.864541795518662726e-01,5.314773559570312722e-01,8.414375305175780806e-01,5.819945335388183594e-01,5.230874803331163614e-01,5.804491996765136497e-01,6.864958445231119644e-01,5.697960853576660156e-01,8.387819078233507142e-01
5.192367076873779519e-01,8.505625194973415182e-02,5.621148586273193581e-01,1.829972161187065904e-01,5.712820529937744363e-01,1.856861114501953125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.559101581573486772e-01,1.775388929578993191e-01,5.544492244720459206e-01,3.245055516560872433e-01,5.329679489135742410e-01,4.904624938964843861e-01,5.575047016143799272e-01,4.905305650499132142e-01,5.513882637023925781e-01,7.272319369845919868e-01,5.575031280517578347e-01,9.149680243598090623e-01,5.314976692199706587e-01,5.067458258734809373e-01,5.544062614440917747e-01,7.326625400119357590e-01,5.576015472412109153e-01,9.394499884711371429e-01
5.789437294006347656e-01,1.992833243476019867e-01,5.743374824523925781e-01,3.000680499606662166e-01,5.330679893493652788e-01,2.972652859157985938e-01,5.192617416381836160e-01,4.115874820285373437e-01,5.192773342132568359e-01,5.149124993218315849e-01,6.156672000885009544e-01,3.054208331637912055e-01,6.278984546661376953e-01,4.142597198486328014e-01,6.278679847717285600e-01,5.123750050862629912e-01,5.452632904052734375e-01,5.340388827853732590e-01,5.468054771423339622e-01,6.918097178141275894e-01,5.498695373535156250e-01,8.496236165364583481e-01,5.973335742950439675e-01,5.340041690402560493e-01,5.927046775817871316e-01,7.053555382622612724e-01,5.819585800170898882e-01,8.551263597276476114e-01
